Frequency Spectrum for Input Signal

Data Shown:    IC6-1062/00 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	14.9
23	15.5
23.6	16.2
24	16.9
25	17.7
25.8	18.4
26.5	19.5
27.2	23.3
28	26.2
29	28.3
30	30.3
30.7	32.7
31.5	34.6
32.5	36.2
33.5	38.1
34.5	39.7
35.5	41.2
36.5	43.2
37.5	45
38.7	46.7
40	48.9
41.2	50.6
42.5	52.6
43.7	54.5
45	56.2
46.2	58
47.5	59.6
48.7	61.3
50	62.8
51.5	64.3
53	65.7
54.5	67.2
56	68.6
58	70.1
60	71.5
61.5	72.6
63	73.8
65	75
67	76.1
69	77.2
71	78.2
73	79.1
75	79.9
77.5	80.6
80	81.2
82.5	81.6
85	81.9
87.5	82
90	81.9
92.5	81.9
95	81.9
97.5	81.8
100	81.6
103	81.5
106	81.3
109	81.2
112	81.3
115	81.3
118	81.1
122	81
125	81.1
128	81.6
132	81.8
136	81.8
140	82
145	82.3
150	82.6
155	82.8
160	83
165	83
170	83
175	82.8
180	82.4
185	82.6
190	82.2
195	82.1
200	82.9
206	82.8
212	82.7
218	82.8
224	82.3
230	82
236	81.8
240	81.9
250	82
258	81.9
265	81.5
272	81.6
280	81.2
290	82
300	82.5
307	81.7
315	81.7
325	81.6
335	81.2
345	81.2
355	81.1
365	80.9
375	80.7
387	80.3
400	79.7
412	79.2
425	78
437	77
450	75.8
462	75.5
475	75.3
487	74.9
500	75.5
515	76
530	76
545	75.5
560	75
580	74.9
600	75
615	75.1
630	75.1
650	74.8
670	74.8
690	75.6
710	76.9
730	79
750	81
775	80.6
800	78.7
825	76.3
850	74.2
875	72.4
900	71.3
925	70.8
950	70.6
975	69.9
1000	69.6
1030	70.4
1060	72.4
1090	74.2
1120	75
1150	75.2
1180	75.2
1220	74.7
1250	73.7
1280	73.2
1320	73.1
1360	73.1
1400	73
1450	72.6
1500	72
1550	72.6
1600	73.2
1650	72.2
1700	71.9
1750	72.8
1800	71.1
1850	69
1900	67.5
1950	65
2000	62.3
2060	66.2
2120	69
2180	70.4
2240	71.3
2300	72
2360	72.7
2400	71.9
2500	71.1
2580	69.2
2650	71.2
2720	71.9
2800	74.1
2900	74.7
3000	71.9
3070	75.4
3150	76.6
3250	74.7
3350	71.1
3450	72
3550	72.7
3650	71.9
3750	71.4
3870	74
4000	76
4120	79
4250	80.9
4370	77.6
4500	76.4
4620	75.8
4750	76.8
4870	76
5000	75.6
5150	76.1
5300	75.9
5450	76.9
5600	76.6
5800	75
6000	72.1
6150	71.5
6300	70.1
6500	70.5
6700	70.6
6900	70
7100	69.7
7300	68.8
7500	66.9
7750	65.9
8000	64.4
8250	65
8500	63.7
8750	62.7
9000	61
9250	61
9500	62.3
9750	61.8
10000	62.4
10300	63.3
10600	65
10900	64.9
11200	62.2
11500	60.9
11800	59.5
12200	56.2
12500	50.5
12800	47.1
13200	50.3
13600	51.1
14000	50.1
14500	46.7
15000	42.5
15500	41.5
16000	44.5
16500	45.6
17000	40.6
17500	38
18000	41.1
18500	43.4
19000	42.8
19500	47.9
20000	58.2
20600	64
21200	56.2
21800	57
22400	59.6
