Frequency Spectrum for Input Signal

Data Shown:    IC6-1062/00 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	15.9
23	16.6
23.6	17.2
24	17.9
25	18.6
25.8	19.2
26.5	20.3
27.2	24
28	26.8
29	28.9
30	30.9
30.7	33.3
31.5	35.1
32.5	36.7
33.5	38.5
34.5	40.1
35.5	41.6
36.5	43.4
37.5	45
38.7	46.7
40	48.7
41.2	50.4
42.5	52.3
43.7	54.1
45	55.8
46.2	57.5
47.5	59
48.7	60.5
50	61.9
51.5	63.3
53	64.6
54.5	66
56	67.3
58	68.8
60	70.1
61.5	71.2
63	72.3
65	73.4
67	74.5
69	75.6
71	76.5
73	77.4
75	78.2
77.5	78.9
80	79.5
82.5	79.9
85	80.2
87.5	80.3
90	80.3
92.5	80.3
95	80.2
97.5	80.1
100	80
103	79.9
106	79.8
109	79.8
112	79.8
115	79.9
118	79.8
122	79.7
125	79.9
128	80.4
132	80.7
136	80.7
140	80.9
145	81.3
150	81.6
155	81.9
160	82.1
165	82.2
170	82.2
175	82
180	81.6
185	81.8
190	81.5
195	81.3
200	82.1
206	82.1
212	82
218	82
224	81.6
230	81.3
236	81.1
240	81.2
250	81.4
258	81.5
265	81.1
272	81.4
280	81.1
290	82
300	82.5
307	81.8
315	81.8
325	81.7
335	81.3
345	81.3
355	81.3
365	81.3
375	81.5
387	81.6
400	81.7
412	82.1
425	82.2
437	82.3
450	81.8
462	81.4
475	80.4
487	79.2
500	79
515	79
530	78.6
545	77.7
560	76.8
580	76.3
600	76.4
615	76.9
630	77.5
650	78.1
670	78.7
690	79
710	78.8
730	79.4
750	79.7
775	77.8
800	75.4
825	73.9
850	73.3
875	73.1
900	72.7
925	71.6
950	69.9
975	68.9
1000	69.2
1030	70.7
1060	71.9
1090	72.1
1120	71.7
1150	71.4
1180	70.6
1220	70.3
1250	70.6
1280	70.5
1320	70.1
1360	69.8
1400	69.3
1450	68.9
1500	69
1550	68.4
1600	66.9
1650	65.2
1700	63.9
1750	62.2
1800	58.3
1850	55.7
1900	59.6
1950	59.3
2000	57.8
2060	59.4
2120	64.4
2180	64.3
2240	64.5
2300	68.1
2360	68.2
2400	67.8
2500	69.8
2580	71.2
2650	72.6
2720	70.9
2800	72
2900	72.5
3000	72.3
3070	72.9
3150	72
3250	72.7
3350	71.1
3450	71.2
3550	69.4
3650	69.3
3750	71.5
3870	72.9
4000	73.7
4120	75.5
4250	77
4370	73.6
4500	73.7
4620	73.4
4750	74
4870	74.3
5000	75.4
5150	73.7
5300	72.9
5450	73.2
5600	74.9
5800	70
6000	67.7
6150	68.3
6300	67.8
6500	65.2
6700	61.6
6900	58
7100	57.7
7300	58.3
7500	56.4
7750	57
8000	54.7
8250	54.6
8500	45.7
8750	46
9000	50.8
9250	52.1
9500	48
9750	51.2
10000	52.6
10300	53.4
10600	58.4
10900	59.3
11200	56
11500	54.3
11800	51.8
12200	46.9
12500	44.3
12800	42.8
13200	43
13600	45.7
14000	43.4
14500	41.9
15000	37.4
15500	34.7
16000	43.9
16500	46.8
17000	43.5
17500	42.4
18000	43.2
18500	45.6
19000	44.6
19500	49.9
20000	59.1
20600	61.7
21200	53.2
21800	55.9
22400	56.2
