Frequency Spectrum for Input Signal

Data Shown:    IC6-1062/00 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	15.3
23	15.9
23.6	16.5
24	17.2
25	17.8
25.8	18.3
26.5	19.3
27.2	23
28	25.7
29	27.7
30	29.6
30.7	31.9
31.5	33.7
32.5	35.3
33.5	37
34.5	38.6
35.5	40
36.5	41.8
37.5	43.4
38.7	45
40	47.1
41.2	48.7
42.5	50.6
43.7	52.4
45	54.1
46.2	55.8
47.5	57.3
48.7	59
50	60.4
51.5	62
53	63.4
54.5	64.9
56	66.3
58	67.8
60	69.2
61.5	70.5
63	71.8
65	73
67	74.3
69	75.4
71	76.5
73	77.5
75	78.5
77.5	79.3
80	80
82.5	80.5
85	80.8
87.5	81
90	81.1
92.5	81.2
95	81.2
97.5	81.1
100	81.1
103	81
106	80.9
109	80.9
112	81
115	81
118	80.9
122	80.8
125	81
128	81.4
132	81.7
136	81.7
140	81.9
145	82.2
150	82.6
155	82.8
160	82.9
165	83
170	83.1
175	82.8
180	82.5
185	82.6
190	82.4
195	82.2
200	83
206	82.9
212	82.8
218	82.8
224	82.3
230	81.9
236	81.7
240	81.7
250	81.8
258	81.7
265	81.2
272	81.4
280	81.1
290	82
300	82.7
307	82.2
315	82.5
325	82.7
335	82.6
345	82.8
355	83
365	83.1
375	83.2
387	83.2
400	83.3
412	83.7
425	83.6
437	83.7
450	83
462	82.4
475	81.2
487	79.6
500	79.1
515	78.9
530	78.4
545	77.9
560	77.6
580	77.8
600	78.3
615	78.9
630	79.4
650	79.7
670	79.5
690	78.6
710	76.7
730	75.7
750	77.2
775	78.9
800	79.4
825	79.3
850	78.9
875	78.4
900	78
925	77.5
950	76.5
975	75.4
1000	75
1030	76
1060	77.6
1090	78.7
1120	79.3
1150	79.7
1180	79.8
1220	78.8
1250	77.5
1280	77.7
1320	77.9
1360	77.5
1400	77.9
1450	78.1
1500	77.4
1550	77.2
1600	76.9
1650	75.9
1700	75.2
1750	75.4
1800	75
1850	75.3
1900	75.2
1950	74.4
2000	74.7
2060	74.9
2120	75.7
2180	75.6
2240	76.2
2300	77
2360	76.7
2400	77.4
2500	77.7
2580	77.4
2650	77.8
2720	76.9
2800	79
2900	79.8
3000	79.5
3070	79.4
3150	79.9
3250	79.6
3350	78.4
3450	78.2
3550	77.4
3650	77
3750	77.7
3870	80.2
4000	82.3
4120	83.8
4250	84.9
4370	83.2
4500	81.2
4620	80.9
4750	81.1
4870	80.7
5000	81
5150	79.8
5300	80.2
5450	81.6
5600	80.4
5800	81.9
6000	79.6
6150	79.6
6300	79.2
6500	78.7
6700	77.2
6900	76.5
7100	75.4
7300	75.6
7500	76.1
7750	75.2
8000	74
8250	72
8500	69.7
8750	69.9
9000	69.9
9250	70.4
9500	70.9
9750	70.8
10000	70.6
10300	73.6
10600	73.8
10900	73.1
11200	73.3
11500	72.4
11800	71.5
12200	65.8
12500	63.1
12800	60.5
13200	61.5
13600	53.2
14000	53.7
14500	53.9
15000	49.9
15500	51.2
16000	57.9
16500	62.3
17000	62.9
17500	62.8
18000	62.7
18500	62.3
19000	60.8
19500	59.3
20000	62.5
20600	60.3
21200	59.1
21800	60.3
22400	65.2
