Frequency Spectrum for Input Signal

Data Shown:    IC6-1062/00 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	12.2
23	12.8
23.6	13.4
24	14.4
25	15.4
25.8	16.3
26.5	17.6
27.2	21.5
28	24.5
29	26.8
30	28.9
30.7	31.4
31.5	33.4
32.5	35.1
33.5	37
34.5	38.7
35.5	40.3
36.5	42.6
37.5	44.6
38.7	46.5
40	48.8
41.2	50.6
42.5	52.7
43.7	54.6
45	56.4
46.2	58.2
47.5	59.8
48.7	61.5
50	63
51.5	64.5
53	65.9
54.5	67.4
56	68.7
58	70.2
60	71.5
61.5	72.6
63	73.7
65	74.8
67	75.9
69	77
71	77.9
73	78.7
75	79.4
77.5	80.1
80	80.6
82.5	81
85	81.2
87.5	81.2
90	81.2
92.5	81.1
95	81
97.5	80.9
100	80.8
103	80.7
106	80.6
109	80.5
112	80.6
115	80.6
118	80.6
122	80.5
125	80.8
128	81.2
132	81.6
136	81.6
140	81.9
145	82.2
150	82.6
155	82.9
160	83
165	83.1
170	83.1
175	82.8
180	82.4
185	82.5
190	82.2
195	81.9
200	82.6
206	82.6
212	82.4
218	82.4
224	81.8
230	81.5
236	81.3
240	81.4
250	81.5
258	81.5
265	81.1
272	81.2
280	80.9
290	81.7
300	82.1
307	81.3
315	81.2
325	81
335	80.6
345	80.3
355	80.2
365	80
375	79.9
387	79.7
400	79.7
412	80
425	80
437	80.1
450	79.5
462	79
475	77.8
487	76.2
500	75.6
515	75.3
530	74.8
545	74.5
560	74.6
580	75.1
600	75.8
615	76.4
630	76.8
650	76.7
670	76.2
690	75
710	73.3
730	73.2
750	75.5
775	77.2
800	77.8
825	77.9
850	77.7
875	77.2
900	76.4
925	75.6
950	74.6
975	73.3
1000	72.6
1030	73.1
1060	74.3
1090	75.2
1120	75.2
1150	74.8
1180	74.4
1220	73.2
1250	72.3
1280	72.9
1320	72.6
1360	71.4
1400	71.9
1450	73
1500	73.2
1550	73.4
1600	73.5
1650	72.2
1700	71.7
1750	72.9
1800	72.2
1850	71.7
1900	71.9
1950	71
2000	70.5
2060	71.2
2120	72.1
2180	71.2
2240	71.2
2300	71.9
2360	72
2400	72.2
2500	72.8
2580	72.2
2650	71.7
2720	72.3
2800	75.2
2900	74.3
3000	73.2
3070	72.5
3150	76
3250	74.3
3350	71.6
3450	72.6
3550	73
3650	71.3
3750	71.7
3870	75
4000	77
4120	77.5
4250	78
4370	77.6
4500	74.5
4620	73.2
4750	75
4870	72.7
5000	73.7
5150	72.9
5300	72.8
5450	75.2
5600	73.7
5800	74.3
6000	72.1
6150	71
6300	70.9
6500	69.9
6700	69.9
6900	68.6
7100	69
7300	66.9
7500	67.9
7750	66.2
8000	65.3
8250	63
8500	59.4
8750	59.7
9000	60
9250	61.6
9500	62.3
9750	61
10000	59.3
10300	63.2
10600	64.7
10900	64.9
11200	63.1
11500	61.4
11800	59
12200	53.4
12500	50.1
12800	49.3
13200	48.7
13600	45.3
14000	48.2
14500	50
15000	47.2
15500	43.7
16000	50.6
16500	53.6
17000	53.1
17500	51.1
18000	54
18500	49.8
19000	49.3
19500	48.7
20000	59.4
20600	61.4
21200	56
21800	58.6
22400	62.2
