Frequency Spectrum for Input Signal

Data Shown:    IC6-1062/00 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	23.5
23	25.4
23.6	27.2
24	25.3
25	24.4
25.8	24
26.5	24.3
27.2	27.6
28	30
29	31.7
30	33.4
30.7	35.5
31.5	37.2
32.5	38.6
33.5	40.2
34.5	41.7
35.5	43
36.5	44.4
37.5	45.6
38.7	47
40	48.8
41.2	50.3
42.5	52
43.7	53.7
45	55.2
46.2	56.9
47.5	58.3
48.7	59.7
50	61
51.5	62.4
53	63.7
54.5	65.1
56	66.4
58	67.9
60	69.2
61.5	70.4
63	71.6
65	72.8
67	73.9
69	75
71	76.1
73	77.1
75	78
77.5	78.8
80	79.5
82.5	80
85	80.3
87.5	80.5
90	80.6
92.5	80.7
95	80.7
97.5	80.7
100	80.7
103	80.6
106	80.6
109	80.5
112	80.6
115	80.7
118	80.6
122	80.5
125	80.7
128	81.2
132	81.5
136	81.6
140	81.8
145	82.2
150	82.5
155	82.8
160	83
165	83.2
170	83.2
175	83.1
180	82.8
185	83.1
190	82.9
195	82.8
200	83.7
206	83.8
212	83.8
218	83.9
224	83.5
230	83.3
236	83.2
240	83.3
250	83.6
258	83.6
265	83.3
272	83.6
280	83.4
290	84.4
300	85.2
307	84.7
315	84.9
325	85.1
335	84.8
345	84.9
355	85
365	85
375	85.2
387	85.3
400	85.4
412	85.8
425	85.7
437	85.7
450	85
462	84.4
475	83.1
487	81.6
500	81.2
515	81.2
530	81.1
545	80.8
560	80.5
580	80.5
600	80.8
615	81.2
630	81.6
650	81.9
670	82
690	81.5
710	80.3
730	79.8
750	80.8
775	82.4
800	83.5
825	84
850	84.3
875	84.2
900	83.8
925	83
950	81.7
975	80.5
1000	80.3
1030	81.3
1060	82.8
1090	83.7
1120	84.1
1150	84.4
1180	84.4
1220	83.6
1250	82.7
1280	83
1320	83.4
1360	83.1
1400	83.3
1450	83.6
1500	83.2
1550	83
1600	83.2
1650	82.8
1700	82.8
1750	82.8
1800	82
1850	82.2
1900	82.8
1950	82.4
2000	83
2060	82.7
2120	82.4
2180	81.9
2240	82.3
2300	82.3
2360	82
2400	81.6
2500	81.5
2580	80.4
2650	81
2720	80.8
2800	82.2
2900	83.4
3000	83
3070	83.8
3150	84.3
3250	83.8
3350	83.3
3450	82.9
3550	80.6
3650	79.3
3750	79.3
3870	81.2
4000	83.7
4120	86.2
4250	86.8
4370	84.7
4500	83.1
4620	81.8
4750	82.3
4870	82.7
5000	82.9
5150	82.1
5300	82.3
5450	84.3
5600	84.9
5800	83.4
6000	81.5
6150	81.8
6300	82.4
6500	81.9
6700	82.5
6900	82.5
7100	83.3
7300	84.7
7500	85.2
7750	85.6
8000	85.4
8250	84.6
8500	83.8
8750	84.5
9000	85.1
9250	85.1
9500	83.7
9750	81.5
10000	81.2
10300	82.3
10600	83.7
10900	82.6
11200	81.8
11500	81.2
11800	82
12200	81.3
12500	80.4
12800	81.8
13200	84.7
13600	85.9
14000	84.8
14500	83.9
15000	82.6
15500	79.8
16000	78.6
16500	78.3
17000	74.7
17500	71.2
18000	70.6
18500	70.1
19000	66.8
19500	63.7
20000	62.9
20600	61.4
21200	59.8
21800	61.1
22400	57.7
