Frequency Spectrum for Input Signal

Data Shown:    IC6-1062/00 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	17.5
23	18.1
23.6	18.7
24	19.3
25	19.9
25.8	20.4
26.5	21.4
27.2	25.1
28	27.8
29	29.8
30	31.7
30.7	34
31.5	35.7
32.5	37.2
33.5	39
34.5	40.5
35.5	41.9
36.5	43.6
37.5	45.1
38.7	46.6
40	48.6
41.2	50.1
42.5	51.9
43.7	53.6
45	55.2
46.2	56.8
47.5	58.3
48.7	59.7
50	60.9
51.5	62.3
53	63.5
54.5	64.9
56	66.1
58	67.5
60	68.8
61.5	69.8
63	70.9
65	72
67	73.1
69	74.2
71	75.2
73	76.1
75	76.9
77.5	77.6
80	78.2
82.5	78.7
85	79
87.5	79.1
90	79.1
92.5	79.2
95	79.1
97.5	79.1
100	79
103	78.9
106	78.8
109	78.8
112	78.9
115	78.9
118	78.8
122	78.7
125	78.9
128	79.4
132	79.7
136	79.7
140	79.9
145	80.2
150	80.6
155	80.8
160	81
165	81.1
170	81.1
175	80.9
180	80.6
185	80.7
190	80.4
195	80.2
200	81
206	81
212	80.9
218	81
224	80.5
230	80.2
236	80
240	80.1
250	80.2
258	80.2
265	79.8
272	80
280	79.7
290	80.5
300	81
307	80.2
315	80.1
325	80.1
335	79.7
345	79.6
355	79.6
365	79.5
375	79.6
387	79.6
400	79.6
412	80.1
425	80.2
437	80.6
450	80.4
462	80.3
475	79.6
487	78.4
500	78.3
515	78.2
530	77.6
545	76.5
560	75.6
580	75.2
600	75.3
615	75.6
630	76
650	76.3
670	76.8
690	77.4
710	78
730	79.4
750	80.9
775	80.1
800	78.5
825	76.9
850	75.4
875	74.2
900	73
925	71.6
950	70.2
975	69.4
1000	69.4
1030	70.3
1060	71.1
1090	71.6
1120	72.2
1150	72.5
1180	72.4
1220	72.4
1250	72
1280	71.5
1320	71.1
1360	69.6
1400	67.5
1450	67.3
1500	67.6
1550	67.4
1600	67
1650	66.2
1700	65.2
1750	63.2
1800	61
1850	57.1
1900	52.7
1950	50.4
2000	55.8
2060	55.5
2120	58.2
2180	62.7
2240	65.9
2300	67.6
2360	67.4
2400	64.5
2500	65.9
2580	67.4
2650	71.5
2720	71.4
2800	69.7
2900	67.7
3000	68.3
3070	71
3150	70.1
3250	71.3
3350	69.6
3450	68.3
3550	67.4
3650	67.7
3750	66.5
3870	67.8
4000	69.2
4120	72.1
4250	74.9
4370	74.7
4500	71.7
4620	71
4750	72.5
4870	73.6
5000	74.1
5150	73.6
5300	71.8
5450	71
5600	74.4
5800	71.9
6000	66.7
6150	66
6300	64
6500	65
6700	65.4
6900	58.5
7100	56.7
7300	60.8
7500	56.5
7750	53.6
8000	56.3
8250	56
8500	52.8
8750	49.5
9000	56.3
9250	54
9500	47.1
9750	52.4
10000	47.7
10300	49.2
10600	59.3
10900	55
11200	47
11500	45.5
11800	45.9
12200	43.7
12500	44.2
12800	48.6
13200	48.8
13600	49.4
14000	44.8
14500	42.8
15000	35.8
15500	39.9
16000	47
16500	48.5
17000	46
17500	44.5
18000	45
18500	43
19000	42.8
19500	49.2
20000	57.1
20600	60.2
21200	54.4
21800	55
22400	57.5
