Frequency Spectrum for Input Signal

Data Shown:    IC6-1062/00 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	14.9
23	15.6
23.6	16.3
24	17
25	17.8
25.8	18.5
26.5	19.6
27.2	23.4
28	26.2
29	28.3
30	30.4
30.7	32.7
31.5	34.6
32.5	36.2
33.5	38
34.5	39.6
35.5	41.1
36.5	43
37.5	44.6
38.7	46.3
40	48.4
41.2	50.1
42.5	52
43.7	53.8
45	55.5
46.2	57.2
47.5	58.7
48.7	60.2
50	61.5
51.5	63
53	64.3
54.5	65.7
56	67
58	68.5
60	69.7
61.5	70.7
63	71.8
65	72.9
67	74
69	75
71	76
73	76.8
75	77.5
77.5	78.2
80	78.8
82.5	79.2
85	79.4
87.5	79.4
90	79.4
92.5	79.4
95	79.3
97.5	79.2
100	79
103	78.9
106	78.8
109	78.7
112	78.8
115	78.8
118	78.7
122	78.6
125	78.8
128	79.3
132	79.6
136	79.6
140	79.9
145	80.3
150	80.6
155	80.9
160	81.1
165	81.2
170	81.3
175	81
180	80.8
185	80.9
190	80.6
195	80.5
200	81.3
206	81.3
212	81.2
218	81.2
224	80.7
230	80.4
236	80.2
240	80.2
250	80.3
258	80.3
265	79.8
272	79.9
280	79.6
290	80.4
300	80.9
307	80.2
315	80.2
325	80.2
335	79.9
345	79.9
355	80
365	80
375	80.2
387	80.2
400	80.4
412	81.1
425	81.5
437	82.1
450	82.1
462	82.1
475	81.3
487	80.1
500	79.9
515	79.7
530	79.1
545	78.3
560	77.6
580	77.4
600	77.7
615	78
630	78.3
650	78.6
670	79.1
690	79.8
710	80.6
730	82
750	83.3
775	82.1
800	79.8
825	77.6
850	76
875	75.2
900	74.6
925	73.9
950	73
975	72
1000	71.8
1030	72.3
1060	72.7
1090	72.9
1120	72.9
1150	72.6
1180	72.2
1220	71.9
1250	70.6
1280	69.6
1320	70.5
1360	70
1400	69.9
1450	71
1500	70.6
1550	69.9
1600	68.9
1650	67.1
1700	67
1750	67.3
1800	65.8
1850	63.8
1900	62.9
1950	60.9
2000	62.5
2060	61.9
2120	64.1
2180	65.6
2240	67.2
2300	69.3
2360	69.4
2400	70.5
2500	73.1
2580	74.4
2650	76.1
2720	75
2800	73.7
2900	73.4
3000	73
3070	71.8
3150	73.3
3250	76.2
3350	74.8
3450	74.1
3550	71.3
3650	70.5
3750	70.9
3870	66.2
4000	73.4
4120	81.2
4250	82.5
4370	78.9
4500	75.7
4620	69.5
4750	77.7
4870	80.4
5000	79
5150	78.3
5300	73
5450	74
5600	80.4
5800	77.7
6000	74
6150	67.7
6300	70.6
6500	73.6
6700	73.1
6900	64.3
7100	65.7
7300	69.8
7500	66.6
7750	63.6
8000	64
8250	67
8500	60
8750	62.7
9000	67
9250	64.6
9500	61.1
9750	64.9
10000	61.4
10300	65.9
10600	69.9
10900	67.1
11200	65.8
11500	63.8
11800	63.3
12200	59.3
12500	54.6
12800	52.3
13200	58.1
13600	57.5
14000	58.4
14500	55.6
15000	52.3
15500	47.5
16000	54.4
16500	57.4
17000	57.5
17500	54.3
18000	49.7
18500	51.7
19000	50.9
19500	51.5
20000	57.1
20600	56.6
21200	52.7
21800	56.7
22400	57.8
