Frequency Spectrum for Input Signal

Data Shown:    IC6-1062/00 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	15.6
23	16.2
23.6	16.9
24	17.7
25	18.4
25.8	19.1
26.5	20.2
27.2	24
28	26.8
29	29
30	31
30.7	33.4
31.5	35.3
32.5	36.9
33.5	38.8
34.5	40.4
35.5	41.9
36.5	43.9
37.5	45.6
38.7	47.3
40	49.5
41.2	51.2
42.5	53.2
43.7	55.1
45	56.8
46.2	58.6
47.5	60.1
48.7	61.7
50	63.2
51.5	64.7
53	66.1
54.5	67.6
56	69
58	70.5
60	71.8
61.5	72.9
63	74.1
65	75.2
67	76.4
69	77.4
71	78.4
73	79.3
75	80.1
77.5	80.8
80	81.4
82.5	81.8
85	82
87.5	82.1
90	82
92.5	82
95	82
97.5	81.9
100	81.7
103	81.6
106	81.4
109	81.4
112	81.4
115	81.4
118	81.3
122	81.1
125	81.3
128	81.8
132	82.1
136	82.1
140	82.3
145	82.7
150	83
155	83.3
160	83.5
165	83.6
170	83.7
175	83.5
180	83.2
185	83.4
190	83.2
195	83.1
200	84
206	84
212	84
218	84.1
224	83.6
230	83.4
236	83.2
240	83.3
250	83.5
258	83.5
265	83.2
272	83.4
280	83.2
290	84.3
300	85
307	84.5
315	84.8
325	84.9
335	84.7
345	84.8
355	84.8
365	84.8
375	84.8
387	84.7
400	84.5
412	84.6
425	84.1
437	83.7
450	82.6
462	81.7
475	80.2
487	78.6
500	78.3
515	78.4
530	78.4
545	78.2
560	78.1
580	78.3
600	78.6
615	79
630	79.1
650	78.7
670	77.7
690	76.9
710	78.1
730	81.6
750	85.1
775	86.1
800	85.7
825	84.9
850	84.2
875	83.4
900	82.4
925	81.1
950	79.6
975	77.9
1000	77
1030	77.4
1060	78.7
1090	79.6
1120	79.5
1150	79.3
1180	79.5
1220	79.5
1250	79.4
1280	80.2
1320	80.3
1360	79.9
1400	80.4
1450	80.7
1500	80.5
1550	80.8
1600	80.6
1650	79.6
1700	79.4
1750	79.7
1800	79.2
1850	78.9
1900	78.9
1950	78
2000	76.7
2060	73.8
2120	70.6
2180	67.5
2240	68.9
2300	72.4
2360	73.8
2400	74.1
2500	75.7
2580	76.5
2650	77.8
2720	76.1
2800	76.2
2900	79.4
3000	79
3070	79.8
3150	80.1
3250	80.2
3350	80.7
3450	81
3550	79.3
3650	78.4
3750	80.6
3870	82
4000	80.5
4120	81.6
4250	85.2
4370	81.2
4500	80.5
4620	78.7
4750	81.2
4870	84.5
5000	85.1
5150	84.3
5300	84.9
5450	86.5
5600	85.6
5800	84.4
6000	81.7
6150	84.2
6300	84.5
6500	82.8
6700	82
6900	81.6
7100	80.7
7300	80
7500	80.9
7750	80.5
8000	78.9
8250	77
8500	75.5
8750	77.7
9000	79.6
9250	80.3
9500	80.8
9750	79.7
10000	79.3
10300	81.3
10600	84.4
10900	84.1
11200	80.1
11500	80
11800	79.4
12200	77.8
12500	74.8
12800	74.2
13200	75.2
13600	75.8
14000	73
14500	68.6
15000	64.7
15500	65.3
16000	67.3
16500	68.4
17000	66.4
17500	64.2
18000	64.3
18500	61.6
19000	58.3
19500	55.5
20000	59
20600	68
21200	59.1
21800	57.3
22400	55.8
