Frequency Spectrum for Input Signal

Data Shown:    IC6-1062/00 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	13.1
23	13.8
23.6	14.4
24	15.2
25	16
25.8	16.7
26.5	17.7
27.2	21.5
28	24.3
29	26.3
30	28.4
30.7	30.7
31.5	32.5
32.5	34.1
33.5	35.9
34.5	37.5
35.5	38.9
36.5	40.7
37.5	42.3
38.7	43.8
40	45.8
41.2	47.4
42.5	49.2
43.7	50.9
45	52.5
46.2	54.1
47.5	55.6
48.7	57.1
50	58.4
51.5	59.9
53	61.2
54.5	62.6
56	63.9
58	65.4
60	66.7
61.5	68.1
63	69.4
65	70.8
67	72
69	73.2
71	74.3
73	75.5
75	76.5
77.5	77.4
80	78.2
82.5	78.8
85	79.2
87.5	79.5
90	79.6
92.5	79.7
95	79.8
97.5	79.8
100	79.8
103	79.8
106	79.8
109	79.8
112	79.9
115	80
118	79.9
122	79.8
125	80.1
128	80.6
132	80.9
136	80.9
140	81.2
145	81.6
150	81.9
155	82.2
160	82.3
165	82.5
170	82.5
175	82.3
180	82
185	82.2
190	82
195	81.8
200	82.6
206	82.7
212	82.6
218	82.6
224	82.2
230	81.9
236	81.8
240	81.9
250	82
258	82
265	81.6
272	81.8
280	81.5
290	82.4
300	82.9
307	82.2
315	82.2
325	82.2
335	81.8
345	81.8
355	81.9
365	81.9
375	82.1
387	82.1
400	82.1
412	82.4
425	82.2
437	82
450	81.3
462	80.6
475	79.5
487	78.2
500	78
515	77.8
530	77
545	75.7
560	74.6
580	74.2
600	74.5
615	75.1
630	75.7
650	76.2
670	76.4
690	76.2
710	75.5
730	74.8
750	72.4
775	69.4
800	69.8
825	70.8
850	71.2
875	71
900	69.8
925	67.7
950	66.1
975	65.9
1000	66.6
1030	67.7
1060	68.7
1090	69
1120	68.8
1150	68.2
1180	67.1
1220	66.3
1250	64.6
1280	64.1
1320	65
1360	63.3
1400	60
1450	57.8
1500	55.8
1550	54
1600	54.7
1650	58.4
1700	59
1750	58.4
1800	56.8
1850	54
1900	54.5
1950	59.1
2000	62.7
2060	61.7
2120	59.3
2180	58.4
2240	59.3
2300	59.5
2360	60.2
2400	57.6
2500	57.1
2580	60.8
2650	65.1
2720	64.8
2800	67.8
2900	67.9
3000	68.6
3070	70.9
3150	70.9
3250	69.9
3350	68.9
3450	69.3
3550	68.2
3650	66.7
3750	66.7
3870	69.7
4000	70.8
4120	72.1
4250	72.7
4370	70.4
4500	68.1
4620	69
4750	66.5
4870	66.6
5000	66
5150	64.6
5300	65.6
5450	65.4
5600	64.4
5800	64.2
6000	59.8
6150	60.1
6300	56.6
6500	57.8
6700	55.8
6900	56.1
7100	49.9
7300	50.3
7500	51.8
7750	54.1
8000	53.8
8250	49.3
8500	47.7
8750	49.1
9000	51.4
9250	52.4
9500	50.7
9750	44.7
10000	46.1
10300	49.2
10600	48.7
10900	46.4
11200	47.1
11500	46.4
11800	43.4
12200	41.6
12500	38.8
12800	40.3
13200	41
13600	36.4
14000	38.9
14500	41.4
15000	38.2
15500	33.6
16000	35.6
16500	39.7
17000	42.7
17500	40.5
18000	42.7
18500	40.8
19000	42.7
19500	48.1
20000	57.1
20600	63.6
21200	55.7
21800	61.3
22400	64.5
