Frequency Spectrum for Input Signal

Data Shown:    IC6-1062/00 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	16.7
23	17.4
23.6	18.1
24	19
25	19.8
25.8	20.5
26.5	21.7
27.2	25.5
28	28.4
29	30.5
30	32.6
30.7	35
31.5	36.9
32.5	38.6
33.5	40.4
34.5	42.1
35.5	43.6
36.5	45.5
37.5	47.1
38.7	48.8
40	50.9
41.2	52.6
42.5	54.5
43.7	56.3
45	58
46.2	59.7
47.5	61.2
48.7	62.7
50	64
51.5	65.4
53	66.6
54.5	68
56	69.3
58	70.7
60	71.9
61.5	72.9
63	73.9
65	74.9
67	75.9
69	76.9
71	77.8
73	78.5
75	79.1
77.5	79.7
80	80.2
82.5	80.5
85	80.6
87.5	80.6
90	80.4
92.5	80.4
95	80.2
97.5	80
100	79.9
103	79.7
106	79.5
109	79.4
112	79.4
115	79.4
118	79.3
122	79.2
125	79.4
128	79.9
132	80.2
136	80.3
140	80.5
145	80.9
150	81.3
155	81.6
160	81.8
165	81.9
170	82
175	81.8
180	81.5
185	81.7
190	81.4
195	81.2
200	82.1
206	82.1
212	82
218	82
224	81.5
230	81.2
236	81
240	81.1
250	81.3
258	81.3
265	80.9
272	81.1
280	80.9
290	81.8
300	82.4
307	81.9
315	82.1
325	82.2
335	82
345	82.2
355	82.3
365	82.4
375	82.6
387	82.8
400	83
412	83.6
425	84
437	84.4
450	84.2
462	83.9
475	83
487	81.6
500	81.3
515	81.2
530	80.6
545	79.9
560	79.3
580	79.1
600	79.3
615	79.6
630	80.1
650	80.6
670	81.2
690	81.9
710	82.2
730	83.2
750	84
775	82.5
800	80.5
825	79.2
850	78.7
875	78.6
900	78.4
925	77.8
950	76.9
975	75.9
1000	75.7
1030	76.5
1060	77.8
1090	78.8
1120	78.9
1150	78.9
1180	78.9
1220	78.5
1250	77.4
1280	77.3
1320	77.8
1360	77.2
1400	77.3
1450	78.6
1500	78.5
1550	78.1
1600	77.4
1650	76.1
1700	75.4
1750	74.2
1800	71.3
1850	69.9
1900	69.4
1950	68.1
2000	68.2
2060	65.5
2120	62.7
2180	58.6
2240	58.2
2300	65.3
2360	68.7
2400	69.3
2500	71.6
2580	73.7
2650	76.7
2720	76.8
2800	77.7
2900	79.2
3000	80
3070	81.3
3150	78.9
3250	74.9
3350	74.4
3450	76
3550	76.4
3650	78.2
3750	80.4
3870	80.6
4000	79
4120	75.5
4250	79.8
4370	82.5
4500	83.8
4620	82.6
4750	80.9
4870	81.3
5000	82
5150	81.7
5300	83.3
5450	84.8
5600	82.9
5800	79.5
6000	79.4
6150	81.6
6300	80.9
6500	79.5
6700	77.6
6900	78.5
7100	79.3
7300	79.5
7500	77.5
7750	77.2
8000	75.9
8250	73.9
8500	70.5
8750	71.2
9000	73
9250	73.6
9500	72.7
9750	72.3
10000	74.2
10300	75.6
10600	79.2
10900	78.7
11200	77.4
11500	77.9
11800	78
12200	77.1
12500	74.4
12800	72.8
13200	72
13600	68.2
14000	63.1
14500	58.4
15000	56.1
15500	57.1
16000	61.5
16500	62.5
17000	59.9
17500	55
18000	59.7
18500	59.4
19000	56.8
19500	55.2
20000	60.2
20600	58.5
21200	55.4
21800	54
22400	57.7
