Frequency Spectrum for Input Signal

Data Shown:    IC6-1062/00 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	14.2
23	14.9
23.6	15.6
24	16.5
25	17.3
25.8	18
26.5	19.2
27.2	23
28	25.9
29	28
30	30.1
30.7	32.5
31.5	34.4
32.5	36.1
33.5	38
34.5	39.6
35.5	41.1
36.5	43.1
37.5	44.8
38.7	46.4
40	48.6
41.2	50.3
42.5	52.3
43.7	54.1
45	55.8
46.2	57.6
47.5	59.1
48.7	60.6
50	62
51.5	63.5
53	64.8
54.5	66.2
56	67.5
58	69
60	70.3
61.5	71.3
63	72.4
65	73.5
67	74.6
69	75.6
71	76.6
73	77.4
75	78.1
77.5	78.8
80	79.3
82.5	79.7
85	79.9
87.5	79.9
90	79.8
92.5	79.8
95	79.7
97.5	79.6
100	79.4
103	79.2
106	79.1
109	79
112	79
115	79
118	78.9
122	78.7
125	78.9
128	79.4
132	79.7
136	79.7
140	79.9
145	80.3
150	80.6
155	80.9
160	81
165	81.1
170	81.1
175	80.9
180	80.6
185	80.7
190	80.4
195	80.2
200	81
206	81
212	80.9
218	80.9
224	80.4
230	80.1
236	79.9
240	80
250	80.2
258	80.2
265	79.7
272	79.9
280	79.6
290	80.4
300	80.9
307	80.1
315	80
325	80
335	79.6
345	79.5
355	79.5
365	79.4
375	79.5
387	79.5
400	79.5
412	80
425	80.2
437	80.6
450	80.4
462	80.4
475	79.6
487	78.4
500	78.3
515	78.2
530	77.6
545	76.6
560	75.8
580	75.4
600	75.7
615	76.1
630	76.5
650	76.8
670	77.2
690	77.9
710	78.6
730	80.3
750	81.9
775	81.1
800	79.3
825	77.4
850	75.7
875	74.5
900	73.4
925	72.4
950	71.3
975	70.5
1000	70.4
1030	71.2
1060	72.1
1090	72.6
1120	73
1150	72.9
1180	72.1
1220	71.4
1250	70.5
1280	68.8
1320	67.1
1360	65.4
1400	63.8
1450	66.2
1500	67.2
1550	67.4
1600	67.6
1650	67.1
1700	65.8
1750	63.2
1800	59.3
1850	54.2
1900	57.1
1950	58.7
2000	61.4
2060	61.5
2120	63.5
2180	64.6
2240	64.4
2300	64.4
2360	63.7
2400	64.6
2500	69.6
2580	71.5
2650	73.4
2720	71.8
2800	69.2
2900	70.1
3000	72.9
3070	70.4
3150	67.9
3250	71.8
3350	71.2
3450	71.4
3550	68.2
3650	66.8
3750	66.2
3870	67.4
4000	68.3
4120	74.3
4250	78.3
4370	75.9
4500	70
4620	68.4
4750	71.9
4870	74
5000	75.1
5150	74.1
5300	70.3
5450	69.2
5600	74.7
5800	71
6000	68.7
6150	64.1
6300	63.1
6500	65.5
6700	65.5
6900	57.5
7100	56.6
7300	60.4
7500	57.5
7750	56.9
8000	56
8250	57.1
8500	53.4
8750	51.9
9000	58.8
9250	55.4
9500	51.5
9750	54.3
10000	51.6
10300	56
10600	61
10900	58
11200	52.6
11500	53
11800	47.9
12200	46.3
12500	41.9
12800	45.7
13200	49.1
13600	50.8
14000	47.8
14500	47.4
15000	41
15500	37.7
16000	47.1
16500	49.6
17000	49.1
17500	45.6
18000	44.6
18500	45.8
19000	46.4
19500	49.6
20000	58.6
20600	59.5
21200	51.8
21800	54.2
22400	54.3
