Frequency Spectrum for Input Signal

Data Shown:    IC6-1062/00 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	12.4
23	13
23.6	13.4
24	13.8
25	14.2
25.8	14.5
26.5	15.2
27.2	18.6
28	21
29	22.6
30	24.2
30.7	26.1
31.5	27.4
32.5	28.3
33.5	29.3
34.5	29.7
35.5	30
36.5	34.7
37.5	37.5
38.7	39.7
40	42.1
41.2	44
42.5	46.1
43.7	48
45	49.7
46.2	51.5
47.5	53.1
48.7	55.3
50	57.1
51.5	58.8
53	60.3
54.5	61.9
56	63.4
58	65
60	66.4
61.5	67.9
63	69.4
65	70.8
67	72.1
69	73.3
71	74.5
73	75.7
75	76.8
77.5	77.7
80	78.5
82.5	79.1
85	79.6
87.5	79.9
90	80.1
92.5	80.2
95	80.3
97.5	80.4
100	80.4
103	80.3
106	80.3
109	80.3
112	80.4
115	80.4
118	80.4
122	80.2
125	80.4
128	80.9
132	81.2
136	81.1
140	81.3
145	81.6
150	82
155	82.2
160	82.3
165	82.4
170	82.4
175	82.2
180	81.9
185	82
190	81.8
195	81.6
200	82.4
206	82.4
212	82.3
218	82.4
224	81.9
230	81.6
236	81.4
240	81.4
250	81.6
258	81.5
265	81.1
272	81.2
280	80.8
290	81.7
300	82.1
307	81.4
315	81.4
325	81.4
335	81.2
345	81.2
355	81.3
365	81.2
375	81.3
387	81.2
400	81
412	81.1
425	80.7
437	80.4
450	79.5
462	78.7
475	77.4
487	75.8
500	75.1
515	74.5
530	73.2
545	71.7
560	70.9
580	71
600	71.8
615	72.6
630	73
650	73
670	72.4
690	71
710	68.2
730	63.1
750	63
775	69.5
800	71.7
825	72.2
850	71.9
875	71.2
900	70.4
925	70.4
950	70.4
975	69.7
1000	69.1
1030	69.4
1060	70.7
1090	72
1120	72.7
1150	73.1
1180	73.2
1220	72.3
1250	72
1280	73.5
1320	73.9
1360	72.8
1400	72.6
1450	72.9
1500	72.1
1550	71.2
1600	71.2
1650	70.5
1700	69.5
1750	67.8
1800	65.7
1850	67.6
1900	68.7
1950	66.5
2000	65.9
2060	64
2120	64.2
2180	66.1
2240	67.1
2300	68.6
2360	68.3
2400	67.3
2500	68.2
2580	67.8
2650	67.9
2720	66.8
2800	71.7
2900	72.2
3000	70.6
3070	70.5
3150	73.4
3250	72.9
3350	68.9
3450	67.9
3550	67.1
3650	67
3750	67.4
3870	69.9
4000	70.5
4120	74.4
4250	74.3
4370	70.8
4500	69.7
4620	69.7
4750	68.8
4870	68.8
5000	68.7
5150	68.9
5300	66.8
5450	67.6
5600	67.7
5800	63.3
6000	64.6
6150	63.8
6300	63.7
6500	63
6700	62.1
6900	62.8
7100	60.2
7300	59.8
7500	59.7
7750	59.6
8000	57.9
8250	54.3
8500	54.2
8750	51.4
9000	53
9250	54.7
9500	53.5
9750	53.4
10000	52.7
10300	54.4
10600	56.4
10900	55.4
11200	53.8
11500	52.7
11800	50.2
12200	46.2
12500	41.3
12800	41.1
13200	42.7
13600	38.9
14000	41
14500	42.9
15000	40.4
15500	38.6
16000	41.1
16500	44.6
17000	44.2
17500	43.1
18000	44.6
18500	43
19000	43.1
19500	47.2
20000	57.3
20600	60.4
21200	56.4
21800	56.9
22400	60.2
