20.5078125,68.1972732543945
23.4375,69.3428955078124
26.3671875,70.353157043457
29.296875,71.2555618286132
32.2265625,72.0697937011718
35.15625,72.8103790283202
38.0859375,73.4883193969726
41.015625,74.1121368408202
43.9453125,74.6885299682616
46.875,75.2228851318359
49.8046875,75.7195434570312
52.734375,76.1820907592773
55.6640625,76.5927658081055
58.59375,76.9756393432617
61.5234375,77.3329849243164
64.453125,77.6667327880859
67.3828125,77.9785690307617
70.3125,78.2699661254883
73.2421875,78.5422210693359
76.171875,78.7964782714844
79.1015625,79.0337677001953
82.03125,79.2550201416016
84.9609375,79.4610748291016
87.890625,79.652702331543
90.8203125,79.8306198120117
93.75,79.9954833984375
96.6796875,80.1479110717773
99.609375,80.2884979248047
102.5390625,80.4118576049805
105.46875,80.5308456420898
108.3984375,80.6395721435547
111.328125,80.7385482788086
114.2578125,80.8282699584961
117.1875,80.9092178344727
120.1171875,80.9818649291992
123.046875,81.0466995239258
125.9765625,81.1041793823242
128.90625,81.1547775268555
131.8359375,81.1989440917969
134.765625,81.2371368408203
137.6953125,81.2698287963867
140.625,81.2974472045898
143.5546875,81.3204574584961
146.484375,81.3392791748047
149.4140625,81.3543548583984
152.34375,81.3661041259766
155.2734375,81.3749313354492
158.203125,81.3812255859375
161.1328125,81.3853759765625
164.0625,81.3877334594727
166.9921875,81.3886489868164
169.921875,81.3884429931641
172.8515625,81.3874130249023
175.78125,81.3858337402344
178.7109375,81.3839569091797
181.640625,81.3820114135742
184.5703125,81.3801956176758
187.5,81.3787078857422
190.4296875,81.377685546875
193.359375,81.3772735595703
196.2890625,81.3775939941406
199.21875,81.3787384033203
202.1484375,81.3807907104492
205.078125,81.3838119506836
208.0078125,81.3878707885742
210.9375,81.3929901123047
213.8671875,81.3992309570313
216.796875,81.4066009521484
219.7265625,81.4151306152344
222.65625,81.4248352050781
225.5859375,81.4357376098633
228.515625,81.4478454589844
231.4453125,81.4611663818359
234.375,81.475700378418
237.3046875,81.491455078125
240.234375,81.5084228515625
243.1640625,81.5266036987305
246.09375,81.5459747314453
249.0234375,81.566520690918
251.953125,81.5882186889648
254.8828125,81.6110076904297
257.8125,81.6348571777344
260.7421875,81.6597061157227
263.671875,81.6854782104492
266.6015625,81.7120819091797
269.53125,81.7394332885742
272.4609375,81.7674179077148
275.390625,81.7959213256836
278.3203125,81.8248138427734
281.25,81.8539505004883
284.1796875,81.8832015991211
287.109375,81.9123992919922
290.0390625,81.9413909912109
292.96875,81.9700317382813
295.8984375,81.9981460571289
298.828125,82.0255813598633
301.7578125,82.0521926879883
304.6875,82.0897521972656
307.6171875,82.1012115478516
310.546875,82.1244125366211
313.4765625,82.1462631225586
316.40625,82.1666412353516
319.3359375,82.1854629516602
322.265625,82.20263671875
325.1953125,82.2181015014648
328.125,82.2318115234375
331.0546875,82.2437133789063
333.984375,82.2538070678711
336.9140625,82.2620697021484
339.84375,82.2685165405273
342.7734375,82.2731628417969
345.703125,82.2760467529297
348.6328125,82.277214050293
351.5625,82.276725769043
354.4921875,82.2746353149414
357.421875,82.2710266113281
360.3515625,82.2659683227539
363.28125,82.2595596313477
366.2109375,82.2518615722656
369.140625,82.2429809570313
372.0703125,82.2330017089844
375,82.2220077514648
377.9296875,82.2100677490234
380.859375,82.1972732543945
383.7890625,82.1836929321289
386.71875,82.1693878173828
389.6484375,82.154411315918
392.578125,82.1388168334961
395.5078125,82.1226348876953
398.4375,82.1059112548828
401.3671875,82.0886535644531
404.296875,82.0708923339844
407.2265625,82.052619934082
410.15625,82.0338439941406
413.0859375,82.0145568847656
416.015625,81.994743347168
418.9453125,81.9743957519531
421.875,81.9534912109375
424.8046875,81.932014465332
427.734375,81.9099426269531
430.6640625,81.8872528076172
433.59375,81.8639297485352
436.5234375,81.8399658203125
439.453125,81.8153457641602
442.3828125,81.7900619506836
445.3125,81.7641220092773
448.2421875,81.7375259399414
451.171875,81.7102813720703
454.1015625,81.6824188232422
457.03125,81.6539611816406
459.9609375,81.6249389648438
462.890625,81.5953903198242
465.8203125,81.5653762817383
468.75,81.5349273681641
471.6796875,81.5041275024414
474.609375,81.4730224609375
477.5390625,81.4416809082031
480.46875,81.4101867675781
483.3984375,81.3786163330078
486.328125,81.3470306396484
489.2578125,81.3155288696289
492.1875,81.2841873168945
495.1171875,81.2530899047852
498.046875,81.2223129272461
500.9765625,81.1919555664063
503.90625,81.1478118896484
506.8359375,81.1188812255859
509.765625,81.0906600952148
512.6953125,81.0774536132813
515.625,81.0504837036133
518.5546875,81.0244293212891
521.484375,80.9993591308594
524.4140625,80.9753723144531
527.34375,80.9525527954102
530.2734375,80.9309616088867
533.203125,80.9107055664063
536.1328125,80.891845703125
539.0625,80.8744735717773
541.9921875,80.8586654663086
544.921875,80.8445053100586
547.8515625,80.8320541381836
550.78125,80.8213958740234
553.7109375,80.8125991821289
556.640625,80.8057174682617
559.5703125,80.8008193969727
562.5,80.7979583740234
565.4296875,80.7971572875977
568.359375,80.798469543457
571.2890625,80.8019104003906
574.21875,80.807487487793
577.1484375,80.8152008056641
580.078125,80.8250274658203
583.0078125,80.8369522094727
585.9375,80.8509216308594
588.8671875,80.8668746948242
591.796875,80.8847427368164
594.7265625,80.9044342041016
597.65625,80.9258422851563
600.5859375,80.9488677978516
603.515625,80.9733657836914
606.4453125,80.9992065429688
609.375,81.026237487793
612.3046875,81.0542984008789
615.234375,81.0832366943359
618.1640625,81.1128768920898
621.09375,81.1430511474609
624.0234375,81.173583984375
626.953125,81.2042922973633
629.8828125,81.2350234985352
632.8125,81.2655868530273
635.7421875,81.2958374023438
638.671875,81.3256072998047
641.6015625,81.354736328125
644.53125,81.3830947875977
647.4609375,81.4105377197266
650.390625,81.4369354248047
653.3203125,81.4621810913086
656.25,81.4861450195313
659.1796875,81.5087509155273
662.109375,81.5298919677734
665.0390625,81.5494995117188
667.96875,81.5675048828125
670.8984375,81.5838317871094
