20.5078125,64.3522872924805
23.4375,66.1876373291016
26.3671875,68.1931533813477
29.296875,70.1241302490234
32.2265625,71.859748840332
35.15625,73.3780899047852
38.0859375,74.6927490234375
41.015625,75.8231201171875
43.9453125,76.7891387939453
46.875,77.6110076904297
49.8046875,78.3077926635742
52.734375,78.8965911865234
55.6640625,79.3600921630859
58.59375,79.7507171630859
61.5234375,80.0833969116211
64.453125,80.3703918457031
67.3828125,80.6211776733398
70.3125,80.8423690795898
73.2421875,81.0378494262695
76.171875,81.2095565795898
79.1015625,81.3584976196289
82.03125,81.485481262207
84.9609375,81.5915985107422
87.890625,81.6784515380859
90.8203125,81.7479095458984
93.75,81.8017654418945
96.6796875,81.8416519165039
99.609375,81.8692321777344
102.5390625,81.8826904296875
105.46875,81.8906097412109
108.3984375,81.8902053833008
111.328125,81.8828125
114.2578125,81.8699111938477
117.1875,81.8529586791992
120.1171875,81.8330154418945
123.046875,81.8105773925781
125.9765625,81.7857131958008
128.90625,81.7584228515625
131.8359375,81.7290725708008
134.765625,81.698486328125
137.6953125,81.6678695678711
140.625,81.6383666992188
143.5546875,81.610710144043
146.484375,81.5849685668945
149.4140625,81.5607757568359
152.34375,81.5376968383789
155.2734375,81.5156860351563
158.203125,81.495361328125
161.1328125,81.4778900146484
164.0625,81.4646072387695
166.9921875,81.4566040039063
169.921875,81.4543838500977
172.8515625,81.4577713012695
175.78125,81.4659957885742
178.7109375,81.4778594970703
181.640625,81.4919052124023
184.5703125,81.5065383911133
187.5,81.5201568603516
190.4296875,81.5312652587891
193.359375,81.5386199951172
196.2890625,81.5412673950195
199.21875,81.5385437011719
202.1484375,81.5300064086914
205.078125,81.5154266357422
208.0078125,81.494873046875
210.9375,81.468994140625
213.8671875,81.4392318725586
216.796875,81.4080657958984
219.7265625,81.3789520263672
222.65625,81.3559112548828
225.5859375,81.3428802490234
228.515625,81.3428726196289
231.4453125,81.357292175293
234.375,81.385612487793
237.3046875,81.4254760742188
240.234375,81.4732513427734
243.1640625,81.5247268676758
246.09375,81.5757598876953
249.0234375,81.622688293457
251.953125,81.6624069213867
254.8828125,81.6923294067383
257.8125,81.7104110717773
260.7421875,81.7152709960938
263.671875,81.7065811157227
266.6015625,81.6853942871094
269.53125,81.654411315918
272.4609375,81.6177978515625
275.390625,81.5806274414063
278.3203125,81.5480575561523
