19.042969,72.703747,-25.938587
19.775391,73.975419,-25.905123
20.507812,75.355570,-28.722636
21.240234,76.664655,-33.916650
21.972656,77.816599,-40.793139
22.705078,78.782955,-48.745125
23.437500,79.563391,-57.304662
24.169922,80.170411,-66.117177
24.902344,80.622927,-74.908744
25.634766,80.944116,-83.464045
26.367188,81.161025,-91.617088
27.099609,81.304423,-99.253142
27.832031,81.407815,-106.318511
28.564453,81.504810,-112.831722
29.296875,81.624769,-118.886308
30.029297,81.787879,-124.635766
30.761719,82.001851,-130.259298
31.494141,82.262134,-135.919506
32.226562,82.555625,-141.729577
32.958984,82.865988,-147.741441
33.691406,83.178294,-153.953904
34.423828,83.481720,-160.331689
35.156250,83.770234,-166.825880
35.888672,84.041859,-173.389923
36.621094,84.297207,-179.988974
37.353516,84.537873,173.397374
38.085938,84.765112,166.777682
38.818359,84.979081,160.154557
39.550781,85.178734,153.531400
40.283203,85.362295,146.917759
41.015625,85.528070,140.331741
41.748047,85.675316,133.798950
42.480469,85.804887,127.348433
43.212891,85.919475,121.006744
43.945312,86.023345,114.791716
45.410156,86.219001,102.743683
46.142578,86.319028,96.875842
46.875000,86.422850,91.073396
47.607422,86.529185,85.307130
48.339844,86.634751,79.557507
49.804688,86.827022,68.106465
50.537109,86.907587,62.441187
51.269531,86.977143,56.854476
52.734375,87.096308,46.013715
53.466797,87.156625,40.772295
54.199219,87.224666,35.626495
55.664062,87.393341,25.459047
56.396484,87.490460,20.350205
57.128906,87.588829,15.185335
58.593750,87.760802,4.698730
59.326172,87.823234,-0.562879
60.791016,87.895500,-10.881167
61.523438,87.913967,-15.847898
62.988281,87.956616,-25.310511
64.453125,88.061315,-34.334750
65.185547,88.146436,-38.826796
66.650391,88.365575,-48.061912
68.115234,88.598720,-57.798869
68.847656,88.701954,-62.833973
70.312500,88.862081,-73.075806
71.777344,88.961263,-83.331111
73.242188,89.018057,-93.461023
73.974609,89.036394,-98.476296
75.439453,89.057074,-108.438699
76.904297,89.053300,-118.326561
78.369141,89.021224,-128.098660
79.833984,88.965635,-137.686806
81.298828,88.898568,-147.064442
82.763672,88.830005,-156.264769
84.228516,88.762015,-165.336300
85.693359,88.692178,-174.295242
87.158203,88.620561,176.870952
89.355469,88.518231,163.849808
90.820312,88.455379,155.279771
92.285156,88.392408,146.780055
93.750000,88.326400,138.374587
95.947266,88.229293,125.989339
97.412109,88.171800,117.842942
98.876953,88.114957,109.732434
101.074219,88.007113,97.684554
102.539062,87.916496,89.864104
104.736328,87.783634,78.597124
106.201172,87.716568,71.323677
108.398438,87.645020,60.571191
110.595703,87.585555,50.012140
112.792969,87.547647,39.748421
114.257812,87.544892,33.010534
116.455078,87.564448,22.928268
118.652344,87.595962,12.905680
120.849609,87.649275,2.957361
123.046875,87.720077,-7.103051
125.244141,87.768475,-17.294402
127.441406,87.784599,-27.373832
129.638672,87.796793,-37.302653
131.835938,87.799324,-47.250172
134.765625,87.741981,-60.333763
136.962891,87.685186,-69.763765
139.160156,87.646994,-79.042761
142.089844,87.589265,-91.329570
144.287109,87.548197,-100.331109
147.216797,87.528642,-112.342805
149.414062,87.497479,-121.493128
152.343750,87.421499,-133.494308
155.273438,87.357933,-145.392478
157.470703,87.291411,-154.389620
160.400391,87.171916,-166.208437
163.330078,87.041883,-177.972633
166.259766,86.851158,170.431571
169.189453,86.661786,159.405747
