19.042969,72.755965,-26.219849
19.775391,74.016263,-26.138804
20.507812,75.389652,-28.900731
21.240234,76.695061,-34.045725
21.972656,77.844890,-40.882895
22.705078,78.809777,-48.803894
23.437500,79.588940,-57.338531
24.169922,80.194693,-66.130235
24.902344,80.645895,-74.903524
25.634766,80.965748,-83.441943
26.367188,81.181368,-91.578732
27.099609,81.323621,-99.198762
27.832031,81.426109,-106.248313
28.564453,81.522517,-112.746234
29.296875,81.642232,-118.786584
30.029297,81.805406,-124.523340
30.761719,82.019674,-130.135881
31.494141,82.280407,-135.786578
32.226562,82.574468,-141.588108
32.958984,82.885539,-147.591863
33.691406,83.198754,-153.796326
34.423828,83.503363,-160.166242
35.156250,83.793384,-166.653046
35.888672,84.066838,-173.210746
36.621094,84.324272,-179.805052
37.353516,84.567154,173.584121
38.085938,84.796572,166.965472
38.818359,85.012512,160.342307
39.550781,85.213800,153.719283
40.283203,85.398609,147.107593
41.015625,85.565298,140.527139
41.748047,85.713283,134.005171
42.480469,85.843675,127.571940
43.212891,85.959493,121.254499
43.945312,86.065346,115.070300
45.410156,86.268365,103.097625
46.142578,86.374041,97.269705
46.875000,86.484739,91.505410
47.607422,86.598935,85.773688
48.339844,86.713038,80.054071
49.804688,86.923246,68.650261
50.537109,87.012839,63.004092
51.269531,87.091387,57.434953
52.734375,87.228652,46.627111
53.466797,87.298212,41.400888
54.199219,87.375632,36.268649
55.664062,87.562998,26.121011
56.396484,87.669043,21.018352
57.128906,87.775798,15.858188
58.593750,87.962513,5.382490
59.326172,88.031330,0.130359
60.791016,88.115108,-10.154441
61.523438,88.139146,-15.096044
62.988281,88.193670,-24.493583
64.453125,88.311909,-33.441348
65.185547,88.404284,-37.894192
66.650391,88.637977,-47.051544
68.115234,88.884615,-56.707923
68.847656,88.994021,-61.699093
70.312500,89.165563,-71.840928
71.777344,89.275646,-81.976724
73.242188,89.343709,-91.967716
73.974609,89.368008,-96.907194
75.439453,89.401402,-106.707827
76.904297,89.411326,-116.423292
78.369141,89.393681,-126.015108
79.833984,89.352847,-135.416779
81.298828,89.300363,-144.601589
82.763672,89.245910,-153.600129
84.228516,89.191809,-162.457665
85.693359,89.136417,-171.190496
87.158203,89.080443,-179.791975
89.355469,89.002885,167.527781
90.820312,88.955252,159.174653
92.285156,88.904830,150.890340
93.750000,88.848565,142.709743
95.947266,88.763288,130.695519
97.412109,88.714030,122.818702
98.876953,88.666991,114.988584
101.074219,88.577574,103.362439
102.539062,88.501051,95.810873
104.736328,88.388397,84.919466
106.201172,88.332165,77.889855
108.398438,88.275083,67.528037
110.595703,88.236686,57.383719
112.792969,88.229251,47.485659
114.257812,88.246970,40.940117
116.455078,88.290246,31.101257
118.652344,88.339535,21.317714
120.849609,88.410157,11.592942
123.046875,88.493975,1.710763
125.244141,88.544363,-8.318821
127.441406,88.551892,-18.192833
129.638672,88.552268,-27.830314
131.835938,88.551188,-37.403211
134.765625,88.515140,-49.991890
136.962891,88.482985,-59.177625
139.160156,88.457185,-68.297376
142.089844,88.396822,-80.325497
144.287109,88.352426,-89.082865
147.216797,88.325461,-100.746740
149.414062,88.287898,-109.580328
152.343750,88.215079,-121.137096
155.273438,88.152678,-132.654596
157.470703,88.079069,-141.321935
160.400391,87.959611,-152.615388
163.330078,87.839708,-163.883746
166.259766,87.658558,-174.974022
169.189453,87.488737,174.508352
172.119141,87.359022,163.953055
175.048828,87.195583,153.492879
178.710938,87.025382,140.741318
181.640625,86.871788,130.450457
185.302734,86.668473,118.114977
188.232422,86.539577,108.279493
191.894531,86.356582,96.174712
194.824219,86.237415,86.616135
198.486328,86.061482,74.712727
202.148438,85.906996,63.190520
205.810547,85.755843,51.694194
209.472656,85.617386,40.489587
213.134766,85.473864,29.375571
216.796875,85.355661,18.735788
220.458984,85.279337,8.107159
224.853516,85.231585,-4.282820
228.515625,85.262410,-14.769240
232.910156,85.320667,-27.623106
236.572266,85.361496,-38.512667
240.966797,85.423830,-51.719263
245.361328,85.439720,-65.213355
249.755859,85.419476,-78.733198
254.150391,85.323073,-92.098444
258.544922,85.219488,-105.036635
262.939453,85.107322,-117.850662
268.066406,84.947000,-132.210627
272.460938,84.852598,-144.042780
277.587891,84.855896,-157.366131
281.982422,84.943302,-169.038702
287.109375,85.132632,176.918140
292.236328,85.318927,162.520948
297.363281,85.543798,147.498367
302.490234,85.719842,132.145520
308.349609,85.866729,114.476339
313.476562,85.959064,99.205413
319.335938,86.174292,81.825315
324.462891,86.334144,65.758435
330.322266,86.446287,47.611465
336.181641,86.527833,28.706912
342.041016,86.404860,10.156698
348.632812,86.274278,-9.330248
354.492188,86.228761,-26.387212
361.083984,86.155058,-46.092600
366.943359,86.003787,-62.565022
373.535156,86.059410,-80.477689
380.126953,86.256473,-99.256445
386.718750,86.456218,-119.215141
394.042969,86.530126,-142.379636
400.634766,86.456444,-163.453589
407.958984,86.061354,173.622708
415.283203,85.754262,152.816191
422.607422,85.606107,131.870501
429.931641,85.414245,110.598940
437.255859,85.185431,89.726163
445.312500,84.986543,67.338649
452.636719,84.875694,47.246395
460.693359,84.837684,24.600535
468.750000,84.751818,1.579636
477.539062,84.511786,-23.463813
485.595703,84.307809,-45.658018
494.384766,84.046379,-69.078989
503.173828,83.902257,-91.825445
511.962891,83.914391,-114.397811
520.751953,84.038868,-137.671140
529.541016,84.179939,-161.690283
539.062500,84.317198,170.761182
548.583984,84.219736,144.123615
558.105469,84.030605,117.423152
568.359375,83.798050,92.440644
577.880859,84.332266,67.814248
588.134766,84.828701,38.773039
598.388672,85.185947,8.370474
609.375000,85.390147,-25.031412
619.628906,85.381747,-56.201856
630.615234,85.190951,-89.355820
641.601562,84.879757,-121.048220
653.320312,84.546003,-153.758140
665.039062,84.386918,173.976305
676.025391,84.394423,143.267772
688.476562,84.216261,107.250561
700.195312,83.893367,73.975155
712.646484,83.611708,40.357045
725.097656,83.479747,7.085412
738.281250,83.542547,-28.322423
750.732422,83.640088,-63.203267
763.916016,83.517506,-100.055357
777.832031,83.567278,-138.886189
791.015625,83.182382,-176.518169
804.931641,83.161932,149.161542
818.847656,84.088830,110.744535
833.496094,84.362085,62.854783
848.144531,83.720604,17.310787
862.792969,83.028868,-24.217568
878.173828,82.481314,-65.871987
893.554688,82.344311,-107.135518
909.667969,82.212918,-153.430776
925.048828,81.537558,161.220656
941.894531,80.177550,116.899001
958.007812,79.857166,81.023497
974.853516,80.504854,39.950403
991.699219,81.198221,-7.400011
1009.277344,81.146924,-58.280036
1026.855469,80.804644,-103.122306
1045.166016,81.705346,-154.367337
1063.476562,81.807217,151.816810
1081.787109,81.566034,99.252229
1100.830078,81.805869,46.553597
1120.605469,81.932885,-12.483839
1140.380859,81.616531,-70.624623
1160.156250,81.025657,-128.609103
1180.664062,80.283408,174.868528
1201.171875,80.019585,119.084607
1222.412109,79.508259,57.863346
1243.652344,78.620526,0.677706
1265.625000,78.294893,-50.483210
1287.597656,78.824761,-111.662286
1310.302734,78.856311,-175.174608
1333.007812,78.830423,124.754362
1356.445312,79.444556,57.674360
1379.882812,79.052411,-10.266716
1404.785156,78.797519,-74.849857
1428.955078,79.480376,-143.223644
1453.857422,79.441534,142.782556
1479.492188,78.862512,71.391370
1505.859375,78.806022,0.040228
1532.226562,78.519875,-73.775556
1558.593750,78.232665,-144.718463
1585.693359,79.122270,139.897164
1613.525391,78.694154,62.114269
1642.089844,79.047734,-16.627673
1670.654297,79.152585,-96.788232
1699.951172,79.281548,-177.424463
1729.980469,80.070405,98.320319
1760.009766,80.384059,8.231881
1790.771484,79.844222,-80.441383
1822.265625,79.474947,-167.553158
1854.492188,79.860742,104.246355
1886.718750,80.236290,12.294137
1919.677734,79.984902,-82.216681
1953.369141,79.915490,-176.916905
1987.792969,80.504169,82.914585
2022.216797,79.946918,-16.428442
2058.105469,78.959219,-116.200105
2093.994141,78.542229,146.843739
2130.615234,78.612280,48.466258
2167.968750,78.777450,-57.086199
2206.054688,78.637346,-160.198196
2244.873047,78.540665,89.933544
2283.691406,78.597909,-14.401224
2323.974609,79.004896,-129.452525
2364.257812,78.460032,120.478638
2406.005859,78.619173,0.763581
2447.753906,78.385099,-111.870498
2490.966797,77.582699,119.586615
2534.179688,76.299904,9.621766
2578.857422,76.394362,-112.422188
2624.267578,76.604250,132.008642
2669.677734,77.250547,7.518368
2716.552734,77.926721,-125.190029
2764.160156,77.624049,98.591810
2812.500000,76.827095,-33.813204
2861.572266,76.518591,-164.445881
2912.109375,76.960259,60.907770
2962.646484,77.056446,-82.344912
3014.648438,77.460527,129.464888
3067.382812,77.050983,-16.696826
3120.849609,75.615050,-168.141292
3175.781250,73.810750,46.592342
3231.445312,73.813282,-88.353131
3287.841797,75.556297,117.462666
3345.703125,75.992552,-42.943672
3404.296875,76.420865,158.044639
3463.623047,76.671027,-11.390640
3524.414062,76.088664,-178.622176
3585.937500,76.537265,15.905449
3648.193359,76.610526,-159.237078
3712.646484,76.405662,23.051061
3777.099609,76.236432,-153.839595
3843.750000,76.094016,27.402767
3910.400391,76.603208,-152.601145
3979.248047,77.236856,9.061195
4048.828125,76.790895,174.838083
4119.873047,76.358040,-17.554075
4191.650391,76.544926,147.655293
4264.892578,76.236609,-55.412067
4339.599609,75.936230,96.698147
4415.771484,75.088893,-104.525157
4492.675781,76.546149,50.097340
4571.044922,77.491035,-170.146460
4651.611328,77.429222,-36.994341
4732.910156,76.864775,99.696718
4815.673828,76.036531,-125.005166
4899.902344,77.261487,5.996849
4985.595703,77.473727,130.082207
5072.753906,77.285933,-115.746854
5161.376953,76.965714,0.510425
5251.464844,77.090741,112.877238
5343.750000,76.254644,-143.467856
5436.767578,75.930059,-36.294854
5531.982422,75.681993,63.034428
5628.662109,75.481051,165.519299
5727.539062,76.555729,-110.802280
5827.148438,75.558947,-25.900115
5929.687500,75.106105,59.782489
6032.958984,76.368715,136.101123
6138.427734,75.355713,-150.164379
6246.093750,77.109898,-82.411416
6355.224609,77.010328,-32.557710
6466.552734,76.092313,23.445175
6579.345703,77.196869,76.099474
6694.335938,76.999731,114.756426
6811.523438,77.060781,154.577066
6930.908203,77.275319,-179.302680
7051.757812,75.735676,-154.311403
7175.537109,75.855393,-127.609910
7300.781250,75.802223,-113.770220
7428.222656,75.577544,-103.931427
7558.593750,74.318335,-98.207772
7690.429688,73.693056,-99.217809
7825.195312,73.505086,-101.826462
7962.158203,73.899877,-118.297330
8101.318359,73.408783,-142.644713
8242.675781,73.557177,-160.435187
8386.962891,73.101083,166.898907
8533.447266,73.772419,135.025832
8682.861328,74.111018,90.002976
8834.472656,74.690723,36.955914
8989.013672,76.136930,-24.057855
9146.484375,76.755283,-98.901182
9306.152344,77.138152,174.737962
9468.750000,77.940708,91.338945
9634.277344,77.632305,-14.285360
9802.734375,78.040944,-112.812999
9974.121094,77.505239,122.774814
10149.169922,77.338794,6.923740
10326.416016,76.881113,-124.810357
10506.591797,76.068375,102.575709
10690.429688,75.992232,-45.442333
10877.929688,76.827181,161.647208
11067.626953,73.647161,3.640926
11260.986328,74.642951,-179.234812
11458.007812,73.784827,14.824111
11658.691406,71.895840,176.862912
11862.304688,72.526429,-6.337503
12069.580078,70.966886,160.006783
12281.250000,73.447411,-63.783700
12495.849609,75.862708,69.305750
12714.111328,75.951640,-179.721344
12936.767578,76.338809,-84.943957
13162.353516,75.105329,4.006706
13393.066406,73.993572,81.435575
13626.708984,71.759025,154.349766
13865.478516,68.029790,-143.497543
14107.910156,64.140722,-90.266125
14354.003906,59.430428,-22.050422
14605.224609,58.179080,33.999236
14860.839844,61.700764,64.380473
15120.117188,61.624587,67.241473
15384.521484,58.085031,64.277955
15654.052734,53.756745,86.037675
15927.246094,54.413711,91.869838
16205.566406,62.189984,71.597153
16489.013672,66.840169,13.591191
16777.587891,67.587189,-71.699847
17070.556641,67.954001,-159.471415
17369.384766,68.723892,94.207140
17673.339844,69.720238,-22.081759
17981.689453,70.304418,-156.135013
18296.630859,71.421885,47.046497
18615.966797,71.068485,-127.478345
18941.894531,71.182251,42.194872
19272.949219,68.737387,-157.027554
19609.863281,66.346649,-13.141138
19952.636719,62.132693,111.916675
20301.269531,58.814694,-119.379788
20656.494141,51.431994,-21.230726
21017.578125,47.473131,111.816970
