19.042969,72.699394,-26.205086
19.775391,73.962835,-26.085881
20.507812,75.341879,-28.820492
21.240234,76.653925,-33.950973
21.972656,77.810525,-40.783946
22.705078,78.781964,-48.708463
23.437500,79.567308,-57.252588
24.169922,80.178767,-66.058674
24.902344,80.635081,-74.850450
25.634766,80.959302,-83.410573
26.367188,81.178385,-91.570991
27.099609,81.323065,-99.214631
27.832031,81.426932,-106.285189
28.564453,81.523855,-112.798697
29.296875,81.643639,-118.847043
30.029297,81.807018,-124.583703
30.761719,82.022195,-130.189781
31.494141,82.284882,-135.831177
32.226562,82.581949,-141.624708
32.958984,82.896773,-147.625220
33.691406,83.213986,-153.833132
34.423828,83.522281,-160.213339
35.156250,83.815184,-166.715799
35.888672,84.090375,-173.291792
36.621094,84.348274,-179.903593
37.353516,84.590459,173.472389
38.085938,84.818347,166.847741
38.818359,85.032415,160.227485
39.550781,85.232039,153.616491
40.283203,85.415904,147.024680
41.015625,85.582755,140.469475
41.748047,85.732205,133.974935
42.480469,85.865361,127.567953
43.212891,85.985035,121.272615
43.945312,86.095482,115.104266
45.410156,86.308128,103.142332
46.142578,86.418051,97.311423
46.875000,86.532326,91.541522
47.607422,86.649453,85.804076
48.339844,86.766027,80.080582
49.804688,86.980982,68.677400
50.537109,87.073394,63.034549
51.269531,87.155251,57.468724
52.734375,87.300339,46.660828
53.466797,87.373991,41.429238
54.199219,87.455270,36.288231
55.664062,87.648983,26.118348
56.396484,87.757524,21.005643
57.128906,87.866547,15.837812
58.593750,88.058066,5.353851
59.326172,88.129758,0.099076
60.791016,88.220177,-10.195730
61.523438,88.247573,-15.146949
62.988281,88.307371,-24.571847
64.453125,88.427720,-33.544719
65.185547,88.520162,-38.003077
66.650391,88.753779,-47.151286
68.115234,89.002383,-56.777893
68.847656,89.113906,-61.751633
70.312500,89.291321,-71.863176
71.777344,89.407614,-81.978852
73.242188,89.480373,-91.952853
73.974609,89.506331,-96.880734
75.439453,89.542465,-106.645427
76.904297,89.555942,-116.307607
78.369141,89.543829,-125.837002
79.833984,89.510191,-135.176863
81.298828,89.465409,-144.303602
82.763672,89.418430,-153.244095
84.228516,89.371797,-162.039882
85.693359,89.324326,-170.708942
87.158203,89.276429,-179.249067
89.355469,89.209202,168.160972
90.820312,89.167104,159.878640
92.285156,89.122826,151.678818
93.750000,89.074913,143.587608
95.947266,89.005125,131.683176
97.412109,88.964439,123.856940
98.876953,88.922326,116.075663
101.074219,88.836386,104.557787
102.539062,88.763918,97.102023
104.736328,88.662622,86.345520
106.201172,88.614367,79.381574
108.398438,88.564247,69.102904
110.595703,88.529072,59.066110
112.792969,88.527604,49.292943
114.257812,88.550849,42.820336
116.455078,88.600856,33.069402
118.652344,88.653033,23.370016
120.849609,88.724537,13.742999
123.046875,88.809452,3.969915
125.244141,88.861797,-5.949739
127.441406,88.870790,-15.721576
129.638672,88.869834,-25.255145
131.835938,88.865711,-34.698213
134.765625,88.830388,-47.078635
136.962891,88.802425,-56.116889
139.160156,88.780122,-65.094810
142.089844,88.725945,-76.913475
144.287109,88.689908,-85.520124
147.216797,88.672837,-97.007290
149.414062,88.641072,-105.696259
152.343750,88.579292,-117.046411
155.273438,88.530137,-128.366697
157.470703,88.467321,-136.887643
160.400391,88.362720,-148.000169
163.330078,88.254505,-159.078148
166.259766,88.089293,-169.946821
169.189453,87.939786,179.726595
172.119141,87.827132,169.358242
175.048828,87.683817,159.096510
178.710938,87.537221,146.574803
181.640625,87.405247,136.504329
185.302734,87.235945,124.398597
188.232422,87.132106,114.752343
191.894531,86.989765,102.854131
194.824219,86.896304,93.429118
198.486328,86.760137,81.751948
202.148438,86.649442,70.361630
205.810547,86.539113,59.032999
209.472656,86.448231,47.938265
213.134766,86.350422,36.964356
216.796875,86.293682,26.396074
220.458984,86.272839,15.765352
224.853516,86.298209,3.296153
228.515625,86.380781,-7.369293
232.910156,86.482378,-20.473224
236.572266,86.554007,-31.546577
240.966797,86.640174,-45.042764
245.361328,86.656068,-58.720030
249.755859,86.638572,-72.214646
254.150391,86.583004,-85.521057
258.544922,86.528857,-98.629750
262.939453,86.439771,-111.721887
268.066406,86.289053,-126.276620
272.460938,86.209798,-138.259915
277.587891,86.211328,-151.817344
281.982422,86.300474,-163.539491
287.109375,86.484057,-177.751166
292.236328,86.665295,167.808545
297.363281,86.878147,152.728949
302.490234,87.040190,137.376101
308.349609,87.176900,119.741021
313.476562,87.258959,104.544108
319.335938,87.466242,87.175449
324.462891,87.610953,71.141054
330.322266,87.711414,52.946767
336.181641,87.722456,33.793985
342.041016,87.426467,15.562952
348.632812,87.171749,-2.498981
354.492188,87.076462,-17.652973
361.083984,87.287551,-34.496070
366.943359,87.605674,-51.023980
373.535156,87.894145,-70.610462
380.126953,88.113752,-90.830089
386.718750,88.200925,-111.345105
394.042969,88.217002,-133.809065
400.634766,88.210153,-154.151836
407.958984,87.997723,-176.581369
415.283203,87.891513,162.028242
422.607422,87.777088,140.173366
429.931641,87.567708,118.503793
437.255859,87.324708,97.569346
445.312500,87.114247,75.379635
452.636719,87.039872,55.640460
460.693359,87.097049,33.338025
468.750000,87.131465,10.248063
477.539062,87.032785,-15.101169
485.595703,86.914904,-38.036094
494.384766,86.712850,-62.376466
503.173828,86.547049,-86.127551
511.962891,86.453693,-109.441133
520.751953,86.437794,-132.759778
529.541016,86.475013,-156.125203
539.062500,86.611643,177.310123
548.583984,86.596734,151.424110
558.105469,86.531158,124.962185
568.359375,86.346628,99.506169
577.880859,86.836668,75.084858
588.134766,87.312322,46.674900
598.388672,87.719477,17.279706
609.375000,88.069416,-15.236545
619.628906,88.250714,-46.058938
630.615234,88.244920,-79.414789
641.601562,88.078381,-111.546163
653.320312,87.839783,-144.811706
665.039062,87.698264,-177.493943
676.025391,87.713138,151.877009
688.476562,87.604643,116.447548
700.195312,87.444152,83.464310
712.646484,87.292073,49.250186
725.097656,87.157374,15.456299
738.281250,87.148523,-19.568711
750.732422,87.305899,-53.081934
763.916016,87.489998,-89.248298
777.832031,87.727114,-128.883640
791.015625,87.429418,-166.543346
804.931641,87.586688,159.087946
818.847656,88.477344,119.892991
833.496094,88.714999,73.627158
848.144531,88.388464,30.134140
862.792969,88.165263,-11.611070
878.173828,87.918349,-54.336556
893.554688,87.947022,-96.825541
909.667969,87.931241,-143.001424
