19.042969,72.785819,-26.359155
19.775391,74.029589,-26.386555
20.507812,75.385211,-29.198208
21.240234,76.675498,-34.351272
21.972656,77.813827,-41.173041
22.705078,78.770599,-49.067060
23.437500,79.544518,-57.570099
24.169922,80.147404,-66.329874
24.902344,80.597672,-75.073943
25.634766,80.918089,-83.588301
26.367188,81.135284,-91.708198
27.099609,81.279537,-99.319771
27.832031,81.383778,-106.369249
28.564453,81.481027,-112.873490
29.296875,81.600199,-118.922499
30.029297,81.761353,-124.664959
30.761719,81.972499,-130.275428
31.494141,82.229726,-135.913675
32.226562,82.520703,-141.692810
32.958984,82.829751,-147.667292
33.691406,83.142329,-153.840181
34.423828,83.447668,-160.181103
35.156250,83.739475,-166.645735
35.888672,84.015248,-173.191043
36.621094,84.274899,-179.784055
37.353516,84.519263,173.595746
38.085938,84.748903,166.959036
38.818359,84.963472,160.312173
39.550781,85.161693,153.663261
40.283203,85.341862,147.026670
41.015625,85.502629,140.424655
41.748047,85.643801,133.885696
42.480469,85.766892,127.440063
43.212891,85.875270,121.113753
43.945312,85.973774,114.922355
45.410156,86.162523,102.931364
46.142578,86.260962,97.088554
46.875000,86.363966,91.304341
47.607422,86.469688,85.548073
48.339844,86.574270,79.800650
49.804688,86.761838,68.339878
50.537109,86.838436,62.669128
51.269531,86.903177,57.080597
52.734375,87.011878,46.253211
53.466797,87.067516,41.026184
54.199219,87.131733,35.896903
55.664062,87.295427,25.755496
56.396484,87.390818,20.650727
57.128906,87.487335,15.482620
58.593750,87.653470,4.973306
59.326172,87.711466,-0.302146
60.791016,87.772413,-10.637490
61.523438,87.784863,-15.603410
62.988281,87.817605,-25.047685
64.453125,87.917661,-34.053750
65.185547,88.002227,-38.547647
66.650391,88.220967,-47.820705
68.115234,88.450547,-57.634145
68.847656,88.549966,-62.713952
70.312500,88.698883,-73.040506
71.777344,88.784743,-83.361507
73.242188,88.829622,-93.541303
73.974609,88.843146,-98.581108
75.439453,88.856132,-108.603842
76.904297,88.845377,-118.573944
78.369141,88.805067,-128.444648
79.833984,88.739839,-138.135329
81.298828,88.663185,-147.613355
82.763672,88.586409,-156.917017
84.228516,88.511398,-166.103327
85.693359,88.434558,-175.189392
87.158203,88.355481,175.845248
89.355469,88.243621,162.630318
90.820312,88.177257,153.924398
92.285156,88.112244,145.271608
93.750000,88.043637,136.697574
95.947266,87.940502,124.062133
97.412109,87.880534,115.764024
98.876953,87.825021,107.502076
101.074219,87.724098,95.188323
102.539062,87.636946,87.163218
104.736328,87.504790,75.593455
106.201172,87.438395,68.137055
108.398438,87.371966,57.111684
110.595703,87.317136,46.261290
112.792969,87.281021,35.736615
114.257812,87.282853,28.850441
116.455078,87.317195,18.523920
118.652344,87.360885,8.198452
120.849609,87.416633,-2.022366
123.046875,87.494423,-12.278020
125.244141,87.560490,-22.685317
127.441406,87.588920,-33.031227
