19.042969,72.768373,-26.292674
19.775391,74.013257,-26.246408
20.507812,75.373938,-28.998215
21.240234,76.671029,-34.110348
21.972656,77.816578,-40.907430
22.705078,78.780415,-48.789423
23.437500,79.561025,-57.290601
24.169922,80.170117,-66.057305
24.902344,80.625986,-74.816411
25.634766,80.951215,-83.353465
26.367188,81.172174,-91.502997
27.099609,81.318830,-99.149660
27.832031,81.423830,-106.237017
28.564453,81.520068,-112.778047
29.296875,81.636618,-118.858276
30.029297,81.794050,-124.622586
30.761719,82.001124,-130.243801
31.494141,82.254704,-135.882666
32.226562,82.543015,-141.655485
32.958984,82.850601,-147.620885
33.691406,83.162821,-153.785805
34.423828,83.468581,-160.122616
35.156250,83.761158,-166.588278
35.888672,84.037616,-173.139587
36.621094,84.297523,-179.742196
37.353516,84.541510,173.626595
38.085938,84.770116,166.979938
38.818359,84.983138,160.326427
39.550781,85.179583,153.675708
40.283203,85.358099,147.042705
41.015625,85.517689,140.449154
41.748047,85.658449,133.922062
42.480469,85.782063,127.489522
43.212891,85.891911,121.175030
43.945312,85.992686,114.991796
45.410156,86.187073,103.000040
46.142578,86.288068,97.147990
46.875000,86.392970,91.350415
47.607422,86.499734,85.579092
48.339844,86.604490,79.817598
49.804688,86.790550,68.340295
50.537109,86.866081,62.669334
51.269531,86.929988,57.085853
52.734375,87.038680,46.279207
53.466797,87.095328,41.064269
54.199219,87.161143,35.945907
55.664062,87.328988,25.819213
56.396484,87.426506,20.718336
57.128906,87.524998,15.552844
58.593750,87.694609,5.048721
59.326172,87.754256,-0.223021
60.791016,87.818787,-10.549247
61.523438,87.833226,-15.510972
62.988281,87.869975,-24.950408
64.453125,87.973149,-33.955311
65.185547,88.058717,-38.447723
66.650391,88.278649,-47.710381
68.115234,88.509459,-57.500920
68.847656,88.609892,-62.565709
70.312500,88.761857,-72.860030
71.777344,88.851618,-83.151130
73.242188,88.900239,-93.304060
73.974609,88.915374,-98.330069
75.439453,88.931228,-108.320869
76.904297,88.923579,-118.252256
78.369141,88.887168,-128.082073
79.833984,88.826108,-137.735759
81.298828,88.752613,-147.180241
82.763672,88.677317,-156.444807
84.228516,88.603087,-165.576788
85.693359,88.528339,-174.593826
87.158203,88.453806,176.511774
89.355469,88.350586,163.378489
90.820312,88.287733,154.713371
92.285156,88.223630,146.108560
93.750000,88.155358,137.600391
95.947266,88.056564,125.079045
97.412109,88.001556,116.841515
98.876953,87.949434,108.621561
101.074219,87.846924,96.371137
102.539062,87.756295,88.413535
104.736328,87.622196,76.978393
106.201172,87.557709,69.610642
108.398438,87.495087,58.698995
110.595703,87.443360,47.958747
112.792969,87.412638,37.541059
114.257812,87.418913,30.710233
116.455078,87.457279,20.445768
118.652344,87.501907,10.186529
120.849609,87.559514,0.034167
123.046875,87.638203,-10.174863
125.244141,87.700087,-20.534702
127.441406,87.723415,-30.798576
129.638672,87.738992,-40.831064
131.835938,87.759423,-50.811902
134.765625,87.749149,-64.045832
136.962891,87.724002,-73.692585
139.160156,87.710669,-83.196954
142.089844,87.682684,-95.798067
144.287109,87.655240,-105.030737
147.216797,87.653656,-117.226521
149.414062,87.652628,-126.491438
152.343750,87.623909,-138.775654
155.273438,87.594043,-150.995527
157.470703,87.552478,-160.197238
160.400391,87.471108,-172.292626
163.330078,87.381707,175.658906
166.259766,87.235007,163.753924
169.189453,87.087652,152.407482
172.119141,86.984807,141.090918
175.048828,86.851497,129.801645
178.710938,86.708392,116.075117
181.640625,86.589978,104.992935
185.302734,86.416781,91.625588
188.232422,86.323701,81.043052
191.894531,86.195652,67.830237
194.824219,86.113193,57.341202
198.486328,85.980439,44.133303
202.148438,85.842223,31.257849
205.810547,85.695817,18.349558
209.472656,85.534570,5.767781
213.134766,85.367848,-6.785131
216.796875,85.183665,-18.911370
220.458984,85.024275,-30.981575
224.853516,84.808432,-44.990704
228.515625,84.682909,-56.503078
232.910156,84.550193,-70.213745
236.572266,84.459480,-81.742282
240.966797,84.353300,-95.438293
245.361328,84.261971,-109.285345
249.755859,84.198128,-123.139728
254.150391,84.103059,-137.618804
258.544922,83.914757,-152.033549
262.939453,83.669006,-166.327524
268.066406,83.264722,177.508321
272.460938,82.887611,164.588142
277.587891,82.510541,150.746803
281.982422,82.335918,139.244703
287.109375,82.279529,125.851610
292.236328,82.291232,111.846255
297.363281,82.382015,97.476421
302.490234,82.433373,82.435585
308.349609,82.367150,65.225731
313.476562,82.293368,51.344836
319.335938,82.458908,35.406583
324.462891,82.525890,20.430048
330.322266,82.467210,4.090386
336.181641,82.416109,-10.288759
342.041016,82.849965,-23.431915
348.632812,83.684204,-41.208181
354.492188,84.559428,-58.426842
361.083984,85.410919,-82.894882
366.943359,85.455068,-105.222185
373.535156,85.283738,-127.469388
380.126953,85.133489,-148.048546
386.718750,85.158060,-167.574227
394.042969,85.413028,169.815996
400.634766,85.660042,148.149052
407.958984,85.663917,123.287805
415.283203,85.587613,98.904362
422.607422,85.439216,75.248556
429.931641,85.305513,51.902082
437.255859,85.169856,28.862389
445.312500,85.031956,3.754152
452.636719,84.918279,-18.824091
460.693359,84.853144,-43.902053
468.750000,84.766287,-69.528553
477.539062,84.464063,-98.305832
485.595703,84.031725,-123.148407
494.384766,83.584016,-149.451669
503.173828,83.200673,-175.517692
511.962891,82.798065,158.608527
520.751953,82.393032,132.900734
529.541016,81.927737,107.827458
539.062500,81.559688,81.352232
548.583984,81.214933,56.081764
558.105469,81.035885,30.341041
568.359375,80.828817,4.832370
577.880859,81.277675,-20.453115
588.134766,81.579937,-49.732724
598.388672,81.781483,-79.448243
609.375000,82.014588,-111.626641
619.628906,82.163505,-142.570805
630.615234,82.163760,-176.310018
641.601562,82.074536,150.788139
653.320312,81.995104,115.538434
665.039062,81.882837,79.959058
676.025391,81.778887,46.888314
688.476562,81.494349,8.541922
700.195312,81.017341,-26.471738
712.646484,80.525226,-61.160520
725.097656,80.235745,-95.647033
738.281250,79.991722,-131.522368
750.732422,80.038892,-165.925254
763.916016,79.897629,156.221596
777.832031,79.874394,118.094050
791.015625,79.949745,79.872780
804.931641,79.950218,40.897276
818.847656,80.323219,2.823232
833.496094,80.829144,-41.527173
848.144531,80.938204,-87.085650
862.792969,80.792005,-132.360485
878.173828,80.426470,-178.910341
893.554688,80.042301,135.569005
909.667969,79.806690,88.507512
925.048828,79.537018,42.318620
941.894531,78.947320,-7.479692
958.007812,78.491675,-52.385892
974.853516,78.119693,-99.049699
991.699219,78.092771,-145.275083
1009.277344,77.986428,163.030718
1026.855469,77.297140,112.983056
1045.166016,77.693591,64.029276
1063.476562,77.784482,8.455412
1081.787109,77.185778,-45.813160
1100.830078,76.656860,-97.737466
1120.605469,76.337935,-150.812168
1140.380859,76.517169,157.463189
1160.156250,77.228088,101.062784
1180.664062,77.469295,39.661590
1201.171875,77.589589,-20.256353
1222.412109,77.706298,-83.631917
1243.652344,77.671563,-146.933391
1265.625000,77.167518,147.569386
1287.597656,77.019138,81.208949
1310.302734,76.153324,15.267515
1333.007812,75.602045,-46.785361
1356.445312,75.615545,-111.651125
1379.882812,75.547623,-177.017246
1404.785156,75.717198,111.596483
1428.955078,75.700757,41.484485
1453.857422,75.798393,-30.569131
1479.492188,75.446524,-106.032198
1505.859375,75.252331,-177.837637
1532.226562,75.601854,107.339926
1558.593750,75.995499,27.735377
1585.693359,75.587082,-49.730006
1613.525391,76.753197,-130.881550
1642.089844,76.134999,136.395122
1670.654297,74.779985,57.428565
1699.951172,75.883180,-24.689324
1729.980469,75.181948,-118.985361
1760.009766,74.676325,163.111310
1790.771484,76.022768,71.134251
1822.265625,76.007252,-22.985977
1854.492188,76.535054,-120.426008
1886.718750,76.224229,133.147686
1919.677734,74.173080,38.558910
1953.369141,74.935994,-58.009020
1987.792969,73.188092,-166.108775
2022.216797,72.341717,107.985642
2058.105469,73.076400,2.647907
2093.994141,73.559391,-97.978284
2130.615234,74.155787,142.843215
2167.968750,72.632886,32.231190
2206.054688,71.713305,-80.733333
2244.873047,71.552866,173.948660
2283.691406,70.756348,55.612530
2323.974609,69.480374,-53.435531
2364.257812,69.467480,-167.538535
2406.005859,69.935111,76.844724
2447.753906,69.687864,-45.111736
2490.966797,69.336379,-168.269294
2534.179688,69.384626,66.718682
2578.857422,68.439582,-59.993180
2624.267578,69.400128,175.501822
2669.677734,70.046062,42.191815
2716.552734,69.680557,-101.812590
2764.160156,68.487061,112.626122
2812.500000,65.843760,-9.979648
2861.572266,67.626484,-147.039516
2912.109375,68.702233,65.307840
2962.646484,67.527721,-81.324500
3014.648438,67.329296,125.587536
3067.382812,68.281570,-25.063234
3120.849609,66.349285,171.978455
3175.781250,62.632632,8.379993
3231.445312,62.754069,-122.381469
3287.841797,65.209108,87.598477
3345.703125,63.763917,-94.301017
3404.296875,65.930991,107.633394
3463.623047,66.653741,-67.504688
3524.414062,63.351813,109.654691
3585.937500,64.548997,-66.708163
3648.193359,66.063705,125.181134
3712.646484,63.343103,-78.274905
3777.099609,64.188465,100.225650
3843.750000,61.949802,-84.310469
3910.400391,63.146591,81.953686
3979.248047,64.734570,-114.224034
4048.828125,65.607003,21.646702
4119.873047,60.247350,161.938347
4191.650391,57.572483,-24.069297
4264.892578,59.137095,138.498686
4339.599609,61.210295,-77.364601
4415.771484,63.218689,37.053690
4492.675781,58.483182,154.653266
4571.044922,54.179331,-29.243389
4651.611328,61.014687,119.236891
4732.910156,62.140203,-135.538074
4815.673828,60.548556,-55.207603
4899.902344,52.300968,92.979208
4985.595703,61.288522,-138.843350
5072.753906,61.456848,-65.522215
5161.376953,59.814755,26.779376
5251.464844,58.587709,171.731830
5343.750000,62.008367,-99.927903
5436.767578,62.357517,-61.851248
5531.982422,57.652017,25.011413
5628.662109,58.710664,148.787452
5727.539062,63.314284,-145.822765
5827.148438,59.280297,-70.257144
5929.687500,53.097381,-22.017082
6032.958984,61.524935,73.248000
6138.427734,61.132112,101.193881
6246.093750,60.593444,173.692814
6355.224609,61.423492,-136.414594
6466.552734,64.253003,-110.082082
6579.345703,61.854910,-71.333778
6694.335938,62.146358,-30.581089
6811.523438,64.743499,-15.545735
6930.908203,60.145195,-17.307566
7051.757812,61.783378,14.032236
7175.537109,63.410087,14.324861
7300.781250,61.056228,30.665695
7428.222656,60.923422,14.682513
7558.593750,60.618805,-9.249469
7690.429688,57.708608,-15.714751
7825.195312,57.853275,-45.324545
7962.158203,57.549149,-54.462015
8101.318359,55.974523,-90.457380
8242.675781,59.143221,-136.826361
8386.962891,59.361131,-153.763110
8533.447266,60.331610,117.763813
8682.861328,59.193661,69.950396
8834.472656,61.796853,6.292988
8989.013672,59.897206,-104.292712
9146.484375,62.268382,178.984879
9306.152344,58.296865,71.391378
9468.750000,56.231552,-17.836900
9634.277344,59.120521,-165.112076
9802.734375,55.129496,119.756989
9974.121094,59.256342,-32.829399
10149.169922,57.615853,-125.271558
10326.416016,59.068694,38.853166
10506.591797,59.877913,-76.081442
10690.429688,54.535559,71.170553
10877.929688,58.169538,-120.835933
11067.626953,46.707592,129.519693
11260.986328,50.821224,-161.408233
11458.007812,50.291815,-18.506024
11658.691406,52.405606,93.404417
11862.304688,45.323975,91.167006
12069.580078,54.188547,-81.910895
12281.250000,53.023431,-63.093795
12495.849609,46.280265,143.809226
12714.111328,54.159770,-94.790588
12936.767578,50.970039,-21.916835
13162.353516,55.307544,32.365498
13393.066406,52.841195,83.384150
13626.708984,50.844668,122.702960
13865.478516,46.940511,-68.928065
14107.910156,41.107359,4.012630
14354.003906,52.019171,-2.122452
14605.224609,48.485228,-11.854507
14860.839844,47.377736,-49.192021
15120.117188,47.607862,-65.131749
15384.521484,44.164798,-129.916972
15654.052734,38.999864,-101.467933
15927.246094,30.898077,-174.023448
16205.566406,46.086647,-52.406885
16489.013672,44.294777,-115.219433
16777.587891,44.026020,-50.350242
17070.556641,42.111239,-173.150742
17369.384766,43.607747,8.968889
17673.339844,42.430777,-144.044535
17981.689453,42.618600,-67.677220
18296.630859,41.723310,142.975024
18615.966797,50.777595,-84.526471
18941.894531,49.572130,62.521306
19272.949219,48.031843,-176.991425
19609.863281,51.467913,-46.083600
19952.636719,54.574688,1.821296
20301.269531,48.626726,102.252639
20656.494141,47.152279,170.243336
