19.042969,72.747638,-26.249729
19.775391,74.003766,-26.164161
20.507812,75.374555,-28.908924
21.240234,76.679101,-34.032602
21.972656,77.829433,-40.848893
22.705078,78.795815,-48.751294
23.437500,79.577201,-57.270286
24.169922,80.185731,-66.049614
24.902344,80.640131,-74.814085
25.634766,80.963483,-83.347561
26.367188,81.182766,-91.483594
27.099609,81.328674,-99.107200
27.832031,81.434620,-106.164447
28.564453,81.534102,-112.673443
29.296875,81.656381,-118.726979
30.029297,81.821588,-124.477510
30.761719,82.037454,-130.103136
31.494141,82.299514,-135.765600
32.226562,82.594782,-141.577688
32.958984,82.907020,-147.591378
33.691406,83.221351,-153.805796
34.423828,83.526938,-160.186018
35.156250,83.817687,-166.683293
35.888672,84.091527,-173.250901
36.621094,84.348973,-179.853424
37.353516,84.591552,173.530505
38.085938,84.820510,166.910682
38.818359,85.036060,160.291046
39.550781,85.237292,153.676216
40.283203,85.422626,147.076655
41.015625,85.590611,140.510945
41.748047,85.740762,134.004646
42.480469,85.874190,127.586208
43.212891,85.993808,121.281050
43.945312,86.104039,115.105407
45.410156,86.316593,103.136983
46.142578,86.426986,97.305632
46.875000,86.542192,91.535641
47.607422,86.660679,85.797223
48.339844,86.778940,80.070909
49.804688,86.997627,68.655056
50.537109,87.091793,63.002839
51.269531,87.175209,57.426554
52.734375,87.322861,46.597843
53.466797,87.397690,41.357113
54.199219,87.480249,36.207958
55.664062,87.677284,26.022321
56.396484,87.787946,20.899971
57.128906,87.899318,15.719867
58.593750,88.095589,5.200650
59.326172,88.169284,-0.077406
60.791016,88.261975,-10.427082
61.523438,88.289360,-15.407257
62.988281,88.346780,-24.884254
64.453125,88.462798,-33.891162
65.185547,88.553080,-38.358375
66.650391,88.783713,-47.512637
68.115234,89.031664,-57.141007
68.847656,89.143531,-62.117650
70.312500,89.322083,-72.241938
71.777344,89.439032,-82.377371
73.242188,89.511422,-92.371257
73.974609,89.536926,-97.306953
75.439453,89.572218,-107.081204
