19.042969,72.736836,-26.857473
19.775391,73.988725,-26.605005
20.507812,75.364738,-29.221081
21.240234,76.677845,-34.263482
21.972656,77.836602,-41.035378
22.705078,78.809882,-48.918194
23.437500,79.596211,-57.433402
24.169922,80.207658,-66.218494
24.902344,80.662989,-74.993634
25.634766,80.985376,-83.538754
26.367188,81.201961,-91.683646
27.099609,81.343743,-99.309637
27.832031,81.444642,-106.359555
28.564453,81.538889,-112.849577
29.296875,81.656604,-118.872883
30.029297,81.818687,-124.585131
30.761719,82.033297,-130.169770
31.494141,82.295930,-135.794387
32.226562,82.593158,-141.576341
32.958984,82.908100,-147.569954
33.691406,83.225232,-153.774499
34.423828,83.533202,-160.153606
35.156250,83.825575,-166.656208
35.888672,84.100116,-173.232963
36.621094,84.357331,-179.845945
37.353516,84.598853,173.528338
38.085938,84.826113,166.901254
38.818359,85.039553,160.277692
39.550781,85.238491,153.662629
40.283203,85.421554,147.066413
41.015625,85.587453,140.507185
41.748047,85.735830,134.009879
42.480469,85.867879,127.602220
43.212891,85.986571,121.308847
43.945312,86.096357,115.145155
45.410156,86.309399,103.197575
46.142578,86.420585,97.373415
46.875000,86.536782,91.607598
47.607422,86.656294,85.870079
48.339844,86.775437,80.141532
49.804688,86.994859,68.714309
50.537109,87.088686,63.054910
51.269531,87.171258,57.471982
52.734375,87.315964,46.635909
53.466797,87.388948,41.395983
54.199219,87.469633,36.250966
55.664062,87.663411,26.082027
56.396484,87.772850,20.970740
57.128906,87.883272,15.802467
58.593750,88.078221,5.307470
59.326172,88.151412,0.041706
60.791016,88.243268,-10.281721
61.523438,88.270383,-15.247375
62.988281,88.327891,-24.692629
64.453125,88.445162,-33.667408
65.185547,88.536470,-38.120055
66.650391,88.769533,-47.250102
68.115234,89.019839,-56.860042
68.847656,89.132753,-61.828769
70.312500,89.313187,-71.938527
71.777344,89.431865,-82.061283
73.242188,89.505725,-92.045630
73.974609,89.531740,-96.977811
75.439453,89.567343,-106.745989
76.904297,89.580185,-116.403188
78.369141,89.568183,-125.921262
79.833984,89.535739,-135.248825
81.298828,89.492847,-144.367244
82.763672,89.447655,-153.304192
84.228516,89.402203,-162.097281
85.693359,89.355593,-170.759709
87.158203,89.309044,-179.288664
89.355469,89.245606,168.136012
90.820312,89.206398,159.855731
92.285156,89.164331,151.654153
93.750000,89.117993,143.563602
95.947266,89.051475,131.667350
97.412109,89.014310,123.841220
98.876953,88.975590,116.047363
101.074219,88.890783,104.497397
102.539062,88.816134,97.031731
104.736328,88.712241,86.295975
106.201172,88.665622,79.354491
108.398438,88.621278,69.082742
110.595703,88.588773,59.020871
112.792969,88.585031,49.234447
114.257812,88.606646,42.769225
116.455078,88.656333,33.036164
118.652344,88.708812,23.349217
120.849609,88.779988,13.739447
123.046875,88.865707,3.991530
125.244141,88.920254,-5.907002
127.441406,88.931419,-15.663799
129.638672,88.932358,-25.184083
131.835938,88.929545,-34.616443
134.765625,88.893933,-46.971098
136.962891,88.867234,-55.970112
139.160156,88.849690,-64.914106
142.089844,88.801128,-76.718291
144.287109,88.766522,-85.305861
147.216797,88.754865,-96.746936
149.414062,88.729632,-105.420539
152.343750,88.672906,-116.766301
155.273438,88.627642,-128.059567
157.470703,88.569800,-136.559042
160.400391,88.472086,-147.652950
163.330078,88.371117,-158.714011
166.259766,88.213308,-169.579005
169.189453,88.068444,-179.903733
172.119141,87.960077,169.750520
175.048828,87.824334,159.519109
178.710938,87.689806,147.010154
181.640625,87.565641,136.941560
185.302734,87.408218,124.844432
188.232422,87.313998,115.179206
191.894531,87.179526,103.269561
194.824219,87.095846,93.843905
198.486328,86.972193,82.129750
202.148438,86.869964,70.688633
205.810547,86.763699,59.330523
209.472656,86.683443,48.232073
213.134766,86.595991,37.191612
216.796875,86.542879,26.585789
220.458984,86.530305,15.928411
224.853516,86.568251,3.409867
