19.042969,72.741548,-25.949198
19.775391,74.003848,-25.968158
20.507812,75.374124,-28.810427
21.240234,76.674487,-34.008866
21.972656,77.819320,-40.877086
22.705078,78.780154,-48.813149
23.437500,79.556538,-57.352253
24.169922,80.160874,-66.142102
24.902344,80.611986,-74.910862
25.634766,80.932938,-83.445468
26.367188,81.150567,-91.582396
27.099609,81.295271,-99.209285
27.832031,81.399980,-106.274003
28.564453,81.497572,-112.794821
29.296875,81.616698,-118.862392
30.029297,81.777111,-124.624803
30.761719,81.986596,-130.254718
31.494141,82.241209,-135.909249
32.226562,82.528809,-141.698937
32.958984,82.834085,-147.676514
33.691406,83.142948,-153.844550
34.423828,83.445078,-160.173446
35.156250,83.734548,-166.620748
35.888672,84.009089,-173.146085
36.621094,84.268681,-179.719536
37.353516,84.514043,173.676444
38.085938,84.745463,167.050114
38.818359,84.962212,160.406340
39.550781,85.162594,153.752832
40.283203,85.344513,147.104608
41.015625,85.506317,140.485369
41.748047,85.647621,133.925515
42.480469,85.769869,127.457381
43.212891,85.876457,121.108914
43.945312,85.972345,114.897354
45.410156,86.154097,102.876551
46.142578,86.248576,97.025263
46.875000,86.347588,91.237002
47.607422,86.449480,85.480862
48.339844,86.550575,79.737274
49.804688,86.732887,68.292223
50.537109,86.808031,62.630987
51.269531,86.872251,57.050743
52.734375,86.982620,46.226752
53.466797,87.040019,40.989969
54.199219,87.106056,35.841028
55.664062,87.271379,25.631792
56.396484,87.365657,20.483325
57.128906,87.459486,15.269739
58.593750,87.616117,4.678539
59.326172,87.668071,-0.628323
60.791016,87.716894,-11.004943
61.523438,87.724150,-15.983866
62.988281,87.749210,-25.453640
64.453125,87.843873,-34.503021
65.185547,87.925568,-39.027630
66.650391,88.136615,-48.372241
68.115234,88.356131,-58.255163
68.847656,88.450325,-63.365882
70.312500,88.589953,-73.750919
71.777344,88.668603,-84.140762
73.242188,88.706530,-94.414471
73.974609,88.715663,-99.510634
75.439453,88.716611,-109.653835
76.904297,88.689887,-119.734684
78.369141,88.632666,-129.692347
79.833984,88.553067,-139.453181
81.298828,88.465723,-149.005828
82.763672,88.380047,-158.404621
84.228516,88.295214,-167.703314
85.693359,88.206999,-176.902278
87.158203,88.117028,174.029994
89.355469,87.994547,160.663168
90.820312,87.924352,151.834567
92.285156,87.855572,143.039973
93.750000,87.782619,134.318726
95.947266,87.676404,121.465321
97.412109,87.619170,113.001028
98.876953,87.567916,104.530246
101.074219,87.465999,91.829466
102.539062,87.369787,83.538314
104.736328,87.217407,71.620100
106.201172,87.138654,63.959480
108.398438,87.056013,52.622401
110.595703,86.980738,41.453232
112.792969,86.920399,30.648836
114.257812,86.907414,23.594729
116.455078,86.919860,13.011746
118.652344,86.935557,2.448705
120.849609,86.962445,-7.928383
123.046875,87.023102,-18.295532
125.244141,87.080180,-28.866736
127.441406,87.093065,-39.428728
129.638672,87.082718,-49.739591
131.835938,87.072047,-59.894812
134.765625,87.031313,-73.231931
136.962891,86.996539,-82.909005
