19.042969,72.848554,-26.808322
19.775391,74.083480,-26.695123
20.507812,75.438295,-29.377630
21.240234,76.731962,-34.431342
21.972656,77.874965,-41.182606
22.705078,78.836228,-49.028679
23.437500,79.613835,-57.500295
24.169922,80.219392,-66.240485
24.902344,80.671292,-74.973255
25.634766,80.992373,-83.481797
26.367188,81.209409,-91.599045
27.099609,81.352900,-99.209268
27.832031,81.456075,-106.257431
28.564453,81.552303,-112.760044
29.296875,81.670824,-118.807903
30.029297,81.831896,-124.551494
30.761719,82.043517,-130.167555
31.494141,82.301555,-135.817516
32.226562,82.593325,-141.614941
32.958984,82.902794,-147.613343
33.691406,83.215153,-153.813695
34.423828,83.519521,-160.182854
35.156250,83.809657,-166.673533
35.888672,84.083273,-173.239986
36.621094,84.340632,-179.847173
37.353516,84.583004,173.526532
38.085938,84.811407,166.891795
38.818359,85.025900,160.253879
39.550781,85.225503,153.618960
40.283203,85.408660,146.999019
41.015625,85.574023,140.413885
41.748047,85.721261,133.889925
42.480469,85.851659,127.455878
43.212891,85.968296,121.136936
43.945312,86.075719,114.948662
45.410156,86.283337,102.954473
46.142578,86.391489,97.108021
46.875000,86.504419,91.320595
47.607422,86.620418,85.562346
48.339844,86.735806,79.814241
49.804688,86.947130,68.352524
50.537109,87.036720,62.678480
51.269531,87.115010,57.082579
52.734375,87.251191,46.224541
53.466797,87.319961,40.974935
54.199219,87.396439,35.820702
55.664062,87.581643,25.634414
56.396484,87.686626,20.515393
57.128906,87.792458,15.340602
58.593750,87.977988,4.838455
59.326172,88.046544,-0.427017
60.791016,88.130048,-10.741671
61.523438,88.153802,-15.699908
62.988281,88.206884,-25.130804
64.453125,88.322585,-34.104133
65.185547,88.413657,-38.564561
66.650391,88.645774,-47.727550
68.115234,88.893071,-57.384621
68.847656,89.003614,-62.377668
70.312500,89.178369,-72.530509
71.777344,89.291818,-82.686882
73.242188,89.362631,-92.702741
73.974609,89.388098,-97.654222
75.439453,89.423859,-107.476009
76.904297,89.436750,-117.210101
78.369141,89.422808,-126.821538
79.833984,89.386060,-136.245363
81.298828,89.337830,-145.453113
82.763672,89.288119,-154.473953
84.228516,89.239665,-163.356082
85.693359,89.190472,-172.121630
87.158203,89.139924,179.234397
89.355469,89.066669,166.491530
90.820312,89.020461,158.116384
92.285156,88.973188,149.829079
