19.042969,72.756611,-25.627707
19.775391,74.024804,-25.691315
20.507812,75.397823,-28.576954
21.240234,76.699240,-33.811787
21.972656,77.844407,-40.710329
22.705078,78.805263,-48.672972
23.437500,79.581447,-57.236757
24.169922,80.185295,-66.050346
24.902344,80.635506,-74.841966
25.634766,80.955024,-83.397735
26.367188,81.170634,-91.552482
27.099609,81.312824,-99.191586
27.832031,81.414830,-106.260570
28.564453,81.510081,-112.776238
29.296875,81.627935,-118.829771
30.029297,81.788808,-124.572458
30.761719,82.000835,-130.182410
31.494141,82.259951,-135.822890
32.226562,82.553438,-141.609430
32.958984,82.865135,-147.597337
33.691406,83.180036,-153.788995
34.423828,83.487020,-160.152196
35.156250,83.779589,-166.640076
35.888672,84.055202,-173.206774
36.621094,84.313898,-179.816605
37.353516,84.556783,173.553171
38.085938,84.784803,166.914627
38.818359,84.998043,160.274479
39.550781,85.195648,153.640105
40.283203,85.376262,147.024192
41.015625,85.538767,140.446606
41.748047,85.683051,133.933066
42.480469,85.810558,127.511057
43.212891,85.924429,121.204128
43.945312,86.029149,115.026128
45.410156,86.230729,103.042404
46.142578,86.334949,97.195769
46.875000,86.442955,91.406033
47.607422,86.552876,85.645581
48.339844,86.661034,79.898060
49.804688,86.855317,68.455675
50.537109,86.935890,62.803488
51.269531,87.005486,57.237818
52.734375,87.127072,46.458494
53.466797,87.190509,41.251216
54.199219,87.262976,36.136319
55.664062,87.442728,26.007988
56.396484,87.545235,20.905409
57.128906,87.648097,15.740101
58.593750,87.825258,5.247187
59.326172,87.888517,-0.012525
60.791016,87.960886,-10.303814
61.523438,87.979736,-15.244593
62.988281,88.026115,-24.640219
64.453125,88.139062,-33.601018
65.185547,88.229240,-38.069968
66.650391,88.457805,-47.277554
68.115234,88.697307,-56.997808
68.847656,88.802500,-62.022084
70.312500,88.965247,-72.229159
71.777344,89.067153,-82.431779
73.242188,89.128046,-92.499074
73.974609,89.148925,-97.482331
75.439453,89.175081,-107.382167
76.904297,89.176585,-117.208017
78.369141,89.149391,-126.914694
79.833984,89.098628,-136.432339
81.298828,89.036525,-145.735854
82.763672,88.972832,-154.859301
84.228516,88.909454,-163.848831
85.693359,88.844465,-172.717793
87.158203,88.778857,178.544304
89.355469,88.688208,165.660002
90.820312,88.633282,157.167001
92.285156,88.576537,148.736613
93.750000,88.514637,140.403414
95.947266,88.421984,128.147812
97.412109,88.368141,120.099547
98.876953,88.315862,112.089649
101.074219,88.215773,100.193070
102.539062,88.130960,92.475216
104.736328,88.008532,81.359933
106.201172,87.949071,74.181038
108.398438,87.888363,63.567701
110.595703,87.841387,53.162118
112.792969,87.822656,43.045710
114.257812,87.835598,36.376969
116.455078,87.876728,26.347378
118.652344,87.924012,16.353422
120.849609,87.990586,6.431290
123.046875,88.072373,-3.625732
125.244141,88.123464,-13.825285
127.441406,88.133851,-23.858612
129.638672,88.143383,-33.651516
131.835938,88.157154,-43.429719
134.765625,88.131421,-56.376435
136.962891,88.097351,-65.796028
139.160156,88.073754,-75.101486
142.089844,88.024255,-87.411286
144.287109,87.984707,-96.397965
147.216797,87.966863,-108.335168
149.414062,87.941404,-117.401989
152.343750,87.879664,-129.311768
155.273438,87.827780,-141.160931
157.470703,87.765382,-150.106837
160.400391,87.653145,-161.810428
163.330078,87.536505,-173.448944
166.259766,87.362478,175.080583
169.189453,87.196382,164.173864
172.119141,87.072812,153.235195
175.048828,86.912885,142.357535
178.710938,86.743620,129.126290
181.640625,86.594900,118.426870
185.302734,86.389717,105.593283
188.232422,86.267607,95.371888
191.894531,86.088908,82.701041
194.824219,85.971318,72.699935
198.486328,85.794125,60.152323
202.148438,85.623123,48.001516
205.810547,85.451113,35.832923
209.472656,85.272486,23.997625
213.134766,85.088997,12.256578
216.796875,84.910696,0.992388
220.458984,84.764609,-10.214703
224.853516,84.609686,-23.178160
228.515625,84.543674,-34.060378
232.910156,84.470586,-47.081001
236.572266,84.432964,-57.989433
240.966797,84.411057,-71.168955
245.361328,84.367493,-84.579088
249.755859,84.338157,-98.114744
254.150391,84.208969,-111.992216
258.544922,84.026047,-125.321448
262.939453,83.821328,-138.496718
268.066406,83.520590,-153.128436
272.460938,83.297920,-164.913113
277.587891,83.165610,-177.907143
281.982422,83.164699,170.879390
287.109375,83.307477,157.563979
292.236328,83.492029,143.607185
297.363281,83.732874,128.832088
