19.042969,72.176195,-27.342450
19.775391,73.474507,-27.379415
20.507812,74.873339,-30.353236
21.240234,76.191207,-35.737098
21.972656,77.343969,-42.806304
22.705078,78.305516,-50.940408
23.437500,79.077375,-59.666224
24.169922,79.673476,-68.627294
24.902344,80.113929,-77.549385
25.634766,80.423034,-86.218298
26.367188,80.628926,-94.471223
27.099609,80.763324,-102.199575
27.832031,80.860272,-109.359196
28.564453,80.953143,-115.980580
29.296875,81.069986,-122.168630
30.029297,81.228672,-128.083182
30.761719,81.434141,-133.901193
31.494141,81.679418,-139.774036
32.226562,81.949937,-145.797626
32.958984,82.229053,-152.004771
33.691406,82.502497,-158.376590
34.423828,82.760781,-164.863162
35.156250,82.999618,-171.404385
35.888672,83.219002,-177.945883
36.621094,83.421614,175.551897
37.353516,83.611102,169.111345
38.085938,83.790688,162.740921
38.818359,83.962402,156.441863
39.550781,84.127080,150.215577
40.283203,84.285017,144.068933
41.015625,84.436962,138.015502
41.748047,84.585045,132.072168
42.480469,84.733242,126.252082
43.212891,84.887090,120.556223
43.945312,85.052604,114.966666
45.410156,85.435045,103.935900
46.142578,85.651810,98.381013
46.875000,85.878753,92.730352
47.607422,86.106772,86.956015
48.339844,86.325713,81.058771
49.804688,86.702784,69.035431
50.537109,86.852406,63.025083
51.269531,86.977558,57.100573
52.734375,87.182647,45.686359
53.466797,87.281976,40.216660
54.199219,87.391203,34.865053
55.664062,87.653404,24.257660
56.396484,87.800239,18.869273
57.128906,87.946123,13.367884
58.593750,88.191813,2.050583
59.326172,88.274536,-3.675636
60.791016,88.347377,-14.906369
61.523438,88.347218,-20.269193
62.988281,88.327642,-30.295777
64.453125,88.364834,-39.534868
65.185547,88.424079,-44.030251
66.650391,88.614802,-53.181435
68.115234,88.842504,-62.839482
68.847656,88.946191,-67.854102
70.312500,89.105694,-78.068139
71.777344,89.200798,-88.258604
73.242188,89.255980,-98.253342
73.974609,89.276598,-103.179930
75.439453,89.309040,-112.951051
76.904297,89.323245,-122.655197
78.369141,89.310446,-132.247594
79.833984,89.274827,-141.634809
81.298828,89.232324,-150.784072
82.763672,89.195697,-159.759423
84.228516,89.163579,-168.650078
85.693359,89.125356,-177.478459
87.158203,89.074908,173.810038
89.355469,88.989414,161.080068
90.820312,88.939769,152.801621
92.285156,88.899148,144.632503
93.750000,88.864507,136.547686
95.947266,88.822078,124.570490
97.412109,88.800581,116.648222
98.876953,88.777284,108.732845
101.074219,88.713221,96.936350
102.539062,88.646592,89.267445
104.736328,88.543540,78.222418
106.201172,88.493961,71.088695
108.398438,88.443334,60.511064
110.595703,88.392637,50.103998
112.792969,88.353896,40.022562
114.257812,88.349709,33.417046
116.455078,88.363667,23.504766
118.652344,88.375611,13.647629
120.849609,88.401010,3.956405
123.046875,88.453545,-5.795446
125.244141,88.486231,-15.761176
127.441406,88.464527,-25.643011
129.638672,88.422922,-35.194977
131.835938,88.391711,-44.578323
134.765625,88.332891,-56.991691
136.962891,88.275222,-66.068816
139.160156,88.226847,-75.004776
142.089844,88.155586,-86.840869
144.287109,88.093950,-95.546790
147.216797,88.025018,-107.017452
149.414062,87.967322,-115.587088
152.343750,87.889358,-126.819582
155.273438,87.828562,-138.082912
157.470703,87.758054,-146.586679
160.400391,87.641099,-157.691852
163.330078,87.523820,-168.745478
166.259766,87.358315,-179.636448
169.189453,87.206294,169.915144
172.119141,87.075986,159.368578
175.048828,86.899354,148.973311
178.710938,86.706137,136.361319
181.640625,86.525373,126.261393
185.302734,86.294536,114.312863
188.232422,86.151034,104.826937
191.894531,85.953514,93.259327
194.824219,85.835374,84.206629
198.486328,85.678634,72.996465
202.148438,85.564811,62.181883
205.810547,85.474824,51.475179
209.472656,85.447157,40.999255
213.134766,85.432430,30.394207
216.796875,85.457834,20.110573
220.458984,85.530734,9.700420
224.853516,85.692838,-2.767037
228.515625,85.856899,-13.658809
232.910156,86.058756,-26.971959
236.572266,86.194604,-38.427267
240.966797,86.341316,-52.202829
245.361328,86.432405,-66.287242
249.755859,86.451526,-80.383619
254.150391,86.383812,-93.873127
258.544922,86.376668,-106.948470
262.939453,86.366851,-119.898834
268.066406,86.405129,-134.760154
272.460938,86.470038,-147.524607
277.587891,86.591331,-162.406251
281.982422,86.706113,-175.422384
287.109375,86.876112,169.430934
292.236328,87.073310,153.911479
297.363281,87.262724,137.894822
302.490234,87.425418,121.775045
308.349609,87.561182,102.987880
313.476562,87.650006,86.663415
319.335938,87.758871,67.607309
324.462891,87.729974,50.803727
330.322266,87.693079,32.123430
336.181641,87.569465,13.178993
342.041016,87.400918,-4.825540
348.632812,87.277707,-25.291221
354.492188,86.981582,-43.145466
361.083984,86.648638,-61.700949
366.943359,86.553589,-77.029246
373.535156,86.656110,-95.212089
380.126953,86.797495,-114.395569
386.718750,86.879856,-134.437487
394.042969,86.807512,-157.249012
400.634766,86.596542,-177.732862
407.958984,86.188863,161.243906
415.283203,85.952017,141.114607
422.607422,85.828886,121.020715
429.931641,85.672983,100.814623
437.255859,85.572914,81.324784
445.312500,85.589854,60.173246
452.636719,85.758190,40.775565
460.693359,86.033839,18.481051
468.750000,86.303016,-4.629569
477.539062,86.507910,-30.841805
485.595703,86.523867,-54.976549
494.384766,86.462331,-80.470942
503.173828,86.425864,-105.256231
511.962891,86.491557,-129.732942
520.751953,86.675991,-154.840930
529.541016,86.843879,178.916138
539.062500,86.742208,149.665593
548.583984,86.663832,121.475554
558.105469,86.369569,93.457631
568.359375,86.171612,66.060445
577.880859,86.237456,39.309575
588.134766,86.304485,10.530357
598.388672,86.447984,-18.918884
609.375000,86.524046,-51.337636
619.628906,86.461223,-82.073552
630.615234,86.178859,-114.423877
641.601562,85.916423,-146.145638
653.320312,85.552792,-178.927453
665.039062,85.267143,149.525580
676.025391,85.190289,119.477822
688.476562,85.164837,85.201789
700.195312,85.182656,52.777962
712.646484,85.196758,16.903884
725.097656,84.970899,-18.369316
738.281250,84.867917,-54.377950
