19.042969,72.717624,-26.024797
19.775391,73.981241,-25.955605
20.507812,75.357591,-28.733308
21.240234,76.665582,-33.894384
21.972656,77.817837,-40.746621
22.705078,78.785176,-48.681892
23.437500,79.566898,-57.230932
24.169922,80.175304,-66.038385
24.902344,80.629140,-74.830065
25.634766,80.951389,-83.390670
26.367188,81.168835,-91.554144
27.099609,81.311907,-99.205129
27.832031,81.413743,-106.288217
28.564453,81.507663,-112.818814
29.296875,81.622975,-118.886147
30.029297,81.780160,-124.639209
30.761719,81.987570,-130.253977
31.494141,82.241483,-135.892253
32.226562,82.529582,-141.669075
32.958984,82.836095,-147.640191
33.691406,83.146363,-153.809185
34.423828,83.449541,-160.145632
35.156250,83.739327,-166.604933
35.888672,84.013279,-173.143885
36.621094,84.271408,-179.729686
37.353516,84.514649,173.657577
38.085938,84.743628,167.027580
38.818359,84.957997,160.385447
39.550781,85.156401,153.738032
40.283203,85.336986,147.098660
41.015625,85.498197,140.488910
41.748047,85.639600,133.937075
42.480469,85.762463,127.473788
43.212891,85.869923,121.125975
43.945312,85.966646,114.910697
45.410156,86.148968,102.872638
46.142578,86.242922,97.010782
46.875000,86.340897,91.212770
47.607422,86.441381,85.448786
48.339844,86.540882,79.699677
49.804688,86.720043,68.249138
50.537109,86.793747,62.586398
51.269531,86.856562,57.004536
52.734375,86.963764,46.176559
53.466797,87.019206,40.938515
54.199219,87.083014,35.790155
55.664062,87.243542,25.591283
56.396484,87.335647,20.453188
57.128906,87.427717,15.252742
58.593750,87.582512,4.691226
59.326172,87.634394,-0.601844
60.791016,87.684235,-10.958380
61.523438,87.692247,-15.932009
62.988281,87.718490,-25.399845
64.453125,87.813297,-34.454138
65.185547,87.894659,-38.981949
66.650391,88.104473,-48.332760
68.115234,88.322178,-58.221622
68.847656,88.415228,-63.335144
70.312500,88.552035,-73.723916
71.777344,88.627457,-84.112009
73.242188,88.662628,-94.377464
73.974609,88.670858,-99.468410
75.439453,88.671110,-109.604552
76.904297,88.644451,-119.689706
78.369141,88.586489,-129.664855
79.833984,88.504082,-139.448952
81.298828,88.411991,-149.019096
82.763672,88.321137,-158.423360
84.228516,88.232322,-167.719927
85.693359,88.141680,-176.920083
87.158203,88.049736,173.999984
89.355469,87.922129,160.599707
90.820312,87.846687,151.750603
92.285156,87.772152,142.942173
93.750000,87.693679,134.211538
95.947266,87.579569,121.345807
97.412109,87.517021,112.875290
98.876953,87.460736,104.401741
101.074219,87.352729,91.697740
102.539062,87.253037,83.398739
104.736328,87.094245,71.462264
106.201172,87.010247,63.795014
108.398438,86.920972,52.463802
110.595703,86.842800,41.298939
112.792969,86.780633,30.474819
114.257812,86.764999,23.399135
116.455078,86.771398,12.789849
118.652344,86.780911,2.213072
120.849609,86.802551,-8.172292
123.046875,86.859043,-18.544008
125.244141,86.914133,-29.120434
127.441406,86.927224,-39.703807
129.638672,86.916775,-50.062634
131.835938,86.902868,-60.284693
134.765625,86.851696,-73.709862
136.962891,86.806432,-83.433393
139.160156,86.786068,-93.009278
142.089844,86.758494,-105.777460
144.287109,86.731004,-115.149447
147.216797,86.739617,-127.530541
149.414062,86.750482,-137.005714
152.343750,86.725741,-149.591494
155.273438,86.706727,-162.025244
157.470703,86.686846,-171.438914
160.400391,86.628836,176.065055
163.330078,86.553773,163.619581
166.259766,86.423848,151.296028
169.189453,86.285820,139.500345
172.119141,86.188579,127.765444
175.048828,86.059838,116.073513
178.710938,85.927567,101.902812
181.640625,85.825644,90.429756
185.302734,85.669686,76.592887
188.232422,85.606862,65.625580
191.894531,85.514061,51.766585
194.824219,85.456141,40.750640
198.486328,85.356047,26.713778
202.148438,85.218267,12.911019
205.810547,85.054722,-0.936351
209.472656,84.846570,-14.453711
213.134766,84.611420,-27.882373
216.796875,84.328024,-40.726109
220.458984,84.073145,-53.316231
224.853516,83.729749,-67.775221
228.515625,83.517076,-79.430186
232.910156,83.308515,-93.182904
236.572266,83.182748,-104.786918
240.966797,83.057804,-118.352730
245.361328,83.050878,-132.442358
249.755859,83.052766,-146.998880
254.150391,83.036281,-162.527609
258.544922,82.903726,-178.401773
262.939453,82.659177,165.407668
268.066406,82.177758,146.935048
272.460938,81.672995,131.843689
277.587891,81.017274,115.361160
281.982422,80.476884,102.138580
287.109375,79.925362,87.985725
292.236328,79.590999,74.176141
297.363281,79.372892,59.980952
302.490234,79.266961,44.892308
308.349609,78.740262,26.163841
313.476562,78.032001,13.434823
319.335938,77.830336,0.611584
324.462891,77.740099,-11.376642
330.322266,77.816389,-25.328769
336.181641,77.901183,-40.504388
342.041016,77.913925,-53.916073
348.632812,78.247388,-67.800965
354.492188,79.217303,-82.377897
361.083984,80.145840,-102.921366
366.943359,80.618126,-123.845595
373.535156,80.703280,-146.201260
380.126953,80.685994,-166.760171
386.718750,80.830013,173.541952
394.042969,81.165387,151.327240
400.634766,81.617417,129.848137
407.958984,81.851818,104.550985
415.283203,81.999682,79.095590
422.607422,82.004382,53.648584
429.931641,81.882309,28.598314
437.255859,81.703384,4.479466
445.312500,81.544673,-21.405769
452.636719,81.454058,-44.683356
460.693359,81.472923,-70.525215
468.750000,81.516967,-97.757845
477.539062,81.293922,-128.811239
485.595703,80.781050,-156.903964
494.384766,80.044529,174.517629
503.173828,79.539580,147.198342
511.962891,79.181949,119.128896
520.751953,78.849791,89.705409
529.541016,78.247628,58.833416
539.062500,77.228645,26.507303
548.583984,76.121374,-2.610140
558.105469,75.403174,-32.867250
568.359375,73.628651,-68.541959
577.880859,71.799081,-93.050050
588.134766,70.135355,-118.163407
598.388672,68.436539,-141.494365
609.375000,66.955193,-159.976608
619.628906,66.907854,-177.823912
630.615234,67.099717,155.100367
641.601562,66.590307,125.918247
653.320312,65.636559,98.505293
665.039062,65.180540,76.587671
676.025391,66.158331,55.938234
688.476562,67.405074,21.061621
700.195312,67.550947,-14.044839
712.646484,67.240993,-46.839794
725.097656,66.964390,-77.021602
738.281250,67.008312,-106.247213
750.732422,67.894475,-136.186656
763.916016,68.417241,-174.854550
777.832031,68.048046,145.000549
791.015625,66.955844,113.061277
804.931641,68.453772,89.463295
818.847656,70.496805,51.258967
833.496094,71.733196,3.345271
848.144531,71.936900,-40.797273
862.792969,72.393027,-82.154856
878.173828,72.918072,-126.684714
893.554688,73.625834,-170.436572
909.667969,74.498361,137.702582
925.048828,74.472006,85.854945
941.894531,73.722350,35.096464
958.007812,73.935569,-10.588258
974.853516,73.893370,-62.223576
991.699219,73.718991,-113.198169
1009.277344,72.792724,-169.198128
1026.855469,70.355491,146.469199
1045.166016,71.549009,103.629121
1063.476562,71.426234,51.084615
1081.787109,71.110193,3.143542
1100.830078,71.329147,-42.744168
1120.605469,72.732694,-91.188010
1140.380859,74.527329,-150.280611
1160.156250,75.096777,145.280634
1180.664062,75.018913,82.455362
1201.171875,75.182189,21.340350
1222.412109,75.198068,-43.894127
1243.652344,74.899157,-108.121539
1265.625000,73.862551,-169.472956
1287.597656,73.803094,126.052627
1310.302734,73.039909,63.665296
1333.007812,73.155510,5.913505
1356.445312,74.097732,-59.465249
1379.882812,74.395030,-129.015137
1404.785156,74.071937,159.816220
1428.955078,74.427811,93.997470
1453.857422,75.324577,20.806293
1479.492188,75.284550,-57.091589
1505.859375,75.491358,-132.224203
1532.226562,75.395412,148.256967
1558.593750,75.013870,68.704590
1585.693359,74.621106,-6.214408
1613.525391,75.020476,-91.133900
1642.089844,73.370644,-172.847502
1670.654297,73.500702,114.109982
1699.951172,74.374456,24.797099
1729.980469,72.824429,-59.678437
1760.009766,73.980339,-141.166320
1790.771484,73.801032,124.350327
1822.265625,73.846677,33.684455
1854.492188,73.150760,-63.402159
1886.718750,70.659988,-155.701231
1919.677734,71.656779,125.948187
1953.369141,71.065618,24.172644
1987.792969,71.435562,-59.722594
2022.216797,73.439319,-158.295850
2058.105469,73.564080,90.228658
2093.994141,73.659639,-20.211730
2130.615234,71.717303,-131.912152
2167.968750,69.940959,126.950816
2206.054688,70.187182,31.924529
2244.873047,70.763068,-82.557173
2283.691406,70.845662,167.762364
2323.974609,71.001648,50.996617
2364.257812,70.782148,-65.725287
2406.005859,70.046695,172.929652
2447.753906,70.126113,51.279001
2490.966797,68.738617,-71.685201
2534.179688,67.287471,164.379806
2578.857422,66.967654,54.039573
2624.267578,67.077447,-86.845526
2669.677734,65.852979,140.419424
2716.552734,61.111243,16.961967
2764.160156,62.726951,-72.493377
2812.500000,67.797460,144.065766
2861.572266,67.849476,-5.015470
2912.109375,67.615568,-153.365170
2962.646484,67.221939,63.374478
3014.648438,66.636891,-87.067411
3067.382812,64.319724,123.012735
3120.849609,64.945907,-17.014569
3175.781250,66.146131,-163.046679
3231.445312,66.350900,32.232030
3287.841797,64.762129,-133.776215
3345.703125,66.315729,81.101587
3404.296875,65.101671,-97.290848
3463.623047,63.888050,105.345194
3524.414062,66.342472,-64.746853
3585.937500,65.571660,124.086759
3648.193359,64.159040,-57.280998
3712.646484,66.591988,126.828977
3777.099609,65.914392,-55.787128
3843.750000,66.306118,100.738609
3910.400391,65.495710,-78.122851
3979.248047,63.159916,84.922109
4048.828125,63.508360,-93.667992
4119.873047,64.932087,46.708286
4191.650391,63.683634,-161.815396
4264.892578,60.319747,5.693512
4339.599609,59.566287,-170.829462
4415.771484,65.509821,-19.955776
4492.675781,67.037885,101.354024
4571.044922,65.069298,-127.277863
4651.611328,63.804825,17.968531
4732.910156,64.922513,153.241692
4815.673828,66.703821,-105.419960
4899.902344,63.399999,10.407807
4985.595703,64.176960,163.032738
5072.753906,64.647531,-103.839230
5161.376953,65.120714,-6.771980
5251.464844,63.795302,136.639659
5343.750000,65.674065,-126.079195
5436.767578,65.028508,-61.351881
5531.982422,61.234227,41.910604
5628.662109,62.790915,139.831874
5727.539062,66.017277,-149.929488
5827.148438,63.824545,-62.084380
5929.687500,58.314828,14.366739
6032.958984,64.418107,92.066990
6138.427734,62.945278,126.533532
6246.093750,60.731345,-161.763746
6355.224609,62.929417,-111.839140
6466.552734,63.351092,-91.572491
6579.345703,58.020989,-45.189557
6694.335938,58.570332,32.903224
6811.523438,61.199948,13.143140
6930.908203,54.474184,103.657482
7051.757812,56.604423,82.026931
7175.537109,56.841199,30.899270
7300.781250,52.550664,98.352984
7428.222656,46.736747,-87.925922
7558.593750,44.989299,-90.267723
7690.429688,55.074243,166.149771
7825.195312,56.370267,161.008417
7962.158203,52.858743,159.621907
8101.318359,52.826297,112.884652
8242.675781,50.962960,120.792590
8386.962891,53.322449,33.631910
8533.447266,58.894152,12.185102
8682.861328,54.534537,-28.832385
8834.472656,56.825676,-86.188212
8989.013672,63.143317,171.390395
9146.484375,63.799924,90.239593
9306.152344,61.180986,-5.730789
9468.750000,64.456007,-112.894338
9634.277344,63.926167,158.325828
9802.734375,65.845488,21.103689
9974.121094,65.509428,-97.739650
10149.169922,64.563960,120.711210
10326.416016,65.399906,-13.758019
10506.591797,63.878897,-153.764335
10690.429688,64.360961,39.441817
10877.929688,65.252984,-139.178675
11067.626953,65.360790,53.426065
11260.986328,62.599109,-135.488907
11458.007812,64.074261,19.234173
11658.691406,60.724131,-170.629060
11862.304688,56.806938,-29.074629
12069.580078,55.878284,96.625816
12281.250000,56.498362,-98.970911
12495.849609,57.021510,25.234343
12714.111328,58.941012,128.651558
12936.767578,59.870982,-127.592266
13162.353516,59.942517,-66.337086
13393.066406,59.612488,-1.482943
13626.708984,58.986858,57.823204
13865.478516,57.576473,100.105183
14107.910156,56.704032,134.875156
14354.003906,55.235882,153.730335
14605.224609,55.006717,156.531652
14860.839844,50.660771,135.814610
15120.117188,46.456873,102.343996
15384.521484,42.600510,123.801194
15654.052734,48.756267,8.413499
15927.246094,39.193867,-57.593422
16205.566406,46.524460,-115.756753
16489.013672,47.184560,119.797865
16777.587891,49.273547,33.179342
17070.556641,51.908913,-103.425039
17369.384766,50.868194,138.623300
17673.339844,51.096442,-4.281619
17981.689453,52.176730,-155.860105
18296.630859,53.227489,32.886468
18615.966797,51.837742,173.469294
18941.894531,52.396618,-18.933828
19272.949219,47.434442,87.903908
19609.863281,46.943050,-170.930243
19952.636719,49.669808,11.107581
20301.269531,44.564523,-47.390698
20656.494141,45.859834,-29.669698
21017.578125,45.346524,-134.402935
21385.253906,44.490489,71.473485
21758.789062,43.545091,71.237019
22138.916016,41.122838,98.197854
22526.367188,45.622586,77.627832
22920.410156,41.534755,47.254228
23321.044922,37.635818,39.367456
23728.271484,31.477721,-148.120888
24143.554688,35.829734,-157.247973
24565.429688,32.808078,131.918474
24994.628906,31.257076,-28.482831
25431.884766,32.960368,106.914327
25876.464844,34.859002,-120.089256
26329.101562,34.176080,79.494044
26789.062500,35.133501,34.939198
27257.812500,29.976506,-92.227882
27733.886719,27.860288,151.691573
28218.750000,23.898144,12.071563
28712.402344,22.212479,-84.276178
29214.111328,30.254090,44.236840
29724.609375,25.653054,53.126437
30244.628906,26.650030,-101.954935
30773.437500,28.374915,64.402793
31311.035156,31.448132,-25.088112
31858.886719,23.880014,-29.497551
32415.527344,23.891011,175.707988
32982.421875,28.218448,-151.223032
33558.837891,25.955515,74.829140
34145.507812,24.670337,93.539941
34742.431641,25.150735,-74.571556
35349.609375,27.340130,86.449140
35967.773438,28.608326,107.368198
36596.191406,30.099930,9.104616
37236.328125,29.245594,7.357288
37887.451172,29.226262,-12.251649
38549.560547,28.574684,-29.138262
39223.388672,30.438603,167.497329
39908.935547,32.517802,30.253769
40606.933594,39.467402,-112.667313
41316.650391,39.468626,56.433781
42038.818359,39.458965,-169.156699
42773.437500,39.472714,-69.746246
43521.240234,39.476721,-7.399303
