"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	65.3065	20.5078	65.3741	20.5078	65.2841	20.5078	65.4867	20.5078	65.3062	20.5078	65.6435	20.5078	65.3719	20.5078	65.8433	20.5078	65.4798	20.5078	66.0847	20.5078	65.6288	20.5078	66.3663	20.5078	65.8176	20.5078	66.6859	20.5078	66.0455	20.5078	67.0397	20.5078	66.3119	20.5078	67.4187	20.5078	66.6155	20.5078	67.8062	20.5078	66.9533	20.5078	68.1791	20.5078	67.3188	20.5078	68.5124	20.5078	67.7007	20.5078	68.7875	20.5078	68.0817	20.5078	68.9966	20.5078	68.4393	20.5078	69.1426	20.5078	68.7498	20.5078	69.2323	20.5078	68.9932	20.5078	69.2689	20.5078	69.159	20.5078	69.2479
21.2402	64.6834	21.2402	64.6758	21.2402	64.7163	21.2402	64.6955	21.2402	64.7722	21.2402	64.7442	21.2402	64.8488	21.2402	64.8229	21.2402	64.9439	21.2402	64.9319	21.2402	65.0556	21.2402	65.0705	21.2402	65.1824	21.2402	65.2363	21.2402	65.3237	21.2402	65.4254	21.2402	65.48	21.2402	65.6317	21.2402	65.652	21.2402	65.8465	21.2402	65.8399	21.2402	66.0589	21.2402	66.042	21.2402	66.2578	21.2402	66.2528	21.2402	66.435	21.2402	66.4617	21.2402	66.5879	21.2402	66.6536	21.2402	66.718	21.2402	66.811	21.2402	66.8269	21.2402	66.9186	21.2402	66.9117	21.2402	66.9687	21.2402	66.9631
21.9727	65.2362	21.9727	65.2541	21.9727	65.235	21.9727	65.2896	21.9727	65.2489	21.9727	65.3431	21.9727	65.2765	21.9727	65.4149	21.9727	65.3158	21.9727	65.5051	21.9727	65.3656	21.9727	65.6135	21.9727	65.4247	21.9727	65.7399	21.9727	65.493	21.9727	65.8826	21.9727	65.5713	21.9727	66.0371	21.9727	65.6614	21.9727	66.1948	21.9727	65.7651	21.9727	66.3434	21.9727	65.8831	21.9727	66.47	21.9727	66.0141	21.9727	66.5659	21.9727	66.1533	21.9727	66.6295	21.9727	66.2923	21.9727	66.6651	21.9727	66.4199	21.9727	66.6792	21.9727	66.5258	21.9727	66.6754	21.9727	66.6033	21.9727	66.6518
22.7051	65.9932	22.7051	66.0253	22.7051	65.9723	22.7051	66.07	22.7051	65.9616	22.7051	66.1279	22.7051	65.9595	22.7051	66.1996	22.7051	65.9646	22.7051	66.2847	22.7051	65.9755	22.7051	66.3821	22.7051	65.9916	22.7051	66.489	22.7051	66.0126	22.7051	66.6005	22.7051	66.0396	22.7051	66.7097	22.7051	66.0744	22.7051	66.8075	22.7051	66.1196	22.7051	66.884	22.7051	66.1775	22.7051	66.9311	22.7051	66.2488	22.7051	66.9457	22.7051	66.3321	22.7051	66.9307	22.7051	66.4225	22.7051	66.8945	22.7051	66.5133	22.7051	66.8465	22.7051	66.5978	22.7051	66.7932	22.7051	66.6719	22.7051	66.7359
23.4375	65.6469	23.4375	65.6564	23.4375	65.6421	23.4375	65.6713	23.4375	65.6408	23.4375	65.6922	23.4375	65.6417	23.4375	65.7194	23.4375	65.6435	23.4375	65.7532	23.4375	65.6454	23.4375	65.7935	23.4375	65.647	23.4375	65.8398	23.4375	65.649	23.4375	65.8909	23.4375	65.653	23.4375	65.9444	23.4375	65.6619	23.4375	65.9961	23.4375	65.6787	23.4375	66.04	23.4375	65.7061	23.4375	66.0703	23.4375	65.7451	23.4375	66.0836	23.4375	65.7943	23.4375	66.081	23.4375	65.849	23.4375	66.0674	23.4375	65.9027	23.4375	66.0494	23.4375	65.9491	23.4375	66.0306	23.4375	65.9847	23.4375	66.0104
24.1699	66.8384	24.1699	66.8232	24.1699	66.8578	24.1699	66.8135	24.1699	66.8797	24.1699	66.8102	24.1699	66.9023	24.1699	66.8143	24.1699	66.9238	24.1699	66.8263	24.1699	66.9426	24.1699	66.8462	24.1699	66.9579	24.1699	66.8734	24.1699	66.9695	24.1699	66.9065	24.1699	66.9785	24.1699	66.9431	24.1699	66.9871	24.1699	66.98	24.1699	66.9982	24.1699	67.0135	24.1699	67.0144	24.1699	67.0405	24.1699	67.0375	24.1699	67.0599	24.1699	67.0666	24.1699	67.0741	24.1699	67.0982	24.1699	67.0875	24.1699	67.1262	24.1699	67.1035	24.1699	67.1442	24.1699	67.1222	24.1699	67.1484	24.1699	67.1394
25.6348	68.1852	25.6348	68.1848	25.6348	68.1947	25.6348	68.1942	25.6348	68.2122	25.6348	68.2143	25.6348	68.2363	25.6348	68.2457	25.6348	68.2656	25.6348	68.2893	25.6348	68.2987	25.6348	68.3455	25.6348	68.3345	25.6348	68.4143	25.6348	68.3728	25.6348	68.4938	25.6348	68.4144	25.6348	68.5802	25.6348	68.4607	25.6348	68.6675	25.6348	68.5139	25.6348	68.7482	25.6348	68.5753	25.6348	68.8158	25.6348	68.645	25.6348	68.8671	25.6348	68.7205	25.6348	68.9032	25.6348	68.7961	25.6348	68.9283	25.6348	68.864	25.6348	68.9466	25.6348	68.9165	25.6348	68.9589	25.6348	68.949	25.6348	68.9617
26.3672	68.9244	26.3672	68.9469	26.3672	68.9157	26.3672	68.9839	26.3672	68.9203	26.3672	69.0361	26.3672	68.9377	26.3672	69.1049	26.3672	68.9673	26.3672	69.1922	26.3672	69.0086	26.3672	69.2998	26.3672	69.0611	26.3672	69.4283	26.3672	69.1251	26.3672	69.5753	26.3672	69.201	26.3672	69.7343	26.3672	69.29	26.3672	69.8946	26.3672	69.3934	26.3672	70.0437	26.3672	69.5117	26.3672	70.1705	26.3672	69.6437	26.3672	70.2681	26.3672	69.7854	26.3672	70.3352	26.3672	69.9294	26.3672	70.3742	26.3672	70.066	26.3672	70.3883	26.3672	70.1849	26.3672	70.3783	26.3672	70.2782	26.3672	70.3425
27.0996	68.5436	27.0996	68.5373	27.0996	68.5522	27.0996	68.5331	27.0996	68.5631	27.0996	68.5305	27.0996	68.5761	27.0996	68.5296	27.0996	68.5906	27.0996	68.5306	27.0996	68.6061	27.0996	68.5348	27.0996	68.6221	27.0996	68.5442	27.0996	68.6387	27.0996	68.561	27.0996	68.6565	27.0996	68.5864	27.0996	68.6769	27.0996	68.6198	27.0996	68.7016	27.0996	68.6583	27.0996	68.732	27.0996	68.6981	27.0996	68.7682	27.0996	68.7363	27.0996	68.8082	27.0996	68.7722	27.0996	68.8479	27.0996	68.8067	27.0996	68.8811	27.0996	68.8403	27.0996	68.9019	27.0996	68.8712	27.0996	68.9066	27.0996	68.8951
