Frequency Spectrum for Input Signal

Data Shown:    LINA Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	75.4
23	74.4
23.6	72.8
24	69.9
25	68.2
25.8	67.4
26.5	66.2
27.2	65
28	65.2
29	65.5
30	65.7
30.7	65
31.5	63.6
32.5	61.5
33.5	60.5
34.5	60.2
35.5	60.2
36.5	62
37.5	63.4
38.7	64.4
40	65.3
41.2	65.5
42.5	63
43.7	56.1
45	56.1
46.2	59.1
47.5	61.2
48.7	63.4
50	68.9
51.5	71.8
53	73.6
54.5	75.2
56	76.8
58	78.8
60	81
61.5	84.7
63	86.9
65	88.5
67	90.5
69	92.2
71	93.7
73	94.8
75	95.9
77.5	96.5
80	96.9
82.5	97.3
85	96.9
87.5	97
90	97
92.5	96.5
95	96.7
97.5	96.2
100	96.5
103	96
106	96.1
109	96
112	95.8
115	95.7
118	95.2
122	95.2
125	95.4
128	95.3
132	95.1
136	95
140	94.7
145	94.4
150	94
155	93.4
160	92.8
165	92.5
170	92.1
175	91.6
180	91.5
185	91.5
190	91.8
195	92
200	92.2
206	92.2
212	92.2
218	91.8
224	90.9
230	90
236	89.6
240	89.7
250	89.8
258	89.9
265	89.8
272	89.5
280	88.9
290	88.1
300	87.3
307	86.6
315	85.9
325	85.2
335	84.5
345	84.3
355	84.1
365	84
375	84.1
387	84.1
400	84
412	83.6
425	82.3
437	79.9
450	76.8
462	72.8
475	66.4
487	69.6
500	65.7
515	70.6
530	72.3
545	71.6
560	72.6
580	75
600	76.6
615	77.6
630	77.8
650	77.6
670	75.1
690	68.2
710	69.8
730	74.3
750	75.8
775	76.2
800	77.8
825	79.1
850	80.4
875	81.3
900	81.5
925	81.2
950	80.1
975	78.9
1000	79.6
1030	79.8
1060	80.1
1090	81.1
1120	80.8
1150	79.9
1180	78.6
1220	76.2
1250	72.8
1280	72.7
1320	70.2
1360	61.1
1400	63.9
1450	69.2
1500	71.4
1550	73
1600	73.3
1650	74.3
1700	74
1750	72.4
1800	73.3
1850	73.6
1900	69.5
1950	66.7
2000	70.5
2060	69.5
2120	67.2
2180	65
2240	71.2
2300	69.6
2360	70.5
2400	67.2
2500	58.3
2580	69.2
2650	72.9
2720	75.6
2800	76.3
2900	78.2
3000	78
3070	75.5
3150	72.9
3250	70.2
3350	66.1
3450	67.7
3550	64.3
3650	70.8
3750	73.3
3870	75.1
4000	74.9
4120	67.8
4250	71.2
4370	75.1
4500	77.3
4620	75.8
4750	71.2
4870	72
5000	74
5150	73.9
5300	72.8
5450	65.1
5600	71.1
5800	67.2
6000	75.1
6150	75.2
6300	74.2
6500	74.5
6700	71.6
6900	65
7100	73.4
7300	76.5
7500	82.9
7750	79.4
8000	82.5
8250	82.4
8500	76.4
8750	72.7
9000	61.2
9250	68
9500	64.6
9750	66.5
10000	76.2
10300	83
10600	81.2
10900	80
11200	71.8
11500	64.3
11800	79.1
12200	82.6
12500	80.4
12800	80
13200	71.5
13600	66
14000	63.4
14500	76.6
15000	71.2
15500	65.1
16000	54.4
16500	55.4
17000	65.4
17500	52.4
18000	60.6
18500	63.2
19000	52.9
19500	50.7
20000	51.3
20600	38.6
21200	33.1
21800	14.5
22400	19
