Frequency Spectrum for Input Signal

Data Shown:    LINA Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	71.7
23	71.4
23.6	71.1
24	70.6
25	69.9
25.8	69
26.5	67.7
27.2	66.1
28	66.2
29	66.4
30	66.6
30.7	65.8
31.5	64.3
32.5	62
33.5	60.9
34.5	60.5
35.5	60.4
36.5	62.1
37.5	63.5
38.7	64.5
40	65.3
41.2	65.5
42.5	63.1
43.7	56.2
45	56
46.2	59.1
47.5	61.2
48.7	63.4
50	68.8
51.5	71.6
53	73.5
54.5	75
56	76.7
58	78.6
60	80.9
61.5	84.5
63	86.8
65	88.4
67	90.3
69	92.1
71	93.6
73	94.7
75	95.8
77.5	96.4
80	96.8
82.5	97.2
85	96.9
87.5	97
90	97.1
92.5	96.5
95	96.8
97.5	96.4
100	96.6
103	96.3
106	96.4
109	96.3
112	96.2
115	96.2
118	95.7
122	95.8
125	95.8
128	95.6
132	95.5
136	95.4
140	95.3
145	95.2
150	95.2
155	95.1
160	95.2
165	95.2
170	95
175	94.7
180	94.7
185	94.7
190	94.8
195	95
200	95
206	94.9
212	94.4
218	93.4
224	93.8
230	93.9
236	93.6
240	93.2
250	92.8
258	92.4
265	92.2
272	92
280	91.8
290	91.5
300	91.2
307	90.8
315	90.6
325	90.4
335	90.3
345	90
355	89.9
365	89.9
375	89.9
387	89.9
400	89.6
412	89
425	87.9
437	86
450	86
462	87.4
475	88.2
487	88.3
500	88
515	87.7
530	87.6
545	86.7
560	87.2
580	87.7
600	87.9
615	88.2
630	88.6
650	88.8
670	88.2
690	87.6
710	87.9
730	88.3
750	87.9
775	87.1
800	86.8
825	86.2
850	86.2
875	86.9
900	87.3
925	87.1
950	86.1
975	86.2
1000	86.9
1030	87.5
1060	87.9
1090	87.5
1120	87.1
1150	86.2
1180	85
1220	84.2
1250	82.5
1280	80.8
1320	80.4
1360	81.6
1400	82.2
1450	83
1500	84.1
1550	85.2
1600	84
1650	81.9
1700	81.7
1750	77.7
1800	76
1850	78
1900	82.3
1950	85.1
2000	85
2060	84
2120	83.3
2180	82.2
2240	79.4
2300	76.8
2360	74.5
2400	76.9
2500	81.9
2580	85.9
2650	87.7
2720	87.6
2800	86.6
2900	86.1
3000	83.2
3070	80.5
3150	80.5
3250	81.3
3350	78.3
3450	74.4
3550	64.8
3650	74.8
3750	72.3
3870	79.2
4000	82.6
4120	85.8
4250	86.8
4370	85.6
4500	86.8
4620	86.9
4750	87.6
4870	88.6
5000	88.4
5150	87.5
5300	86
5450	88.7
5600	74
5800	85.7
6000	84.4
6150	81.8
6300	85.4
6500	86.4
6700	89.1
6900	87.2
7100	83.3
7300	87.3
7500	93.4
7750	96.2
8000	92.1
8250	90.9
8500	93
8750	95.4
9000	93.6
9250	86.3
9500	93.9
9750	92.8
10000	91.2
10300	90.7
10600	94.2
10900	100.4
11200	95.8
11500	96.1
11800	93.5
12200	96.3
12500	97.8
12800	90.9
13200	94.4
13600	95.1
14000	72.8
14500	95
15000	85
15500	81.3
16000	90.8
16500	84.8
17000	83.3
17500	69.7
18000	78.1
18500	66.2
19000	76.6
19500	58.2
20000	61.7
20600	58.6
21200	49.8
21800	23.6
22400	14.2
