Frequency Spectrum for Input Signal

Data Shown:    LINA Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	74.2
23	73.2
23.6	71.6
24	68.6
25	66.9
25.8	66
26.5	64.9
27.2	63.6
28	63.8
29	64.1
30	64.3
30.7	63.5
31.5	62.1
32.5	60
33.5	59
34.5	58.6
35.5	58.7
36.5	60.4
37.5	61.8
38.7	62.8
40	63.6
41.2	63.8
42.5	61.3
43.7	54.4
45	54.3
46.2	57.3
47.5	59.4
48.7	61.6
50	67
51.5	69.8
53	71.6
54.5	73.1
56	74.7
58	76.6
60	78.8
61.5	82.4
63	84.6
65	86.1
67	88
69	89.6
71	91
73	92.1
75	93.1
77.5	93.5
80	93.8
82.5	94.1
85	93.6
87.5	93.6
90	93.4
92.5	92.7
95	92.8
97.5	92.2
100	92.2
103	91.6
106	91.5
109	91.1
112	90.6
115	90.2
118	89.4
122	89.1
125	88.6
128	88
132	87.4
136	86.7
140	85.9
145	84.9
150	83.9
155	82.6
160	81.4
165	80.3
170	79.1
175	77.9
180	77
185	76.4
190	76
195	75.9
200	75.9
206	76.4
212	77
218	77.3
224	78.6
230	80
236	80.6
240	80.9
250	81
258	80.8
265	81
272	81.6
280	82
290	82.2
300	81.8
307	81.3
315	80.5
325	79
335	77.3
345	75.4
355	73.5
365	71.9
375	69.4
387	67
400	66.3
412	68.2
425	70.1
437	69.7
450	68.8
462	69.7
475	69.9
487	68.7
500	67.5
515	66
530	61.2
545	60.9
560	61.3
580	64
600	69
615	71.2
630	71.9
650	72
670	73.5
690	73.7
710	72.2
730	70.1
750	68
775	65.1
800	64.8
825	69
850	70.8
875	71.7
900	71.4
925	68.1
950	63
975	66.5
1000	67.9
1030	68.2
1060	69.4
1090	69.9
1120	66.6
1150	65.2
1180	70
1220	71.2
1250	71.3
1280	70
1320	69.3
1360	63.5
1400	69.6
1450	77.5
1500	81.3
1550	82.2
1600	79.9
1650	77.2
1700	78.4
1750	73.3
1800	73.4
1850	65.3
1900	59.1
1950	65.6
2000	59.2
2060	55.6
2120	47.4
2180	51
2240	62.4
2300	63.4
2360	47.1
2400	58.4
2500	56.1
2580	58.4
2650	57.3
2720	61.4
2800	66.1
2900	65.7
3000	76.3
3070	78.1
3150	72.8
3250	70.1
3350	61.3
3450	60.3
3550	47.9
3650	59.9
3750	60.4
3870	27.7
4000	59.5
4120	56.5
4250	48.5
4370	63.6
4500	66.1
4620	80.1
4750	80.3
4870	69.3
5000	57
5150	53.8
5300	50.8
5450	55.7
5600	59.3
5800	56.7
6000	58.1
6150	71.2
6300	74.8
6500	63.9
6700	59.5
6900	51.6
7100	46.9
7300	48.9
7500	63.3
7750	76.8
8000	72
8250	58.9
8500	52.5
8750	49
9000	53.7
9250	61.3
9500	71.1
9750	56
10000	47.8
10300	55.3
10600	67.5
10900	82.4
11200	64
11500	58
11800	50.1
12200	55
12500	71.7
12800	59.8
13200	60.8
13600	63.6
14000	64.9
14500	46.9
15000	53.2
15500	59.7
16000	47.7
16500	54.7
17000	60.2
17500	56.5
18000	43.7
18500	44.9
19000	45.5
19500	25.9
20000	30.5
20600	21.2
21200	10.5
21800	22.8
22400	7.9
