Frequency Spectrum for Input Signal

Data Shown:    LINA Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	84.5
23	83.7
23.6	82.5
24	80.7
25	79.5
25.8	78.5
26.5	77.1
27.2	75.4
28	75.3
29	75.5
30	75.5
30.7	74.6
31.5	73.1
32.5	70.7
33.5	69.5
34.5	68.9
35.5	68.7
36.5	70.2
37.5	71.4
38.7	72.3
40	73
41.2	73.1
42.5	70.6
43.7	63.6
45	63
46.2	66.1
47.5	68
48.7	70
50	75.3
51.5	78.1
53	79.9
54.5	81.3
56	82.8
58	84.6
60	86.8
61.5	90.3
63	92.5
65	94
67	95.9
69	97.6
71	99
73	100
75	101
77.5	101.6
80	101.9
82.5	102.2
85	101.9
87.5	101.9
90	101.9
92.5	101.3
95	101.5
97.5	101.1
100	101.3
103	100.8
106	100.9
109	100.8
112	100.6
115	100.5
118	100
122	100
125	99.8
128	99.7
132	99.7
136	99.6
140	99.6
145	99.4
150	99.2
155	99
160	98.5
165	98
170	97.5
175	97
180	96.8
185	96.7
190	96.9
195	97.2
200	97.6
206	98
212	98.3
218	97.7
224	97.9
230	98.1
236	97.9
240	97.3
250	96.5
258	95.8
265	95.4
272	94.7
280	93.7
290	92.5
300	91.3
307	90.6
315	90.7
325	91
335	91.2
345	90.9
355	90.2
365	89.6
375	89.3
387	89.9
400	91.1
412	91.9
425	92.1
437	91.1
450	89.8
462	89
475	87.8
487	87
500	86.4
515	85.7
530	85.4
545	85.4
560	84.9
580	83.2
600	80.1
615	80
630	81.7
650	82.6
670	81.6
690	82.5
710	85.2
730	86.6
750	85.5
775	83.3
800	82.4
825	82.5
850	82.7
875	82.6
900	83.3
925	84.1
950	84.3
975	82.2
1000	80.6
1030	81.3
1060	82.2
1090	83
1120	83.3
1150	82.5
1180	81.7
1220	81.7
1250	84.1
1280	85.2
1320	84.7
1360	83.3
1400	81.1
1450	78.3
1500	78.1
1550	78.4
1600	75.3
1650	73.2
1700	75.3
1750	75.9
1800	77.4
1850	77.9
1900	78
1950	75.3
2000	70.2
2060	72.2
2120	68.7
2180	70.4
2240	70.2
2300	68.4
2360	70.4
2400	69.2
2500	71.4
2580	74.3
2650	77.7
2720	79.5
2800	79.2
2900	76.6
3000	73.2
3070	72.4
3150	67.8
3250	62.1
3350	62.2
3450	51.8
3550	60.7
3650	62.7
3750	65.4
3870	67.9
4000	68.1
4120	67.5
4250	71.5
4370	72
4500	70
4620	67.2
4750	57.9
4870	55.4
5000	54.3
5150	58.7
5300	63.4
5450	63.1
5600	60
5800	60
6000	62.4
6150	62.5
6300	59.5
6500	60
6700	64.8
6900	57.3
7100	57.8
7300	64
7500	63.4
7750	63.2
8000	68.2
8250	64.8
8500	56.5
8750	55.1
9000	45.7
9250	38.4
9500	53.8
9750	56.3
10000	56.6
10300	59.4
10600	59
10900	52.8
11200	59.8
11500	60.6
11800	61.3
12200	58.6
12500	51.1
12800	52.6
13200	61.9
13600	55.8
14000	47.9
14500	48.5
15000	50.9
15500	40.2
16000	32.6
16500	38.6
17000	43.9
17500	43.4
18000	40.3
18500	35
19000	22.3
19500	11.9
20000	6.8
20600	11.2
21200	13.8
21800	4.7
22400	5.8
