Frequency Spectrum for Input Signal

Data Shown:    LINA Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	72.8
23	71.7
23.6	70.2
24	67.3
25	65.6
25.8	64.9
26.5	63.8
27.2	62.7
28	62.9
29	63.3
30	63.5
30.7	62.8
31.5	61.4
32.5	59.3
33.5	58.4
34.5	58.1
35.5	58.2
36.5	59.9
37.5	61.3
38.7	62.4
40	63.3
41.2	63.5
42.5	61
43.7	54.1
45	54.1
46.2	57.1
47.5	59.2
48.7	61.4
50	66.8
51.5	69.6
53	71.5
54.5	73
56	74.6
58	76.6
60	78.8
61.5	82.4
63	84.5
65	86.1
67	88
69	89.7
71	91.1
73	92.1
75	93.1
77.5	93.6
80	93.9
82.5	94.2
85	93.7
87.5	93.7
90	93.6
92.5	92.9
95	93
97.5	92.4
100	92.4
103	91.8
106	91.7
109	91.4
112	90.9
115	90.6
118	89.8
122	89.5
125	89
128	88.4
132	87.8
136	87.1
140	86.4
145	85.5
150	84.6
155	83.6
160	82.7
165	82
170	81.1
175	80.2
180	79.6
185	79.1
190	78.6
195	78.3
200	78
206	77.9
212	77.5
218	77.2
224	79.4
230	80.6
236	81.1
240	81.3
250	81.4
258	81.3
265	81.7
272	82.3
280	82.7
290	82.8
300	82.4
307	81.8
315	80.7
325	79.3
335	77.6
345	75.8
355	74.3
365	73.4
375	72
387	70.7
400	69
412	68.9
425	69.5
437	69.9
450	71.3
462	72.6
475	72.2
487	70.5
500	69.2
515	68.9
530	69.5
545	70.6
560	70.6
580	71.6
600	72.8
615	73.1
630	72
650	73
670	74.5
690	74.7
710	74.8
730	74.3
750	71.7
775	68.1
800	69.5
825	71.6
850	72.9
875	74.7
900	75.7
925	74.9
950	71.9
975	64.4
1000	68.2
1030	72.5
1060	71.5
1090	73.2
1120	74.1
1150	73
1180	67.6
1220	70.2
1250	74.2
1280	75.7
1320	75.5
1360	71.5
1400	69.1
1450	77.2
1500	82.1
1550	85.3
1600	85
1650	82.1
1700	83.7
1750	79.6
1800	76.1
1850	77.9
1900	77.6
1950	71.6
2000	53.2
2060	60
2120	64.7
2180	55.1
2240	63.7
2300	60.2
2360	59.4
2400	54.1
2500	58.7
2580	51.7
2650	58
2720	61.6
2800	61.1
2900	73.7
3000	69.9
3070	72.7
3150	76.4
3250	77.7
3350	78.5
3450	72
3550	70.6
3650	68
3750	65.7
3870	64.9
4000	59.5
4120	61.9
4250	55.9
4370	64.4
4500	68.5
4620	71.4
4750	81
4870	83.5
5000	78.1
5150	69.4
5300	65.4
5450	68.6
5600	68
5800	64.4
6000	60.6
6150	65.8
6300	70.9
6500	80.6
6700	76.5
6900	65.3
7100	58.1
7300	54.1
7500	62.3
7750	67.2
8000	73.6
8250	78.6
8500	65.4
8750	54.3
9000	53.9
9250	59.8
9500	67.7
9750	79
10000	71.4
10300	57.4
10600	60
10900	71.8
11200	81.1
11500	82
11800	67.9
12200	59.7
12500	72
12800	80.9
13200	77.3
13600	69
14000	56.5
14500	67.8
15000	59.9
15500	44.8
16000	61.4
16500	60.8
17000	61.4
17500	53.1
18000	62.1
18500	48.9
19000	47.8
19500	46.1
20000	31.9
20600	20.2
21200	34.1
21800	24
22400	11.7
