Frequency Spectrum for Input Signal

Data Shown:    LINA Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	81.5
23	80.6
23.6	79.5
24	77.7
25	76.5
25.8	75.5
26.5	74.1
27.2	72.4
28	72.3
29	72.4
30	72.5
30.7	71.6
31.5	70.1
32.5	67.6
33.5	66.4
34.5	65.9
35.5	65.6
36.5	67.1
37.5	68.4
38.7	69.3
40	69.9
41.2	70
42.5	67.5
43.7	60.5
45	59.9
46.2	63
47.5	64.9
48.7	66.9
50	72.1
51.5	75
53	76.7
54.5	78.2
56	79.6
58	81.5
60	83.6
61.5	87.1
63	89.3
65	90.8
67	92.6
69	94.3
71	95.7
73	96.8
75	97.8
77.5	98.3
80	98.6
82.5	98.9
85	98.6
87.5	98.6
90	98.6
92.5	98
95	98.1
97.5	97.7
100	97.9
103	97.4
106	97.5
109	97.3
112	97.1
115	97
118	96.5
122	96.4
125	96.1
128	96
132	95.9
136	95.8
140	95.6
145	95.4
150	95.2
155	94.9
160	94.3
165	93.6
170	93.1
175	92.6
180	92.3
185	92.2
190	92.4
195	92.8
200	93.1
206	93.5
212	93.8
218	93.3
224	93.4
230	93.5
236	93.1
240	92.3
250	91.4
258	90.4
265	89.6
272	88.8
280	88
290	87.2
300	86.5
307	85.9
315	85.5
325	85.2
335	84.7
345	83.8
355	82.7
365	82
375	81.7
387	82.3
400	83.4
412	84.1
425	84.2
437	82.9
450	81.3
462	80.3
475	79.7
487	78.9
500	78.3
515	77.5
530	76.6
545	76.1
560	75.8
580	74.4
600	71.2
615	74
630	67.7
650	66.8
670	58.4
690	66.3
710	72.6
730	74.5
750	74.5
775	75
800	75
825	75.8
850	77.6
875	78.4
900	77.8
925	77.5
950	77.7
975	74.1
1000	71.9
1030	73.2
1060	73.6
1090	71.1
1120	71.6
1150	72.6
1180	72.5
1220	72.7
1250	74.9
1280	76.3
1320	76.1
1360	75
1400	72.4
1450	70
1500	70.9
1550	70.3
1600	70
1650	69
1700	68.2
1750	69
1800	69.9
1850	65.6
1900	68.6
1950	61.8
2000	66.8
2060	65.2
2120	59.8
2180	60.3
2240	56
2300	55.5
2360	59.9
2400	63
2500	63.5
2580	62.8
2650	64.4
2720	64.7
2800	66.5
2900	67.3
3000	69.4
3070	71.5
3150	70
3250	66.3
3350	62.3
3450	64.8
3550	58.4
3650	64.2
3750	71.3
3870	70.3
4000	67.2
4120	64.8
4250	61.4
4370	66.9
4500	70.8
4620	67.9
4750	60.8
4870	55.7
5000	57
5150	62.3
5300	66.2
5450	61.6
5600	67.9
5800	70.1
6000	63.5
6150	60.5
6300	64.4
6500	65.7
6700	64.7
6900	61.7
7100	54.2
7300	57.9
7500	60.4
7750	53.1
8000	62.5
8250	45.7
8500	52
8750	49
9000	53.5
9250	54
9500	53.9
9750	55.9
10000	60.3
10300	61.3
10600	52.8
10900	57.4
11200	55.5
11500	44.2
11800	56.4
12200	53.1
12500	47.4
12800	54.4
13200	51.2
13600	57
14000	42.1
14500	50.8
15000	45.3
15500	42.8
16000	46.1
16500	38.3
17000	45.1
17500	39.7
18000	38.4
18500	27
19000	17.5
19500	18.2
20000	22.1
20600	13.6
21200	-9.8
21800	1.7
22400	-4.4
