Frequency Spectrum for Input Signal

Data Shown:    LINA Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	81.3
23	80.5
23.6	79.2
24	77.3
25	76
25.8	75
26.5	73.6
27.2	71.9
28	71.9
29	72
30	72.1
30.7	71.2
31.5	69.7
32.5	67.2
33.5	66
34.5	65.4
35.5	65.2
36.5	66.7
37.5	68
38.7	68.9
40	69.6
41.2	69.7
42.5	67.2
43.7	60.2
45	59.6
46.2	62.6
47.5	64.6
48.7	66.6
50	71.9
51.5	74.7
53	76.4
54.5	77.9
56	79.4
58	81.2
60	83.4
61.5	86.9
63	89
65	90.6
67	92.4
69	94.1
71	95.5
73	96.6
75	97.6
77.5	98.1
80	98.4
82.5	98.8
85	98.4
87.5	98.4
90	98.4
92.5	97.8
95	97.9
97.5	97.5
100	97.7
103	97.2
106	97.3
109	97.1
112	96.9
115	96.8
118	96.3
122	96.2
125	95.8
128	95.6
132	95.5
136	95.4
140	95.3
145	95.1
150	94.9
155	94.6
160	94
165	93.4
170	92.9
175	92.4
180	92
185	91.9
190	92
195	92.3
200	92.6
206	92.9
212	93
218	92.6
224	92.5
230	92.3
236	91.6
240	90.7
250	89.8
258	88.9
265	88.1
272	87.3
280	86.5
290	85.8
300	85
307	84.2
315	83.6
325	83.1
335	82.5
345	81.5
355	80.3
365	79.2
375	79.1
387	79.8
400	80.5
412	80.7
425	80
437	77.8
450	75.4
462	73.3
475	71.4
487	64.2
500	62.9
515	66.1
530	69.4
545	70.9
560	64.1
580	61.3
600	60.3
615	72.9
630	75.9
650	77
670	75.6
690	74.9
710	73.7
730	73.6
750	74.6
775	74
800	72.1
825	71.7
850	71.4
875	71.4
900	72.3
925	72.1
950	71.2
975	67.6
1000	67.8
1030	67
1060	65.8
1090	67.1
1120	63.5
1150	57.4
1180	64.8
1220	65.8
1250	72.6
1280	73.3
1320	71.8
1360	69.9
1400	65.2
1450	56.9
1500	60.8
1550	60.9
1600	64
1650	61.6
1700	48.2
1750	58.3
1800	65.1
1850	65
1900	57.2
1950	61.7
2000	66.2
2060	61.4
2120	60
2180	57.4
2240	61.3
2300	62.3
2360	67
2400	68.8
2500	71.4
2580	70.7
2650	66.1
2720	71.8
2800	69.6
2900	65.3
3000	68.7
3070	67.4
3150	73.2
3250	72
3350	72.8
3450	73.7
3550	72.4
3650	68.8
3750	62.7
3870	58.2
4000	61.2
4120	62.8
4250	62.4
4370	67.3
4500	67.7
4620	66.1
4750	62
4870	60.2
5000	57.9
5150	61.6
5300	62.1
5450	63.7
5600	65.9
5800	59.4
6000	57.5
6150	63.9
6300	64
6500	62.6
6700	64
6900	63.3
7100	51
7300	60.4
7500	63.6
7750	56.5
8000	56.2
8250	61.9
8500	52.6
8750	53.7
9000	58.7
9250	51.9
9500	55.4
9750	59.6
10000	51.4
10300	55.7
10600	57.1
10900	62.1
11200	49.6
11500	60.1
11800	54.3
12200	59.2
12500	58.7
12800	59.8
13200	62.7
13600	55.1
14000	47.4
14500	54.2
15000	43.9
15500	34
16000	34.8
16500	45
17000	46.2
17500	35.1
18000	30.2
18500	29.8
19000	28.5
19500	30.4
20000	22.5
20600	6
21200	7.4
21800	9
22400	-10.2
