Frequency Spectrum for Input Signal

Data Shown:    LINA Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	81.1
23	80.2
23.6	78.9
24	76.8
25	75.5
25.8	74.5
26.5	73.1
27.2	71.4
28	71.4
29	71.5
30	71.6
30.7	70.7
31.5	69.2
32.5	66.8
33.5	65.6
34.5	65
35.5	64.8
36.5	66.3
37.5	67.6
38.7	68.5
40	69.2
41.2	69.3
42.5	66.8
43.7	59.8
45	59.3
46.2	62.3
47.5	64.2
48.7	66.3
50	71.6
51.5	74.4
53	76.1
54.5	77.6
56	79.1
58	81
60	83.1
61.5	86.6
63	88.8
65	90.3
67	92.2
69	93.9
71	95.3
73	96.4
75	97.4
77.5	97.9
80	98.2
82.5	98.6
85	98.2
87.5	98.2
90	98.2
92.5	97.6
95	97.8
97.5	97.3
100	97.5
103	97
106	97.1
109	97
112	96.7
115	96.6
118	96.1
122	96
125	95.6
128	95.4
132	95.3
136	95.2
140	95.1
145	94.9
150	94.7
155	94.3
160	93.7
165	93.1
170	92.6
175	92.2
180	91.7
185	91.6
190	91.6
195	91.8
200	92.1
206	92.3
212	92.3
218	92
224	91.8
230	91.4
236	90.6
240	89.6
250	88.7
258	87.8
265	87.2
272	86.4
280	85.7
290	85
300	84.2
307	83.4
315	82.8
325	82.3
335	81.6
345	80.4
355	78.8
365	77.4
375	77.1
387	77.7
400	78.2
412	78.1
425	76.7
437	73.7
450	70.4
462	68.9
475	73
487	60.4
500	58.6
515	62.5
530	69.7
545	66.8
560	70
580	71.5
600	70.7
615	69.5
630	71.2
650	73.8
670	74.8
690	74.3
710	73.9
730	71.4
750	65.2
775	64.5
800	70.8
825	73.1
850	73.6
875	73.9
900	73.4
925	69.5
950	67.7
975	71.1
1000	71.7
1030	72
1060	72
1090	70.6
1120	67.3
1150	65.3
1180	63.2
1220	61.6
1250	65.1
1280	67.3
1320	67.2
1360	69.5
1400	65.5
1450	61.8
1500	58.5
1550	58
1600	64
1650	67.5
1700	56.4
1750	67.5
1800	67.6
1850	61.2
1900	60.5
1950	64
2000	61
2060	62.4
2120	61.2
2180	56.7
2240	61.2
2300	61.1
2360	47.4
2400	59
2500	64.6
2580	62.8
2650	67
2720	52.3
2800	55.6
2900	64.1
3000	65.8
3070	69.2
3150	70.9
3250	68.1
3350	66
3450	67.4
3550	68
3650	68.7
3750	69.1
3870	69.7
4000	67.1
4120	59.5
4250	65
4370	54.3
4500	61.2
4620	62.5
4750	62.7
4870	59.6
5000	59.6
5150	61.9
5300	58.2
5450	64
5600	53.4
5800	49.8
6000	51.4
6150	53.3
6300	59.4
6500	64.2
6700	67.5
6900	65.6
7100	60.1
7300	63.5
7500	65.7
7750	60.1
8000	68.4
8250	61.7
8500	50.2
8750	46.6
9000	49.1
9250	51.9
9500	57.1
9750	54
10000	62
10300	60.2
10600	54.2
10900	60.6
11200	58.9
11500	61.1
11800	50.3
12200	51
12500	51.2
12800	49.8
13200	52.5
13600	60
14000	49.1
14500	58.2
15000	54.3
15500	43.2
16000	29.6
16500	46.5
17000	41.1
17500	47.1
18000	30.3
18500	29.8
19000	28.2
19500	22.6
20000	7.8
20600	21.2
21200	8.4
21800	3
22400	0.4
