Frequency Spectrum for Input Signal

Data Shown:    LINA Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	75.8
23	74.8
23.6	73.3
24	70.7
25	69.1
25.8	68.2
26.5	66.9
27.2	65.5
28	65.6
29	65.8
30	65.9
30.7	65.1
31.5	63.6
32.5	61.4
33.5	60.3
34.5	59.9
35.5	59.8
36.5	61.4
37.5	62.8
38.7	63.8
40	64.6
41.2	64.7
42.5	62.2
43.7	55.2
45	55
46.2	58
47.5	60.1
48.7	62.2
50	67.6
51.5	70.4
53	72.2
54.5	73.7
56	75.2
58	77.1
60	79.3
61.5	82.8
63	85
65	86.5
67	88.4
69	90
71	91.4
73	92.5
75	93.4
77.5	93.9
80	94.2
82.5	94.5
85	94
87.5	94
90	93.8
92.5	93.1
95	93.2
97.5	92.6
100	92.6
103	92
106	91.9
109	91.6
112	91.1
115	90.8
118	90
122	89.7
125	89.1
128	88.6
132	88.1
136	87.4
140	86.8
145	85.9
150	85
155	83.9
160	82.6
165	81.4
170	80.1
175	78.9
180	77.8
185	76.9
190	76.2
195	75.6
200	75.2
206	75.2
212	75.7
218	75.8
224	76.8
230	78.2
236	79
240	79.6
250	79.9
258	79.8
265	80
272	80.4
280	80.8
290	81.2
300	81.1
307	80.9
315	80.4
325	79.4
335	78.2
345	76.5
355	75
365	74.3
375	73.7
387	72.4
400	70.3
412	67.5
425	65.1
437	64.3
450	65.4
462	68.4
475	70.1
487	70.5
500	70.8
515	71.1
530	69.3
545	63.4
560	63.1
580	63.3
600	56.2
615	55.4
630	64.2
650	68
670	69.9
690	70.9
710	71.7
730	71.3
750	68.4
775	65.7
800	64
825	57.6
850	61
875	65.2
900	66.8
925	68.1
950	66.6
975	64.4
1000	53.3
1030	60.9
1060	66
1090	67.5
1120	63.3
1150	59
1180	57.5
1220	52.1
1250	59.2
1280	62
1320	64.9
1360	61.6
1400	70
1450	75
1500	78.3
1550	80.6
1600	78.3
1650	76.1
1700	79.4
1750	79.2
1800	74.5
1850	67.7
1900	68.4
1950	67.1
2000	62.2
2060	59.7
2120	61.8
2180	62.3
2240	65.6
2300	65.1
2360	52.7
2400	59
2500	59.5
2580	45.6
2650	58.2
2720	38.9
2800	58.9
2900	61.6
3000	59.6
3070	61.1
3150	65.3
3250	59.9
3350	65
3450	62.1
3550	62.9
3650	58.8
3750	55.8
3870	61
4000	57.7
4120	56.9
4250	61.7
4370	49.8
4500	61.9
4620	45.6
4750	70.6
4870	71.4
5000	53.9
5150	51.8
5300	51.8
5450	49
5600	43.8
5800	50.1
6000	48.9
6150	54
6300	64.8
6500	69.2
6700	57.4
6900	39.7
7100	28
7300	33
7500	45.9
7750	54.7
8000	67.8
8250	62.4
8500	46.2
8750	36.6
9000	28.3
9250	42.6
9500	49.6
9750	61.8
10000	40.4
10300	50.6
10600	48.3
10900	58.3
11200	68.8
11500	59.1
11800	36.8
12200	45.5
12500	53
12800	62.9
13200	55.8
13600	45.5
14000	40.7
14500	51.3
15000	47.5
15500	37.9
16000	40.6
16500	56.1
17000	45.4
17500	28.9
18000	44.6
18500	31.4
19000	21.2
19500	26.6
20000	15.2
20600	1.6
21200	13
21800	9.2
22400	10
