Frequency Spectrum for Input Signal

Data Shown:    LINA Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	79.3
23	78.4
23.6	77.2
24	75.2
25	73.9
25.8	72.9
26.5	71.5
27.2	69.9
28	69.9
29	70.1
30	70.2
30.7	69.3
31.5	67.8
32.5	65.4
33.5	64.3
34.5	63.8
35.5	63.6
36.5	65.1
37.5	66.4
38.7	67.4
40	68.1
41.2	68.2
42.5	65.7
43.7	58.8
45	58.3
46.2	61.3
47.5	63.3
48.7	65.4
50	70.7
51.5	73.6
53	75.3
54.5	76.8
56	78.4
58	80.3
60	82.4
61.5	86
63	88.2
65	89.7
67	91.6
69	93.3
71	94.7
73	95.8
75	96.8
77.5	97.4
80	97.8
82.5	98.1
85	97.7
87.5	97.8
90	97.7
92.5	97.2
95	97.3
97.5	96.9
100	97.1
103	96.6
106	96.7
109	96.5
112	96.3
115	96.2
118	95.6
122	95.6
125	95.5
128	95.3
132	95.1
136	95
140	94.9
145	94.6
150	94.3
155	93.8
160	93.1
165	92.6
170	92
175	91.4
180	91
185	90.9
190	91
195	91.2
200	91.4
206	91.6
212	91.6
218	91.5
224	91.2
230	90.5
236	89.7
240	89
250	88.4
258	87.8
265	87
272	86.2
280	85.1
290	83.8
300	82.4
307	81.2
315	80.7
325	80.3
335	79.7
345	79
355	78.1
365	77.7
375	77.9
387	78.4
400	78.9
412	78.8
425	77.9
437	76.1
450	74.7
462	73
475	69.2
487	59.9
500	62.7
515	66
530	62.2
545	65.1
560	68.8
580	71.4
600	72.6
615	73.4
630	73.8
650	73.7
670	72.8
690	72
710	73.2
730	74.4
750	76.4
775	77.5
800	76.8
825	73.8
850	70
875	71.6
900	71.4
925	71.3
950	71.6
975	71.6
1000	71
1030	71.2
1060	71.9
1090	71.2
1120	67.4
1150	68.3
1180	71.1
1220	69.9
1250	71.5
1280	71.2
1320	69.3
1360	70.7
1400	69.4
1450	63.6
1500	60.7
1550	55.2
1600	60.6
1650	61.2
1700	65.6
1750	68
1800	66.4
1850	58.2
1900	65.6
1950	67.8
2000	66.5
2060	66.3
2120	64.2
2180	69.3
2240	60.5
2300	64.4
2360	68.2
2400	70.1
2500	69.1
2580	62.6
2650	49.2
2720	60
2800	67
2900	69.5
3000	71.6
3070	70.9
3150	70.2
3250	65.8
3350	66.1
3450	64.8
3550	63.6
3650	68.5
3750	70.8
3870	69
4000	61.2
4120	65.5
4250	66.5
4370	66.7
4500	66.6
4620	70.3
4750	65
4870	61.8
5000	61.5
5150	57.9
5300	57.1
5450	60.9
5600	61.5
5800	59.4
6000	45
6150	60.3
6300	66.4
6500	68.2
6700	65.2
6900	54.7
7100	65.2
7300	64.3
7500	59.4
7750	70
8000	64.4
8250	57.4
8500	51.6
8750	52
9000	52.4
9250	36.5
9500	57.3
9750	56.9
10000	54.7
10300	45.1
10600	56.3
10900	58.5
11200	55.7
11500	57.4
11800	52.2
12200	59
12500	66.2
12800	63.1
13200	59
13600	55.7
14000	56.6
14500	50.4
15000	54.8
15500	57.6
16000	47.8
16500	49.7
17000	58.9
17500	54.2
18000	44.6
18500	31.9
19000	38.7
19500	30.3
20000	29.5
20600	20.8
21200	17.4
21800	5.8
22400	-0.6
