Frequency Spectrum for Input Signal

Data Shown:    LINA Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	71.3
23	70.6
23.6	69.6
24	68.1
25	67.1
25.8	66.2
26.5	65
27.2	63.7
28	63.9
29	64.2
30	64.4
30.7	63.6
31.5	62.2
32.5	60
33.5	59.1
34.5	58.7
35.5	58.7
36.5	60.4
37.5	61.8
38.7	62.9
40	63.8
41.2	64
42.5	61.5
43.7	54.6
45	54.6
46.2	57.6
47.5	59.7
48.7	61.9
50	67.3
51.5	70.2
53	72
54.5	73.6
56	75.2
58	77.1
60	79.3
61.5	83
63	85.2
65	86.7
67	88.6
69	90.4
71	91.8
73	92.9
75	93.9
77.5	94.5
80	94.8
82.5	95.1
85	94.7
87.5	94.7
90	94.7
92.5	94
95	94.2
97.5	93.7
100	93.8
103	93.3
106	93.3
109	93
112	92.7
115	92.5
118	91.9
122	91.7
125	91.4
128	91
132	90.6
136	90.1
140	89.7
145	89.2
150	88.8
155	88.3
160	88
165	87.7
170	87.3
175	86.7
180	86.3
185	86
190	85.8
195	85.4
200	84.9
206	84.1
212	82.6
218	80.4
224	81.8
230	82.2
236	81.4
240	80.7
250	80.5
258	80.9
265	81.6
272	82.7
280	83.6
290	84
300	84.1
307	83.9
315	83.5
325	83.1
335	82.6
345	82.1
355	81.9
365	82
375	81.6
387	81
400	79.8
412	77.9
425	75.3
437	73.7
450	73.9
462	74.5
475	75.3
487	76.4
500	77.2
515	77.4
530	77.3
545	76.2
560	76.6
580	78.4
600	79.5
615	79.6
630	79
650	77.7
670	75.7
690	73.7
710	75
730	77.1
750	78.3
775	78.4
800	78.4
825	78.7
850	79.5
875	79.5
900	78.6
925	76.3
950	74.9
975	74.2
1000	75.9
1030	77
1060	77.2
1090	76.8
1120	76.6
1150	74.1
1180	68.5
1220	71.6
1250	75
1280	77.1
1320	75.3
1360	72.2
1400	68.9
1450	67.8
1500	76.3
1550	80.3
1600	80.4
1650	77.3
1700	75.9
1750	74.4
1800	79.5
1850	84
1900	86.5
1950	87.2
2000	85.5
2060	84.1
2120	82.7
2180	82.1
2240	79.9
2300	78.7
2360	78.9
2400	76.9
2500	77.2
2580	77.1
2650	74.1
2720	72.6
2800	72.1
2900	66.8
3000	69.9
3070	70.8
3150	63.9
3250	70.8
3350	73.4
3450	72.9
3550	75.7
3650	78
3750	77.6
3870	77.1
4000	80.1
4120	81.9
4250	80.9
4370	78.6
4500	77.6
4620	76.9
4750	74.5
4870	77
5000	74
5150	72
5300	75.7
5450	80.3
5600	84.8
5800	83.1
6000	77.3
6150	78.7
6300	82.2
6500	82.6
6700	77.6
6900	79.4
7100	64.2
7300	75.7
7500	72.4
7750	81.1
8000	83.4
8250	79.1
8500	83
8750	80.9
9000	77.9
9250	72.8
9500	61.9
9750	69.7
10000	70.6
10300	69.9
10600	76
10900	79.2
11200	74.1
11500	80
11800	76.1
12200	74.9
12500	58.9
12800	79.5
13200	81.2
13600	77.2
14000	84.6
14500	79.1
15000	74.9
15500	77.4
16000	73.5
16500	72.1
17000	77.5
17500	72.1
18000	68.1
18500	61.4
19000	58.3
19500	42.7
20000	45.2
20600	46.5
21200	26.7
21800	23.7
22400	22.2
