Frequency Spectrum for Input Signal

Data Shown:    LINA Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	71.7
23	71.3
23.6	70.7
24	69.9
25	69.1
25.8	68.2
26.5	66.9
27.2	65.5
28	65.6
29	65.9
30	66
30.7	65.2
31.5	63.8
32.5	61.5
33.5	60.5
34.5	60.1
35.5	60.1
36.5	61.8
37.5	63.2
38.7	64.2
40	65.1
41.2	65.3
42.5	62.8
43.7	56
45	55.9
46.2	58.9
47.5	61
48.7	63.2
50	68.6
51.5	71.5
53	73.4
54.5	75
56	76.6
58	78.6
60	80.8
61.5	84.4
63	86.7
65	88.3
67	90.3
69	92
71	93.5
73	94.7
75	95.8
77.5	96.4
80	96.8
82.5	97.2
85	96.9
87.5	97
90	97
92.5	96.5
95	96.7
97.5	96.3
100	96.6
103	96.2
106	96.4
109	96.3
112	96.1
115	96.1
118	95.6
122	95.7
125	95.6
128	95.5
132	95.4
136	95.3
140	95.2
145	95.1
150	94.9
155	94.8
160	94.8
165	94.8
170	94.6
175	94.4
180	94.3
185	94.4
190	94.5
195	94.7
200	94.8
206	94.7
212	94.3
218	93.3
224	93.4
230	93.6
236	93.3
240	92.9
250	92.5
258	92.1
265	91.6
272	91.3
280	91
290	90.8
300	90.6
307	90.4
315	90.1
325	90
335	89.7
345	89.4
355	89.1
365	89
375	89
387	89.2
400	88.8
412	88.1
425	86.9
437	84.8
450	84.1
462	85.4
475	86.6
487	87.2
500	87.1
515	86.4
530	85.2
545	84.4
560	85.6
580	86.7
600	86.8
615	86.7
630	86.8
650	86.8
670	86.5
690	85.9
710	86.1
730	87.1
750	87.2
775	86.7
800	86.2
825	85.9
850	85.5
875	86.2
900	87
925	86.9
950	86.2
975	85.4
1000	85.8
1030	86.9
1060	87.9
1090	88.2
1120	87.4
1150	86.4
1180	85.1
1220	83.7
1250	81.9
1280	80
1320	78.7
1360	78.9
1400	78.9
1450	79.4
1500	81.6
1550	83.6
1600	82.4
1650	79.2
1700	79.6
1750	77.3
1800	75
1850	76
1900	81.4
1950	84.4
2000	83.3
2060	82.3
2120	81.6
2180	81.3
2240	79.1
2300	76.7
2360	70.8
2400	67
2500	78.9
2580	84
2650	85.8
2720	85.6
2800	84
2900	83.3
3000	81.6
3070	80.4
3150	82.9
3250	81.6
3350	79.5
3450	74.6
3550	70.8
3650	77.2
3750	80.6
3870	81.7
4000	83.3
4120	87.1
4250	87.6
4370	87.3
4500	87
4620	84.9
4750	84.9
4870	86.9
5000	87.6
5150	85.5
5300	84
5450	77.9
5600	78.9
5800	87.1
6000	85.6
6150	84.7
6300	86.8
6500	88.1
6700	86.2
6900	85.4
7100	84.2
7300	83.6
7500	91.4
7750	90.3
8000	93.9
8250	90.6
8500	88.7
8750	94.8
9000	91.3
9250	89.3
9500	90.6
9750	87.9
10000	84.3
10300	92.9
10600	96
10900	96.4
11200	93.9
11500	93.3
11800	87.4
12200	96.2
12500	97.8
12800	94.6
13200	96
13600	87.5
14000	94.2
14500	91.9
15000	86
15500	86.4
16000	83
16500	82
17000	81.2
17500	66.9
18000	74.4
18500	71.2
19000	75.1
19500	59.3
20000	62.2
20600	58
21200	46.8
21800	29.8
22400	36.6
