22.4	31
23	32.4
23.6	33.7
24	35
25	36.4
25.8	37.8
26.5	39.2
27.2	40.6
28	42
29	43.4
30	44.7
30.7	46.1
31.5	47.5
32.5	48.9
33.5	50.3
34.5	51.6
35.5	53.1
36.5	54.6
37.5	56.3
38.7	58.2
40	59.8
41.2	61.2
42.5	62.5
43.7	63.7
45	64.7
46.2	66.3
47.5	67.6
48.7	68.7
50	69.9
51.5	71
53	72.3
54.5	73.4
56	74.4
58	75.6
60	76.6
61.5	77.5
63	78.5
65	79.5
67	80.4
69	81.2
71	82.2
73	82.8
75	83.6
77.5	84.3
80	84.8
82.5	85.3
85	85.8
87.5	86.1
90	86.4
92.5	86.7
95	86.9
97.5	87
100	87.1
103	87.1
106	87.1
109	87
112	86.8
115	86.6
118	86.4
122	86.2
125	85.9
128	85.7
132	85.5
136	85.3
140	85.1
145	84.9
150	84.8
155	84.6
160	84.5
165	84.3
170	84.2
175	83.9
180	83.6
185	83.3
190	83
195	82.7
200	82.6
206	82.5
212	82.6
218	82.7
224	83
230	83.3
236	83.6
240	83.8
250	83.9
258	83.9
265	83.7
272	83.5
280	83.1
290	82.8
300	82.5
307	82.5
315	82.6
325	82.8
335	83
345	83.1
355	83
365	82.7
375	82.5
387	82.2
400	81.9
412	81.5
425	81.1
437	80.5
450	79.9
462	79.5
475	79.4
487	79.4
500	79.3
515	78.9
530	78.2
545	77.6
560	77.2
580	77.4
600	77.9
615	78.6
630	79.1
650	79.4
670	79.4
690	79.3
710	78.8
730	78.3
750	77.9
775	77.6
800	77
825	76.3
850	75.8
875	76.4
900	77.9
925	79.1
950	79.2
975	78.8
1000	77.9
1030	77.1
1060	77
1090	76.9
1120	76.2
1150	75.7
1180	75.5
1220	75.9
1250	76.2
1280	75.9
1320	74.6
1360	73.2
1400	72.9
1450	71.4
1500	67.3
1550	63.4
1600	67
1650	68.8
1700	69.6
1750	68.4
1800	65.8
1850	59.8
1900	63.4
1950	68.4
2000	69.8
2060	69.2
2120	69
2180	69.8
2240	71.6
2300	72.8
2360	73.5
2400	74.5
2500	73.9
2580	72.5
2650	72.1
2720	74.2
2800	73.9
2900	74.9
3000	75.6
3070	76
3150	76.1
3250	76
3350	75.5
3450	74.5
3550	74
3650	73.5
3750	74.5
3870	76
4000	75.2
4120	73.9
4250	73.5
4370	74.3
4500	75.2
4620	75.4
4750	75.7
4870	75.6
5000	74.7
5150	74.6
5300	74.6
5450	76.5
5600	78
5800	77.4
6000	76.9
6150	75.8
6300	76.1
6500	77.7
6700	73.9
6900	73.7
7100	75.4
7300	77.1
7500	78.7
7750	77.5
8000	75.6
8250	75.9
8500	76.4
8750	78.1
9000	78.9
9250	75.2
9500	69.8
9750	76.3
10000	79.6
10300	77.9
10600	74.6
10900	75.9
11200	79.5
11500	79
11800	71.6
12200	71.2
12500	76.4
12800	80.5
13200	67.2
13600	80
14000	75.3
14500	64.3
15000	78.9
15500	75.5
16000	71.6
16500	71.2
17000	70
17500	70.4
18000	74.6
18500	76.5
19000	75.3
19500	72.4
20000	64.3
20600	70
21200	65.6
21800	66.6
22400	65.6
