22.4	107
23	107.3
23.6	107.6
24	107.9
25	108.2
25.8	108.5
26.5	108.7
27.2	109
28	109.2
29	109.4
30	109.5
30.7	109.7
31.5	109.8
32.5	110
33.5	110.1
34.5	110.2
35.5	110.2
36.5	110.3
37.5	110.3
38.7	110.4
40	110.4
41.2	110.4
42.5	110.3
43.7	110.3
45	110.2
46.2	110.2
47.5	110.1
48.7	110
50	109.9
51.5	109.7
53	109.6
54.5	109.4
56	109.3
58	109.1
60	108.9
61.5	108.7
63	108.5
65	108.3
67	108.1
69	107.9
71	107.7
73	107.5
75	107.3
77.5	107.2
80	107
82.5	106.9
85	106.8
87.5	106.7
90	106.6
92.5	106.5
95	106.4
97.5	106.2
100	106.1
103	105.9
106	105.7
109	105.4
112	105.2
115	104.8
118	104.4
122	104
125	103.4
128	102.9
132	102.2
136	101.5
140	100.8
145	99.9
150	99
155	98.1
160	97.1
165	96
170	95
175	94
180	93.1
185	92.2
190	91.5
195	90.9
200	90.4
206	90
212	89.7
218	89.5
224	89.3
230	89.2
236	89.1
240	89
250	89
258	89
265	89.1
272	89.4
280	89.6
290	89.7
300	89.8
307	89.7
315	89.6
325	89.4
335	89.1
345	88.3
355	86.8
365	84.6
375	81.9
387	79.3
400	77.6
412	76.8
425	76.7
437	76.7
450	76.7
462	76.7
475	76.3
487	75.3
500	73.9
515	72.3
530	69.4
545	63.6
560	63
580	59.5
600	60.7
615	64.7
630	65.8
650	65.2
670	63.9
690	62.4
710	60.6
730	59.9
750	60.5
775	61.9
800	64.5
825	67
850	67.8
875	68.5
900	69.6
925	69.4
950	68.6
975	68.6
1000	68.7
1030	68.9
1060	66.5
1090	65.2
1120	71.5
1150	75.1
1180	82.7
1220	78.5
1250	75.2
1280	69.6
1320	64.5
1360	66.8
1400	70.4
1450	75
1500	75
1550	74
1600	75.5
1650	75.6
1700	71.2
1750	67
1800	66.8
1850	66.6
1900	66.8
1950	69.9
2000	73.6
2060	74.4
2120	73.9
2180	73
2240	74.1
2300	72.2
2360	70.4
2400	69.6
2500	70.4
2580	72
2650	72.8
2720	73.2
2800	71.5
2900	73.3
3000	79.8
3070	74.8
3150	61.8
3250	60.4
3350	55
3450	55.4
3550	62.2
3650	64.8
3750	63.9
3870	62.6
4000	61.8
4120	64.1
4250	65.2
4370	62.1
4500	59.3
4620	62.3
4750	62.9
4870	57.5
5000	58.7
5150	61.2
5300	61.3
5450	59.4
5600	60.4
5800	62.9
6000	57.8
6150	58.8
6300	53.1
6500	46.9
6700	47.3
6900	53.7
7100	55.8
7300	54.7
7500	47.6
7750	53.1
8000	49.7
8250	41.7
8500	47.8
8750	48.6
9000	43.1
9250	48.6
9500	52.8
9750	53
10000	53
10300	49.9
10600	48
10900	52.8
11200	50.4
11500	41.1
11800	47.8
12200	53.7
12500	53.4
12800	51
13200	47.3
13600	42.5
14000	46.2
14500	49.2
15000	50.6
15500	53
16000	53.1
16500	45.6
17000	39.8
17500	42.7
18000	41.2
18500	38.8
19000	45.9
19500	53.6
20000	47.6
20600	55.2
21200	74.6
21800	66
22400	73
