Param_Coord_x1 = 2
Param_Coord_x2 = 120
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.5678194e+01 -6.8786254e+01 
2.1972656e+01 5.7234669e+01 -6.8776278e+01 
2.3437500e+01 5.9244489e+01 -6.8861338e+01 
2.4902344e+01 6.0174644e+01 -7.3620759e+01 
2.6367188e+01 6.2056135e+01 -7.9763756e+01 
2.7832031e+01 6.2821812e+01 -8.4090467e+01 
2.9296875e+01 6.3922719e+01 -8.9467384e+01 
3.0761719e+01 6.4996985e+01 -9.4265965e+01 
3.2226563e+01 6.6043344e+01 -9.9266250e+01 
3.3691406e+01 6.7140919e+01 -1.0473177e+02 
3.5156250e+01 6.8178395e+01 -1.1056242e+02 
3.6621094e+01 6.9164477e+01 -1.1646415e+02 
3.8085938e+01 7.0136538e+01 -1.2265094e+02 
3.9550781e+01 7.1041523e+01 -1.2871009e+02 
4.1015625e+01 7.1985869e+01 -1.3542604e+02 
4.2480469e+01 7.2843576e+01 -1.4233988e+02 
4.3945313e+01 7.3651450e+01 -1.4930449e+02 
4.5410156e+01 7.4404813e+01 -1.5647202e+02 
4.6875000e+01 7.5095987e+01 -1.6358979e+02 
4.8339844e+01 7.5752843e+01 -1.7130548e+02 
5.1269531e+01 7.6724381e+01 1.7270080e+02 
5.2734375e+01 7.7075156e+01 1.6492128e+02 
5.4199219e+01 7.7325960e+01 1.5751524e+02 
5.5664063e+01 7.7500574e+01 1.5047808e+02 
5.8593750e+01 7.7646565e+01 1.3751700e+02 
6.0058594e+01 7.7642629e+01 1.3137881e+02 
6.2988281e+01 7.7526509e+01 1.2038655e+02 
6.4453125e+01 7.7472284e+01 1.1575221e+02 
6.7382813e+01 7.7441121e+01 1.0768191e+02 
6.8847656e+01 7.7404610e+01 1.0388983e+02 
7.1777344e+01 7.7272056e+01 9.6043083e+01 
7.4707031e+01 7.7180242e+01 8.8899336e+01 
7.7636719e+01 7.7103146e+01 8.2952545e+01 
7.9101563e+01 7.7014618e+01 8.0272560e+01 
8.2031250e+01 7.6840408e+01 7.4731216e+01 
8.4960938e+01 7.6764390e+01 6.9541530e+01 
8.7890625e+01 7.6655560e+01 6.5413275e+01 
9.0820313e+01 7.6532281e+01 6.1443082e+01 
9.5214844e+01 7.6468570e+01 5.5569513e+01 
9.8144531e+01 7.6417568e+01 5.2285640e+01 
1.0107422e+02 7.6355200e+01 4.8905748e+01 
1.0546875e+02 7.6301795e+01 4.3743977e+01 
1.0839844e+02 7.6204251e+01 4.0917016e+01 
1.1279297e+02 7.6189088e+01 3.7158137e+01 
1.1718750e+02 7.6118237e+01 3.2906899e+01 
1.2011719e+02 7.6102215e+01 3.0356944e+01 
1.2451172e+02 7.6014185e+01 2.6033764e+01 
1.2890625e+02 7.5728989e+01 2.2615019e+01 
1.3330078e+02 7.5640194e+01 2.1284441e+01 
1.3916016e+02 7.5743610e+01 1.6941957e+01 
1.4355469e+02 7.5633975e+01 1.3566873e+01 
1.4794922e+02 7.5448952e+01 1.0987709e+01 
1.5380859e+02 7.5326603e+01 8.7484587e+00 
1.5966797e+02 7.5385069e+01 5.2887563e+00 
1.6552734e+02 7.5189254e+01 2.5835113e+00 
1.7138672e+02 7.5357392e+01 -4.3570678e-01 
1.7724609e+02 7.5114664e+01 -5.1264486e+00 
1.8310547e+02 7.4714799e+01 -7.4127560e+00 
1.8896484e+02 7.4624968e+01 -7.4524527e+00 
1.9628906e+02 7.4905435e+01 -1.1628890e+01 
2.0361328e+02 7.4566853e+01 -1.6053892e+01 
2.1093750e+02 7.4277090e+01 -1.8845093e+01 
2.1826172e+02 7.4083838e+01 -2.0455238e+01 
2.2558594e+02 7.3578116e+01 -2.2886976e+01 
2.3291016e+02 7.4048584e+01 -2.1407688e+01 
2.4169922e+02 7.3703058e+01 -2.8224929e+01 
2.5048828e+02 7.3505970e+01 -2.8705382e+01 
2.5927734e+02 7.3476272e+01 -2.9350243e+01 
2.6806641e+02 7.3778536e+01 -3.4223560e+01 
2.7685547e+02 7.3193037e+01 -3.8694594e+01 
2.8710938e+02 7.2508923e+01 -3.6885710e+01 
2.9736328e+02 7.2957656e+01 -4.0515016e+01 
3.0761719e+02 7.1941843e+01 -4.0944774e+01 
3.1933594e+02 7.2570494e+01 -4.0218891e+01 
3.2958984e+02 7.2141430e+01 -4.1644043e+01 
3.4130859e+02 7.2922752e+01 -4.5034596e+01 
3.5302734e+02 7.2725905e+01 -5.4562312e+01 
3.6621094e+02 7.1652518e+01 -6.3628507e+01 
3.7939453e+02 7.0156253e+01 -6.3879580e+01 
3.9257813e+02 6.9358477e+01 -6.2970037e+01 
4.0576172e+02 6.9991884e+01 -6.5532481e+01 
4.2041016e+02 6.8492888e+01 -7.3627726e+01 
4.3505859e+02 6.7714530e+01 -6.2166103e+01 
4.5117188e+02 6.8954070e+01 -6.5400649e+01 
4.6582031e+02 6.8255421e+01 -6.6415635e+01 
4.8339844e+02 6.9487156e+01 -7.0935989e+01 
