Param_Coord_x1 = 2
Param_Coord_x2 = 330
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.3454918e+01 -1.5258215e+02 
2.1972656e+01 5.3615325e+01 -1.5871741e+02 
2.3437500e+01 5.5387891e+01 -1.4567422e+02 
2.4902344e+01 5.6328299e+01 -1.4817841e+02 
2.6367188e+01 5.7530915e+01 -1.4506119e+02 
2.7832031e+01 5.9216206e+01 -1.4633724e+02 
2.9296875e+01 6.0562186e+01 -1.4865012e+02 
3.0761719e+01 6.1710758e+01 -1.5028382e+02 
3.2226563e+01 6.2937993e+01 -1.5201757e+02 
3.3691406e+01 6.4279012e+01 -1.5385620e+02 
3.5156250e+01 6.5543488e+01 -1.5679053e+02 
3.6621094e+01 6.6759823e+01 -1.6017954e+02 
3.8085938e+01 6.7946218e+01 -1.6391940e+02 
3.9550781e+01 6.9003887e+01 -1.6794967e+02 
4.1015625e+01 7.0118020e+01 -1.7236356e+02 
4.2480469e+01 7.1137993e+01 -1.7709009e+02 
4.3945313e+01 7.2103822e+01 1.7774577e+02 
4.5410156e+01 7.2995901e+01 1.7228770e+02 
4.6875000e+01 7.3808185e+01 1.6663117e+02 
4.8339844e+01 7.4544890e+01 1.6064211e+02 
5.1269531e+01 7.5719129e+01 1.4761788e+02 
5.2734375e+01 7.6153643e+01 1.4127344e+02 
5.4199219e+01 7.6473805e+01 1.3524094e+02 
5.5664063e+01 7.6718555e+01 1.2953778e+02 
5.8593750e+01 7.7000856e+01 1.1904134e+02 
6.0058594e+01 7.7056320e+01 1.1406682e+02 
6.2988281e+01 7.7059866e+01 1.0505350e+02 
6.4453125e+01 7.7032612e+01 1.0141473e+02 
6.7382813e+01 7.7080326e+01 9.5281034e+01 
6.8847656e+01 7.7080239e+01 9.2383544e+01 
7.1777344e+01 7.6985180e+01 8.6431284e+01 
7.4707031e+01 7.6943166e+01 8.0834617e+01 
7.7636719e+01 7.6908834e+01 7.6573945e+01 
7.9101563e+01 7.6846324e+01 7.4679444e+01 
8.2031250e+01 7.6715888e+01 7.0692357e+01 
8.4960938e+01 7.6674210e+01 6.6883555e+01 
8.7890625e+01 7.6607148e+01 6.4109883e+01 
9.0820313e+01 7.6518518e+01 6.1471633e+01 
9.5214844e+01 7.6527274e+01 5.7475740e+01 
9.8144531e+01 7.6532442e+01 5.5137856e+01 
1.0107422e+02 7.6483979e+01 5.2561237e+01 
1.0546875e+02 7.6371347e+01 4.9365961e+01 
1.0839844e+02 7.6347494e+01 4.7921974e+01 
1.1279297e+02 7.6394552e+01 4.5659853e+01 
1.1718750e+02 7.6428254e+01 4.2857483e+01 
1.2011719e+02 7.6393672e+01 4.1070937e+01 
1.2451172e+02 7.6361091e+01 3.9270956e+01 
1.2890625e+02 7.6316682e+01 3.7647195e+01 
1.3330078e+02 7.6487224e+01 3.6280756e+01 
1.3916016e+02 7.6508169e+01 3.2008752e+01 
1.4355469e+02 7.6283221e+01 3.0258890e+01 
1.4794922e+02 7.6147789e+01 2.9718535e+01 
1.5380859e+02 7.6229049e+01 2.9222123e+01 
1.5966797e+02 7.6347034e+01 2.7205406e+01 
1.6552734e+02 7.6369489e+01 2.5357512e+01 
1.7138672e+02 7.6345140e+01 2.2798779e+01 
1.7724609e+02 7.6098353e+01 2.1323971e+01 
1.8310547e+02 7.5946352e+01 2.1216499e+01 
1.8896484e+02 7.6045113e+01 2.1585946e+01 
1.9628906e+02 7.6345728e+01 1.8862823e+01 
2.0361328e+02 7.6076626e+01 1.6299061e+01 
2.1093750e+02 7.5835402e+01 1.5829502e+01 
2.1826172e+02 7.5911165e+01 1.5794034e+01 
2.2558594e+02 7.5875022e+01 1.6291986e+01 
2.3291016e+02 7.6309001e+01 1.3358959e+01 
2.4169922e+02 7.5859666e+01 1.2909375e+01 
2.5048828e+02 7.6250025e+01 1.1827525e+01 
2.5927734e+02 7.6242084e+01 9.0636722e+00 
2.6806641e+02 7.5869223e+01 5.9593632e+00 
2.7685547e+02 7.5385638e+01 7.8553609e+00 
2.8710938e+02 7.5621662e+01 9.3101329e+00 
2.9736328e+02 7.5623960e+01 6.5869259e+00 
3.0761719e+02 7.5247921e+01 8.5111399e+00 
3.1933594e+02 7.4897594e+01 7.1136237e+00 
3.2958984e+02 7.5015754e+01 1.0823594e+01 
3.4130859e+02 7.5025694e+01 1.0660430e+01 
3.5302734e+02 7.5161446e+01 1.0784327e+01 
3.6621094e+02 7.4991708e+01 1.0875554e+01 
3.7939453e+02 7.5808695e+01 9.2603886e+00 
3.9257813e+02 7.5863879e+01 2.2240031e+00 
4.0576172e+02 7.5141529e+01 -1.5210902e+00 
4.2041016e+02 7.5282417e+01 -1.0913175e+00 
4.3505859e+02 7.5319809e+01 -5.3744353e+00 
4.5117188e+02 7.4576599e+01 -4.6701805e+00 
4.6582031e+02 7.5189055e+01 -1.7210704e+00 
4.8339844e+02 7.5059010e+01 -4.6574386e+00 
4.9951172e+02 7.4801917e+01 -5.1580453e+00 
5.1708984e+02 7.4579212e+01 -3.2590404e+00 
5.3613281e+02 7.4378374e+01 -3.6661606e-01 
5.5517578e+02 7.4946720e+01 -8.5447950e-03 
5.7421875e+02 7.5725846e+01 -5.6911113e+00 
5.9472656e+02 7.4854513e+01 -8.9584997e+00 
6.1523438e+02 7.4665740e+01 -1.2865007e+01 
6.3720703e+02 7.4570750e+01 -1.0079400e+01 
6.5917969e+02 7.4820153e+01 -1.0646199e+01 
6.8261719e+02 7.4190334e+01 -1.1080350e+01 
7.0751953e+02 7.4779757e+01 -1.5663381e+01 
7.3242188e+02 7.4424616e+01 -1.4708714e+01 
7.5732422e+02 7.4214590e+01 -2.2298180e+01 
7.8515625e+02 7.4131814e+01 -1.4147816e+01 
8.1152344e+02 7.2839205e+01 -2.3940554e+01 
8.4082031e+02 7.3025029e+01 -1.6493594e+01 
8.7011719e+02 7.2476242e+01 -1.4238307e+01 
9.0087891e+02 7.2248421e+01 -1.6884475e+01 
9.3310547e+02 7.3500457e+01 -1.4655955e+01 
9.6533203e+02 7.2601395e+01 -1.5156108e+01 
1.0004883e+03 7.2835293e+01 -1.4678736e+01 
1.0356445e+03 7.2247827e+01 -1.8032683e+01 
1.0722656e+03 7.2445251e+01 -1.4988550e+01 
1.1088867e+03 7.2150089e+01 -1.3406014e+01 
1.1484375e+03 7.2414127e+01 -1.1606653e+01 
1.1894531e+03 7.2607247e+01 -1.1817626e+01 
1.2304688e+03 7.2503881e+01 -1.2168252e+01 
1.2744141e+03 7.3028080e+01 -1.3522515e+01 
1.3198242e+03 7.2959343e+01 -1.3146811e+01 
1.3666992e+03 7.3288778e+01 -1.7572097e+01 
1.4135742e+03 7.3211961e+01 -2.0116853e+01 
1.4633789e+03 7.3329945e+01 -1.7199067e+01 
1.5161133e+03 7.3030807e+01 -2.1489648e+01 
1.5688477e+03 7.2370117e+01 -2.7229047e+01 
1.6245117e+03 7.1915985e+01 -2.5478174e+01 
1.6816406e+03 7.2349003e+01 -2.5467678e+01 
1.7416992e+03 7.2233447e+01 -2.9183358e+01 
1.8032227e+03 7.1493987e+01 -2.9618636e+01 
1.8662109e+03 7.0780583e+01 -2.9744116e+01 
1.9321289e+03 7.0396224e+01 -2.7164020e+01 
