Param_Coord_x1 = 2
Param_Coord_x2 = 340
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.3415667e+01 -1.5317451e+02 
2.1972656e+01 5.3578734e+01 -1.5965994e+02 
2.3437500e+01 5.5355145e+01 -1.4660649e+02 
2.4902344e+01 5.6295509e+01 -1.4889836e+02 
2.6367188e+01 5.7464351e+01 -1.4617987e+02 
2.7832031e+01 5.9163414e+01 -1.4735021e+02 
2.9296875e+01 6.0504382e+01 -1.4968989e+02 
3.0761719e+01 6.1646586e+01 -1.5133484e+02 
3.2226563e+01 6.2872739e+01 -1.5309208e+02 
3.3691406e+01 6.4210443e+01 -1.5495952e+02 
3.5156250e+01 6.5473066e+01 -1.5792955e+02 
3.6621094e+01 6.6686873e+01 -1.6133686e+02 
3.8085938e+01 6.7870624e+01 -1.6510258e+02 
3.9550781e+01 6.8924223e+01 -1.6915452e+02 
4.1015625e+01 7.0038249e+01 -1.7360181e+02 
4.2480469e+01 7.1054629e+01 -1.7834787e+02 
4.3945313e+01 7.2018415e+01 1.7647234e+02 
4.5410156e+01 7.2908657e+01 1.7099757e+02 
4.6875000e+01 7.3720686e+01 1.6532264e+02 
4.8339844e+01 7.4456338e+01 1.5931277e+02 
5.1269531e+01 7.5628830e+01 1.4624247e+02 
5.2734375e+01 7.6062747e+01 1.3987523e+02 
5.4199219e+01 7.6382062e+01 1.3382143e+02 
5.5664063e+01 7.6626953e+01 1.2809680e+02 
5.8593750e+01 7.6908763e+01 1.1754471e+02 
6.0058594e+01 7.6962670e+01 1.1253811e+02 
6.2988281e+01 7.6965216e+01 1.0347828e+02 
6.4453125e+01 7.6936314e+01 9.9820089e+01 
6.7382813e+01 7.6985126e+01 9.3637565e+01 
6.8847656e+01 7.6984530e+01 9.0709841e+01 
7.1777344e+01 7.6888455e+01 8.4702840e+01 
7.4707031e+01 7.6843820e+01 7.9056409e+01 
7.7636719e+01 7.6810431e+01 7.4753703e+01 
7.9101563e+01 7.6748215e+01 7.2835064e+01 
8.2031250e+01 7.6618669e+01 6.8789279e+01 
8.4960938e+01 7.6575969e+01 6.4917777e+01 
8.7890625e+01 7.6507736e+01 6.2095577e+01 
9.0820313e+01 7.6419145e+01 5.9402688e+01 
9.5214844e+01 7.6426152e+01 5.5343418e+01 
9.8144531e+01 7.6433757e+01 5.2959028e+01 
1.0107422e+02 7.6385068e+01 5.0335945e+01 
1.0546875e+02 7.6278368e+01 4.7074623e+01 
1.0839844e+02 7.6258031e+01 4.5561222e+01 
1.1279297e+02 7.6307627e+01 4.3202042e+01 
1.1718750e+02 7.6344624e+01 4.0269690e+01 
1.2011719e+02 7.6303100e+01 3.8395796e+01 
1.2451172e+02 7.6271117e+01 3.6597533e+01 
