Param_Coord_x1 = 2
Param_Coord_x2 = 70
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 5.1863857e+01 -1.1503545e+02 
2.1972656e+01 5.1981278e+01 -1.1505898e+02 
2.3437500e+01 5.5075908e+01 -1.0677077e+02 
2.4902344e+01 5.6129239e+01 -1.1103166e+02 
2.6367188e+01 5.8074824e+01 -1.1136050e+02 
2.7832031e+01 5.9447523e+01 -1.1638243e+02 
2.9296875e+01 6.0819144e+01 -1.2056403e+02 
3.0761719e+01 6.2060368e+01 -1.2386928e+02 
3.2226563e+01 6.3341101e+01 -1.2765063e+02 
3.3691406e+01 6.4699507e+01 -1.3170198e+02 
3.5156250e+01 6.5948076e+01 -1.3644775e+02 
3.6621094e+01 6.7144663e+01 -1.4143313e+02 
3.8085938e+01 6.8296890e+01 -1.4665866e+02 
3.9550781e+01 6.9345356e+01 -1.5193597e+02 
4.1015625e+01 7.0439008e+01 -1.5769273e+02 
4.2480469e+01 7.1424258e+01 -1.6366482e+02 
4.3945313e+01 7.2361060e+01 -1.6983184e+02 
4.5410156e+01 7.3224126e+01 -1.7616889e+02 
4.6875000e+01 7.4015303e+01 1.7740774e+02 
4.8339844e+01 7.4766471e+01 1.7048901e+02 
5.1269531e+01 7.5905381e+01 1.5586138e+02 
5.2734375e+01 7.6328304e+01 1.4876012e+02 
5.4199219e+01 7.6639300e+01 1.4201607e+02 
5.5664063e+01 7.6875783e+01 1.3563534e+02 
5.8593750e+01 7.7134990e+01 1.2385521e+02 
6.0058594e+01 7.7179539e+01 1.1826496e+02 
6.2988281e+01 7.7154491e+01 1.0825779e+02 
6.4453125e+01 7.7128830e+01 1.0409526e+02 
6.7382813e+01 7.7160341e+01 9.6935829e+01 
6.8847656e+01 7.7149075e+01 9.3582174e+01 
7.1777344e+01 7.7050726e+01 8.6668483e+01 
7.4707031e+01 7.6994805e+01 8.0327384e+01 
7.7636719e+01 7.6954738e+01 7.5206498e+01 
7.9101563e+01 7.6884046e+01 7.2919249e+01 
8.2031250e+01 7.6742811e+01 6.8149061e+01 
8.4960938e+01 7.6692530e+01 6.3625086e+01 
8.7890625e+01 7.6613485e+01 6.0154255e+01 
9.0820313e+01 7.6514863e+01 5.6787259e+01 
9.5214844e+01 7.6479038e+01 5.1843925e+01 
9.8144531e+01 7.6470597e+01 4.9040566e+01 
1.0107422e+02 7.6418602e+01 4.6003000e+01 
1.0546875e+02 7.6337170e+01 4.1764708e+01 
1.0839844e+02 7.6279498e+01 3.9640659e+01 
1.1279297e+02 7.6313439e+01 3.6479502e+01 
1.1718750e+02 7.6288317e+01 3.2916012e+01 
1.2011719e+02 7.6261996e+01 3.0519011e+01 
1.2451172e+02 7.6161703e+01 2.7669767e+01 
1.2890625e+02 7.6002908e+01 2.5210968e+01 
1.3330078e+02 7.6103940e+01 2.3997103e+01 
1.3916016e+02 7.6171465e+01 1.9167234e+01 
1.4355469e+02 7.5975619e+01 1.6544518e+01 
1.4794922e+02 7.5812810e+01 1.4982526e+01 
1.5380859e+02 7.5773306e+01 1.3657580e+01 
1.5966797e+02 7.5858245e+01 1.0906524e+01 
1.6552734e+02 7.5814766e+01 8.8998383e+00 
1.7138672e+02 7.5921956e+01 5.3864308e+00 
1.7724609e+02 7.5570897e+01 2.2791672e+00 
1.8310547e+02 7.5278604e+01 1.6295369e+00 
1.8896484e+02 7.5409538e+01 1.9215992e+00 
1.9628906e+02 7.5642194e+01 -2.2816784e+00 
2.0361328e+02 7.5361654e+01 -5.4867623e+00 
2.1093750e+02 7.5084967e+01 -7.6160960e+00 
2.1826172e+02 7.5009633e+01 -8.3573321e+00 
2.2558594e+02 7.4743623e+01 -8.5537511e+00 
2.3291016e+02 7.5366501e+01 -1.0845975e+01 
2.4169922e+02 7.4741913e+01 -1.3997179e+01 
2.5048828e+02 7.4946949e+01 -1.4914317e+01 
2.5927734e+02 7.5023615e+01 -1.6697532e+01 
2.6806641e+02 7.4903622e+01 -2.1855246e+01 
2.7685547e+02 7.4238701e+01 -2.2704831e+01 
2.8710938e+02 7.4326679e+01 -2.0710945e+01 
2.9736328e+02 7.4269791e+01 -2.5504132e+01 
3.0761719e+02 7.3802843e+01 -2.4221455e+01 
3.1933594e+02 7.3769649e+01 -2.8136320e+01 
3.2958984e+02 7.3299528e+01 -2.5761014e+01 
3.4130859e+02 7.3277356e+01 -2.8897881e+01 
3.5302734e+02 7.2681330e+01 -3.0236230e+01 
3.6621094e+02 7.1922560e+01 -2.8817099e+01 
3.7939453e+02 7.2562596e+01 -2.5054481e+01 
3.9257813e+02 7.3223104e+01 -2.8947832e+01 
4.0576172e+02 7.2778298e+01 -3.6456498e+01 
4.2041016e+02 7.2761753e+01 -3.2669260e+01 
4.3505859e+02 7.3716432e+01 -3.8634736e+01 
4.5117188e+02 7.3325495e+01 -4.4144033e+01 
4.6582031e+02 7.3200452e+01 -4.5392118e+01 
4.8339844e+02 7.2655473e+01 -4.8766787e+01 
4.9951172e+02 7.2697847e+01 -4.3052111e+01 
5.1708984e+02 7.3091503e+01 -4.7662576e+01 
5.3613281e+02 7.2862229e+01 -5.0311034e+01 
5.5517578e+02 7.2601018e+01 -5.0723373e+01 
5.7421875e+02 7.3509570e+01 -5.3234169e+01 
5.9472656e+02 7.2812686e+01 -6.2829940e+01 
6.1523438e+02 7.2952355e+01 -6.5178613e+01 
6.3720703e+02 7.2763943e+01 -6.8727405e+01 
6.5917969e+02 7.2406936e+01 -7.4582574e+01 
6.8261719e+02 7.1816846e+01 -7.4050348e+01 
7.0751953e+02 7.1879641e+01 -8.0473787e+01 
7.3242188e+02 7.1029071e+01 -7.9099319e+01 
7.5732422e+02 7.0864382e+01 -9.0605668e+01 
7.8515625e+02 6.9980593e+01 -8.0551701e+01 
8.1152344e+02 6.9758229e+01 -8.4562223e+01 
8.4082031e+02 6.9633292e+01 -8.5995611e+01 
8.7011719e+02 7.0065682e+01 -7.8315590e+01 
9.0087891e+02 7.0645436e+01 -8.6715426e+01 
9.3310547e+02 7.0601699e+01 -9.1021656e+01 
9.6533203e+02 7.1227751e+01 -8.9833987e+01 
1.0004883e+03 7.0949997e+01 -9.9069561e+01 
1.0356445e+03 7.0572234e+01 -1.0439950e+02 
1.0722656e+03 7.0683131e+01 -1.0442415e+02 
1.1088867e+03 7.0768258e+01 -1.0697682e+02 
1.1484375e+03 7.1131860e+01 -1.1353117e+02 
1.1894531e+03 7.1309063e+01 -1.2078804e+02 
1.2304688e+03 7.1377999e+01 -1.2924010e+02 
1.2744141e+03 7.1028495e+01 -1.3406197e+02 
1.3198242e+03 7.0328926e+01 -1.4484115e+02 
1.3666992e+03 6.9923067e+01 -1.4784867e+02 
1.4135742e+03 6.9641837e+01 -1.4891593e+02 
1.4633789e+03 6.9567597e+01 -1.5496858e+02 
1.5161133e+03 6.9736139e+01 -1.6698019e+02 
1.5688477e+03 6.8950116e+01 -1.7021789e+02 
1.6245117e+03 6.8099561e+01 -1.7410110e+02 
1.6816406e+03 6.8155450e+01 -1.7587657e+02 
1.7416992e+03 6.7707640e+01 1.7945640e+02 
1.8032227e+03 6.8001127e+01 1.7262278e+02 
1.8662109e+03 6.7520087e+01 1.6651493e+02 
1.9321289e+03 6.7202988e+01 1.7281814e+02 
1.9995117e+03 6.9126897e+01 1.6987611e+02 
2.0698242e+03 6.9932518e+01 1.5836457e+02 
2.1430664e+03 6.9963527e+01 1.4612149e+02 
2.2192383e+03 6.9168421e+01 1.4022474e+02 
2.2968750e+03 7.0140809e+01 1.3866239e+02 
2.3789063e+03 7.0954476e+01 1.2462287e+02 
2.4624023e+03 7.0604422e+01 1.1844766e+02 
2.5488281e+03 7.0359098e+01 1.0843316e+02 
2.6396484e+03 7.1089024e+01 1.0590848e+02 
2.7319336e+03 7.1585803e+01 9.9141884e+01 
2.8286133e+03 7.1186052e+01 8.8947801e+01 
2.9282227e+03 7.1681915e+01 7.7792619e+01 
3.0307617e+03 7.0366161e+01 7.4126979e+01 
3.1376953e+03 7.1604603e+01 7.1497935e+01 
3.2490234e+03 7.1202902e+01 5.6723396e+01 
3.3632813e+03 7.0104395e+01 6.0451659e+01 
3.4819336e+03 7.0945228e+01 5.4880906e+01 
3.6049805e+03 7.0101291e+01 4.8778460e+01 
3.7324219e+03 7.0753477e+01 4.3892813e+01 
3.8642578e+03 6.9107672e+01 4.0577275e+01 
4.0004883e+03 7.0870345e+01 3.8442514e+01 
4.1411133e+03 6.9129437e+01 2.5283523e+01 
4.2875977e+03 6.9874062e+01 3.1662257e+01 
4.4384766e+03 6.8820546e+01 2.1506281e+01 
4.5952148e+03 6.9519896e+01 2.2114116e+01 
4.7563477e+03 6.9427846e+01 2.2261972e+01 
4.9248047e+03 6.9895520e+01 9.3479897e+00 
5.0976563e+03 7.0652849e+01 1.2038221e+01 
5.2778320e+03 6.9185749e+01 -6.2671558e+00 
5.4638672e+03 6.9966816e+01 -3.7584352e+00 
5.6572266e+03 6.8905894e+01 -6.2595705e+00 
5.8564453e+03 6.8709452e+01 -9.4675681e+00 
6.0629883e+03 6.9394562e+01 -1.9416164e+01 
6.2768555e+03 6.9324413e+01 -1.9320825e+01 
6.4980469e+03 6.8582852e+01 -2.9268186e+01 
6.7265625e+03 6.8718413e+01 -3.5727512e+01 
6.9638672e+03 6.7727565e+01 -3.9163454e+01 
7.2099609e+03 6.7376951e+01 -4.4032255e+01 
7.4648438e+03 6.7151357e+01 -4.4765456e+01 
7.7270508e+03 6.6389488e+01 -5.0676738e+01 
7.9995117e+03 6.5951884e+01 -5.2441768e+01 
8.2822266e+03 6.6540083e+01 -5.4790466e+01 
8.5737305e+03 6.6575334e+01 -5.8354425e+01 
8.8769531e+03 6.6040182e+01 -6.2513551e+01 
9.1889648e+03 6.5947372e+01 -6.7355216e+01 
9.5141602e+03 6.5875143e+01 -7.2135697e+01 
9.8496094e+03 6.5518831e+01 -7.7449482e+01 
1.0196777e+04 6.4860504e+01 -8.0883430e+01 
1.0555664e+04 6.4220958e+01 -8.1853002e+01 
1.0927734e+04 6.3946096e+01 -8.3725193e+01 
1.1312988e+04 6.3173605e+01 -8.4656110e+01 
1.1712891e+04 6.3136937e+01 -8.0331008e+01 
1.2125977e+04 6.3971130e+01 -8.2991648e+01 
1.2553711e+04 6.4034197e+01 -9.0005012e+01 
1.2996094e+04 6.3557819e+01 -9.5797400e+01 
1.3454590e+04 6.3393708e+01 -9.9555407e+01 
1.3929199e+04 6.3039894e+01 -1.0615288e+02 
1.4419922e+04 6.2641212e+01 -1.1340305e+02 
1.4928223e+04 6.2058425e+01 -1.1689742e+02 
1.5455566e+04 6.2045928e+01 -1.2010496e+02 
1.6000488e+04 6.2764289e+01 -1.2745945e+02 
1.6564453e+04 6.2887551e+01 -1.3985722e+02 
1.7148926e+04 6.2487899e+01 -1.4946836e+02 
1.7752441e+04 6.1618398e+01 -1.5903411e+02 
1.8379395e+04 6.0864052e+01 -1.6377982e+02 
1.9026855e+04 5.9907427e+01 -1.6789118e+02 
1.9697754e+04 5.9594708e+01 -1.6864898e+02 
1.9999512e+04 5.9378165e+01 -1.7380269e+02 
];
