Freq[Hz]     dBSPL  Phase[Deg]
5.00000     63.177     0.000
5.07273     63.258     0.000
5.14651     63.340     0.000
5.22137     63.421     0.000
5.29732     63.503     0.000
5.37437     63.585     0.000
5.45254     63.666     0.000
5.53185     63.748     0.000
5.61231     63.829     0.000
5.69394     63.911     0.000
5.77676     63.992     0.000
5.86079     64.074     0.000
5.94604     64.156     0.000
6.03252     64.237     0.000
6.12027     64.319     0.000
6.20929     64.400     0.000
6.29961     64.482     0.000
6.39124     64.563     0.000
6.48420     64.645     0.000
6.57851     64.727     0.000
6.67420     64.808     0.000
6.77128     64.890     0.000
6.86977     64.971     0.000
6.96969     65.053     0.000
7.07107     65.135     0.000
7.17392     65.216     0.000
7.27827     65.298     0.000
7.38413     65.379     0.000
7.49154     65.461     0.000
7.60050     65.542     0.000
7.71105     65.624     0.000
7.82321     65.706     0.000
7.93701     65.787     0.000
8.05245     65.869     0.000
8.16958     65.950     0.000
8.28841     66.032     0.000
8.40896     66.113     0.000
8.53128     66.195     0.000
8.65537     66.277     0.000
8.78126     66.358     0.000
8.90899     66.440     0.000
9.03857     66.521     0.000
9.17004     66.603     0.000
9.30342     66.684     0.000
9.43874     66.766     0.000
9.57603     66.848     0.000
9.71532     66.929     0.000
9.85663     67.011     0.000
10.0000     67.092     0.000
10.1455     67.174     0.000
10.2930     67.256     0.000
10.4427     67.337     0.000
10.5946     67.419     0.000
10.7487     67.500     0.000
10.9051     67.582     0.000
11.0637     67.663     0.000
11.2246     67.745     0.000
11.3879     67.827     0.000
11.5535     67.908     0.000
11.7216     67.990     0.000
11.8921     68.071     0.000
12.0650     68.153     0.000
12.2405     68.234     0.000
12.4186     68.316     0.000
12.5992     68.398     0.000
12.7825     68.479     0.000
12.9684     68.561     0.000
13.1570     68.642     0.000
13.3484     68.724     0.000
13.5426     68.805     0.000
13.7395     68.887     0.000
13.9394     68.969     0.000
14.1421     69.050     0.000
14.3478     69.132     0.000
14.5565     69.213     0.000
14.7683     69.295     0.000
14.9831     69.377     0.000
15.2010     69.458     0.000
15.4221     69.540     0.000
15.6464     69.621     0.000
15.8740     69.703     0.000
16.1049     69.784     0.000
16.3392     69.866     0.000
16.5768     69.948     0.000
16.8179     70.029     0.000
17.0626     70.111     0.000
17.3107     70.192     0.000
17.5625     70.274     0.000
17.8180     70.355     0.000
18.0771     70.437     0.000
18.3401     70.519     0.000
18.6068     70.600     0.000
18.8775     70.682     0.000
19.1521     70.763     0.000
19.4306     70.845     0.000
19.7133     70.926     0.000
20.0000     71.008     0.000
20.2909     71.090     0.000
20.5860     71.171     0.000
20.8855     71.231     0.000
21.1893     71.291     0.000
21.4975     71.352     0.000
21.8102     71.412     0.000
22.1274     71.472     0.000
22.4492     71.532     0.000
22.7758     71.592     0.000
23.1071     71.652     0.000
23.4432     71.713     0.000
