Freq[Hz]     dBSPL  Phase[Deg]
5.00000     56.884     0.000
5.07273     57.005     0.000
5.14651     57.127     0.000
5.22137     57.248     0.000
5.29732     57.370     0.000
5.37437     57.491     0.000
5.45254     57.613     0.000
5.53185     57.734     0.000
5.61231     57.856     0.000
5.69394     57.977     0.000
5.77676     58.099     0.000
5.86079     58.220     0.000
5.94604     58.342     0.000
6.03252     58.463     0.000
6.12027     58.585     0.000
6.20929     58.706     0.000
6.29961     58.828     0.000
6.39124     58.949     0.000
6.48420     59.071     0.000
6.57851     59.192     0.000
6.67420     59.314     0.000
6.77128     59.435     0.000
6.86977     59.556     0.000
6.96969     59.678     0.000
7.07107     59.799     0.000
7.17392     59.921     0.000
7.27827     60.042     0.000
7.38413     60.164     0.000
7.49154     60.285     0.000
7.60050     60.407     0.000
7.71105     60.528     0.000
7.82321     60.650     0.000
7.93701     60.771     0.000
8.05245     60.893     0.000
8.16958     61.014     0.000
8.28841     61.136     0.000
8.40896     61.257     0.000
8.53128     61.379     0.000
8.65537     61.500     0.000
8.78126     61.622     0.000
8.90899     61.743     0.000
9.03857     61.865     0.000
9.17004     61.986     0.000
9.30342     62.108     0.000
9.43874     62.229     0.000
9.57603     62.351     0.000
9.71532     62.472     0.000
9.85663     62.594     0.000
10.0000     62.715     0.000
10.1455     62.837     0.000
10.2930     62.958     0.000
10.4427     63.080     0.000
10.5946     63.201     0.000
10.7487     63.323     0.000
10.9051     63.444     0.000
11.0637     63.566     0.000
11.2246     63.687     0.000
11.3879     63.809     0.000
11.5535     63.930     0.000
11.7216     64.052     0.000
11.8921     64.173     0.000
12.0650     64.295     0.000
12.2405     64.416     0.000
12.4186     64.538     0.000
12.5992     64.659     0.000
12.7825     64.781     0.000
12.9684     64.902     0.000
13.1570     65.024     0.000
13.3484     65.145     0.000
13.5426     65.267     0.000
13.7395     65.388     0.000
13.9394     65.510     0.000
14.1421     65.631     0.000
14.3478     65.753     0.000
14.5565     65.874     0.000
14.7683     65.996     0.000
14.9831     66.117     0.000
15.2010     66.239     0.000
15.4221     66.360     0.000
15.6464     66.482     0.000
15.8740     66.603     0.000
16.1049     66.725     0.000
16.3392     66.846     0.000
16.5768     66.968     0.000
16.8179     67.089     0.000
17.0626     67.211     0.000
17.3107     67.332     0.000
17.5625     67.454     0.000
17.8180     67.575     0.000
18.0771     67.697     0.000
18.3401     67.818     0.000
18.6068     67.940     0.000
18.8775     68.061     0.000
19.1521     68.183     0.000
19.4306     68.304     0.000
19.7133     68.425     0.000
20.0000     68.547     0.000
20.2909     68.668     0.000
20.5860     68.790     0.000
20.8855     68.887     0.000
21.1893     68.983     0.000
21.4975     69.080     0.000
21.8102     69.177     0.000
22.1274     69.274     0.000
22.4492     69.371     0.000
22.7758     69.467     0.000
23.1071     69.564     0.000
23.4432     69.662     0.000
23.7841     69.827     0.000
24.1301     69.992     0.000
24.4811     70.157     0.000
24.8372     70.322     0.000
25.1984     70.488     0.000
25.5649     70.653     0.000
25.9368     70.818     0.000
26.3141     70.983     0.000
26.6968     71.179     0.000
27.0851     71.380     0.000
27.4791     71.581     0.000
27.8788     71.782     0.000
28.2843     71.984     0.000
28.6957     72.185     0.000
29.1131     72.386     0.000
29.5365     72.597     0.000
29.9661     72.817     0.000
30.4020     73.036     0.000
30.8442     73.256     0.000
31.2929     73.475     0.000
31.7480     73.694     0.000
32.2098     73.914     0.000
32.6783     74.139     0.000
33.1536     74.364     0.000
33.6359     74.590     0.000
34.1251     74.815     0.000
34.6215     75.040     0.000
35.1250     75.266     0.000
35.6359     75.489     0.000
36.1543     75.711     0.000
36.6802     75.934     0.000
37.2137     76.156     0.000
37.7550     76.379     0.000
38.3041     76.634     0.000
38.8613     76.939     0.000
39.4265     77.244     0.000
40.0000     77.549     0.000
40.5818     77.854     0.000
41.1721     78.147     0.000
41.7710     78.408     0.000
42.3785     78.669     0.000
42.9949     78.929     0.000
43.6203     79.190     0.000
44.2548     79.427     0.000
44.8985     79.640     0.000
45.5515     79.853     0.000
46.2141     80.066     0.000
46.8863     80.277     0.000
47.5683     80.441     0.000
48.2602     80.604     0.000
48.9621     80.767     0.000
49.6743     80.931     0.000
50.3968     81.055     0.000
51.1299     81.171     0.000
51.8736     81.287     0.000
52.6281     81.403     0.000
53.3936     81.483     0.000
54.1702     81.557     0.000
54.9581     81.631     0.000
55.7575     81.702     0.000
56.5685     81.745     0.000
57.3914     81.789     0.000
58.2261     81.832     0.000
59.0730     81.866     0.000
59.9323     81.892     0.000
60.8040     81.919     0.000
61.6884     81.945     0.000
62.5857     81.968     0.000
63.4960     81.991     0.000
64.4196     82.014     0.000
65.3566     82.042     0.000
66.3073     82.069     0.000
67.2717     82.097     0.000
68.2502     82.127     0.000
69.2429     82.158     0.000
70.2501     82.189     0.000
71.2719     82.214     0.000
72.3086     82.238     0.000
73.3603     82.261     0.000
74.4274     82.268     0.000
75.5099     82.275     0.000
76.6083     82.273     0.000
77.7226     82.255     0.000
78.8531     82.238     0.000
80.0000     82.202     0.000
81.1636     82.161     0.000
82.3442     82.117     0.000
83.5419     82.065     0.000
84.7570     82.012     0.000
85.9899     81.965     0.000
87.2406     81.918     0.000
88.5096     81.883     0.000
89.7970     81.859     0.000
91.1031     81.842     0.000
92.4282     81.847     0.000
93.7726     81.853     0.000
95.1366     81.880     0.000
96.5204     81.907     0.000
97.9243     81.937     0.000
99.3486     81.967     0.000
100.794     81.980     0.000
