Freq[Hz]     dBSPL  Phase[Deg]
5.00000     62.151     0.000
5.07273     62.233     0.000
5.14651     62.314     0.000
5.22137     62.396     0.000
5.29732     62.477     0.000
5.37437     62.559     0.000
5.45254     62.641     0.000
5.53185     62.722     0.000
5.61231     62.804     0.000
5.69394     62.885     0.000
5.77676     62.967     0.000
5.86079     63.048     0.000
5.94604     63.130     0.000
6.03252     63.212     0.000
6.12027     63.293     0.000
6.20929     63.375     0.000
6.29961     63.456     0.000
6.39124     63.538     0.000
6.48420     63.620     0.000
6.57851     63.701     0.000
6.67420     63.783     0.000
6.77128     63.864     0.000
6.86977     63.946     0.000
6.96969     64.027     0.000
7.07107     64.109     0.000
7.17392     64.191     0.000
7.27827     64.272     0.000
7.38413     64.354     0.000
7.49154     64.435     0.000
7.60050     64.517     0.000
7.71105     64.598     0.000
7.82321     64.680     0.000
7.93701     64.762     0.000
8.05245     64.843     0.000
8.16958     64.925     0.000
8.28841     65.006     0.000
8.40896     65.088     0.000
8.53128     65.169     0.000
8.65537     65.251     0.000
8.78126     65.333     0.000
8.90899     65.414     0.000
9.03857     65.496     0.000
9.17004     65.577     0.000
9.30342     65.659     0.000
9.43874     65.741     0.000
9.57603     65.822     0.000
9.71532     65.904     0.000
9.85663     65.985     0.000
10.0000     66.067     0.000
10.1455     66.148     0.000
10.2930     66.230     0.000
10.4427     66.312     0.000
10.5946     66.393     0.000
10.7487     66.475     0.000
10.9051     66.556     0.000
11.0637     66.638     0.000
11.2246     66.719     0.000
11.3879     66.801     0.000
11.5535     66.883     0.000
11.7216     66.964     0.000
11.8921     67.046     0.000
12.0650     67.127     0.000
12.2405     67.209     0.000
12.4186     67.291     0.000
12.5992     67.372     0.000
12.7825     67.454     0.000
12.9684     67.535     0.000
13.1570     67.617     0.000
13.3484     67.698     0.000
13.5426     67.780     0.000
13.7395     67.862     0.000
13.9394     67.943     0.000
14.1421     68.025     0.000
14.3478     68.106     0.000
14.5565     68.188     0.000
14.7683     68.269     0.000
14.9831     68.351     0.000
15.2010     68.433     0.000
15.4221     68.514     0.000
15.6464     68.596     0.000
15.8740     68.677     0.000
16.1049     68.759     0.000
16.3392     68.840     0.000
16.5768     68.922     0.000
16.8179     69.004     0.000
17.0626     69.085     0.000
