Freq[Hz]     dBSPL  Phase[Deg]
5.00000     62.976     0.000
5.07273     63.057     0.000
5.14651     63.139     0.000
5.22137     63.221     0.000
5.29732     63.302     0.000
5.37437     63.384     0.000
5.45254     63.465     0.000
5.53185     63.547     0.000
5.61231     63.628     0.000
5.69394     63.710     0.000
5.77676     63.792     0.000
5.86079     63.873     0.000
5.94604     63.955     0.000
6.03252     64.036     0.000
6.12027     64.118     0.000
6.20929     64.199     0.000
6.29961     64.281     0.000
6.39124     64.363     0.000
6.48420     64.444     0.000
6.57851     64.526     0.000
6.67420     64.607     0.000
6.77128     64.689     0.000
6.86977     64.771     0.000
6.96969     64.852     0.000
7.07107     64.934     0.000
7.17392     65.015     0.000
7.27827     65.097     0.000
7.38413     65.178     0.000
7.49154     65.260     0.000
7.60050     65.342     0.000
7.71105     65.423     0.000
7.82321     65.505     0.000
7.93701     65.586     0.000
8.05245     65.668     0.000
8.16958     65.749     0.000
8.28841     65.831     0.000
8.40896     65.913     0.000
8.53128     65.994     0.000
8.65537     66.076     0.000
8.78126     66.157     0.000
8.90899     66.239     0.000
9.03857     66.321     0.000
9.17004     66.402     0.000
9.30342     66.484     0.000
9.43874     66.565     0.000
9.57603     66.647     0.000
9.71532     66.728     0.000
9.85663     66.810     0.000
10.0000     66.892     0.000
10.1455     66.973     0.000
10.2930     67.055     0.000
10.4427     67.136     0.000
10.5946     67.218     0.000
10.7487     67.299     0.000
10.9051     67.381     0.000
11.0637     67.463     0.000
11.2246     67.544     0.000
11.3879     67.626     0.000
11.5535     67.707     0.000
11.7216     67.789     0.000
11.8921     67.870     0.000
12.0650     67.952     0.000
12.2405     68.034     0.000
12.4186     68.115     0.000
12.5992     68.197     0.000
12.7825     68.278     0.000
12.9684     68.360     0.000
13.1570     68.442     0.000
13.3484     68.523     0.000
13.5426     68.605     0.000
13.7395     68.686     0.000
13.9394     68.768     0.000
14.1421     68.849     0.000
14.3478     68.931     0.000
14.5565     69.013     0.000
14.7683     69.094     0.000
14.9831     69.176     0.000
15.2010     69.257     0.000
15.4221     69.339     0.000
15.6464     69.420     0.000
15.8740     69.502     0.000
16.1049     69.584     0.000
16.3392     69.665     0.000
16.5768     69.747     0.000
16.8179     69.828     0.000
17.0626     69.910     0.000
17.3107     69.991     0.000
17.5625     70.073     0.000
17.8180     70.155     0.000
18.0771     70.236     0.000
18.3401     70.318     0.000
18.6068     70.399     0.000
18.8775     70.481     0.000
19.1521     70.563     0.000
19.4306     70.644     0.000
19.7133     70.726     0.000
20.0000     70.807     0.000
20.2909     70.889     0.000
20.5860     70.970     0.000
20.8855     71.031     0.000
21.1893     71.091     0.000
21.4975     71.151     0.000
21.8102     71.211     0.000
22.1274     71.271     0.000
22.4492     71.331     0.000
22.7758     71.391     0.000
23.1071     71.451     0.000
23.4432     71.512     0.000
23.7841     71.632     0.000
24.1301     71.751     0.000
24.4811     71.871     0.000
24.8372     71.990     0.000
25.1984     72.110     0.000
25.5649     72.229     0.000
25.9368     72.348     0.000
26.3141     72.468     0.000
26.6968     72.624     0.000
27.0851     72.786     0.000
27.4791     72.949     0.000
27.8788     73.111     0.000
28.2843     73.273     0.000
28.6957     73.436     0.000
29.1131     73.598     0.000
29.5365     73.777     0.000
29.9661     73.971     0.000
30.4020     74.164     0.000
30.8442     74.357     0.000
31.2929     74.550     0.000
31.7480     74.743     0.000
32.2098     74.936     0.000
32.6783     75.147     0.000
33.1536     75.359     0.000
33.6359     75.571     0.000
34.1251     75.782     0.000
34.6215     75.994     0.000
35.1250     76.206     0.000
35.6359     76.424     0.000
36.1543     76.643     0.000
36.6802     76.863     0.000
37.2137     77.082     0.000
37.7550     77.301     0.000
38.3041     77.565     0.000
38.8613     77.898     0.000
39.4265     78.231     0.000
40.0000     78.563     0.000
40.5818     78.896     0.000
41.1721     79.216     0.000
41.7710     79.502     0.000
42.3785     79.787     0.000
42.9949     80.073     0.000
43.6203     80.358     0.000
44.2548     80.619     0.000
44.8985     80.854     0.000
45.5515     81.089     0.000
46.2141     81.324     0.000
46.8863     81.558     0.000
47.5683     81.741     0.000
48.2602     81.924     0.000
48.9621     82.108     0.000
49.6743     82.291     0.000
50.3968     82.433     0.000
51.1299     82.567     0.000
51.8736     82.701     0.000
52.6281     82.834     0.000
53.3936     82.930     0.000
54.1702     83.020     0.000
54.9581     83.109     0.000
55.7575     83.195     0.000
56.5685     83.249     0.000
57.3914     83.304     0.000
58.2261     83.358     0.000
59.0730     83.399     0.000
59.9323     83.430     0.000
60.8040     83.461     0.000
61.6884     83.489     0.000
62.5857     83.508     0.000
63.4960     83.526     0.000
64.4196     83.544     0.000
65.3566     83.557     0.000
66.3073     83.570     0.000
67.2717     83.582     0.000
68.2502     83.592     0.000
69.2429     83.601     0.000
70.2501     83.610     0.000
71.2719     83.613     0.000
72.3086     83.616     0.000
73.3603     83.617     0.000
74.4274     83.608     0.000
75.5099     83.599     0.000
76.6083     83.585     0.000
77.7226     83.563     0.000
78.8531     83.541     0.000
80.0000     83.512     0.000
81.1636     83.479     0.000
82.3442     83.447     0.000
83.5419     83.412     0.000
84.7570     83.378     0.000
85.9899     83.350     0.000
87.2406     83.322     0.000
88.5096     83.302     0.000
89.7970     83.288     0.000
91.1031     83.278     0.000
92.4282     83.278     0.000
93.7726     83.278     0.000
95.1366     83.284     0.000
96.5204     83.290     0.000
97.9243     83.288     0.000
99.3486     83.284     0.000
100.794     83.252     0.000
102.260     83.212     0.000
103.747     83.153     0.000
105.256     83.089     0.000
106.787     82.995     0.000
108.340     82.896     0.000
109.916     82.766     0.000
111.515     82.633     0.000
113.137     82.484     0.000
114.783     82.337     0.000
116.452     82.195     0.000
118.146     82.070     0.000
119.865     81.958     0.000
121.608     81.887     0.000
123.377     81.832     0.000
125.171     81.820     0.000
126.992     81.831     0.000
128.839     81.861     0.000
130.713     81.920     0.000
132.615     81.987     0.000
134.543     82.064     0.000
136.500     82.153     0.000
138.486     82.244     0.000
140.500     82.338     0.000
142.544     82.424     0.000
144.617     82.496     0.000
146.721     82.550     0.000
148.855     82.563     0.000
151.020     82.540     0.000
153.217     82.490     0.000
155.445     82.423     0.000
157.706     82.362     0.000
160.000     82.342     0.000
162.327     82.371     0.000
164.688     82.452     0.000
167.084     82.574     0.000
169.514     82.704     0.000
171.980     82.791     0.000
174.481     82.813     0.000
177.019     82.763     0.000
179.594     82.659     0.000
182.206     82.536     0.000
184.856     82.443     0.000
187.545     82.417     0.000
190.273     82.465     0.000
193.041     82.540     0.000
195.849     82.584     0.000
198.697     82.556     0.000
201.587     82.453     0.000
204.520     82.316     0.000
207.494     82.214     0.000
210.512     82.201     0.000
213.574     82.280     0.000
216.681     82.393     0.000
219.833     82.446     0.000
223.030     82.366     0.000
226.274     82.162     0.000
229.565     81.922     0.000
232.905     81.766     0.000
236.292     81.779     0.000
