Freq[Hz]     dBSPL  Phase[Deg]
5.00000     60.641     0.000
5.07273     60.723     0.000
5.14651     60.804     0.000
5.22137     60.886     0.000
5.29732     60.967     0.000
5.37437     61.049     0.000
5.45254     61.131     0.000
5.53185     61.212     0.000
5.61231     61.294     0.000
5.69394     61.375     0.000
5.77676     61.457     0.000
5.86079     61.538     0.000
5.94604     61.620     0.000
6.03252     61.702     0.000
6.12027     61.783     0.000
6.20929     61.865     0.000
6.29961     61.946     0.000
6.39124     62.028     0.000
6.48420     62.110     0.000
6.57851     62.191     0.000
6.67420     62.273     0.000
6.77128     62.354     0.000
6.86977     62.436     0.000
6.96969     62.517     0.000
7.07107     62.599     0.000
7.17392     62.681     0.000
7.27827     62.762     0.000
7.38413     62.844     0.000
7.49154     62.925     0.000
7.60050     63.007     0.000
7.71105     63.088     0.000
7.82321     63.170     0.000
7.93701     63.252     0.000
8.05245     63.333     0.000
8.16958     63.415     0.000
8.28841     63.496     0.000
8.40896     63.578     0.000
8.53128     63.659     0.000
8.65537     63.741     0.000
8.78126     63.823     0.000
8.90899     63.904     0.000
9.03857     63.986     0.000
9.17004     64.067     0.000
9.30342     64.149     0.000
9.43874     64.231     0.000
9.57603     64.312     0.000
9.71532     64.394     0.000
9.85663     64.475     0.000
10.0000     64.557     0.000
10.1455     64.638     0.000
10.2930     64.720     0.000
10.4427     64.802     0.000
10.5946     64.883     0.000
10.7487     64.965     0.000
10.9051     65.046     0.000
11.0637     65.128     0.000
11.2246     65.209     0.000
11.3879     65.291     0.000
11.5535     65.373     0.000
11.7216     65.454     0.000
11.8921     65.536     0.000
12.0650     65.617     0.000
12.2405     65.699     0.000
12.4186     65.781     0.000
12.5992     65.862     0.000
12.7825     65.944     0.000
12.9684     66.025     0.000
13.1570     66.107     0.000
13.3484     66.188     0.000
13.5426     66.270     0.000
13.7395     66.352     0.000
13.9394     66.433     0.000
14.1421     66.515     0.000
14.3478     66.596     0.000
14.5565     66.678     0.000
14.7683     66.759     0.000
14.9831     66.841     0.000
15.2010     66.923     0.000
15.4221     67.004     0.000
15.6464     67.086     0.000
15.8740     67.167     0.000
16.1049     67.249     0.000
16.3392     67.330     0.000
16.5768     67.412     0.000
16.8179     67.494     0.000
17.0626     67.575     0.000
17.3107     67.657     0.000
17.5625     67.738     0.000
17.8180     67.820     0.000
18.0771     67.902     0.000
18.3401     67.983     0.000
18.6068     68.065     0.000
18.8775     68.146     0.000
19.1521     68.228     0.000
19.4306     68.309     0.000
19.7133     68.391     0.000
20.0000     68.473     0.000
20.2909     68.554     0.000
20.5860     68.636     0.000
20.8855     68.696     0.000
21.1893     68.756     0.000
21.4975     68.816     0.000
21.8102     68.876     0.000
22.1274     68.936     0.000
22.4492     68.996     0.000
22.7758     69.056     0.000
23.1071     69.117     0.000
23.4432     69.178     0.000
23.7841     69.297     0.000
24.1301     69.417     0.000
24.4811     69.536     0.000
24.8372     69.655     0.000
25.1984     69.775     0.000
25.5649     69.894     0.000
25.9368     70.014     0.000
26.3141     70.133     0.000
26.6968     70.290     0.000
27.0851     70.452     0.000
27.4791     70.614     0.000
27.8788     70.776     0.000
28.2843     70.939     0.000
28.6957     71.101     0.000
29.1131     71.263     0.000
29.5365     71.443     0.000
29.9661     71.636     0.000
30.4020     71.829     0.000
30.8442     72.022     0.000
31.2929     72.215     0.000
31.7480     72.408     0.000
32.2098     72.602     0.000
32.6783     72.813     0.000
33.1536     73.024     0.000
33.6359     73.236     0.000
34.1251     73.448     0.000
34.6215     73.659     0.000
35.1250     73.871     0.000
35.6359     74.090     0.000
36.1543     74.309     0.000
36.6802     74.528     0.000
37.2137     74.747     0.000
37.7550     74.966     0.000
38.3041     75.227     0.000
38.8613     75.550     0.000
39.4265     75.874     0.000
40.0000     76.198     0.000
40.5818     76.521     0.000
41.1721     76.832     0.000
41.7710     77.106     0.000
42.3785     77.381     0.000
42.9949     77.655     0.000
43.6203     77.929     0.000
44.2548     78.179     0.000
44.8985     78.404     0.000
45.5515     78.628     0.000
46.2141     78.852     0.000
46.8863     79.075     0.000
47.5683     79.250     0.000
48.2602     79.426     0.000
48.9621     79.601     0.000
49.6743     79.777     0.000
50.3968     79.916     0.000
51.1299     80.048     0.000
51.8736     80.179     0.000
52.6281     80.311     0.000
53.3936     80.412     0.000
54.1702     80.508     0.000
54.9581     80.604     0.000
55.7575     80.698     0.000
56.5685     80.770     0.000
57.3914     80.842     0.000
58.2261     80.914     0.000
59.0730     80.980     0.000
59.9323     81.041     0.000
60.8040     81.102     0.000
61.6884     81.163     0.000
62.5857     81.223     0.000
63.4960     81.282     0.000
64.4196     81.342     0.000
65.3566     81.405     0.000
66.3073     81.468     0.000
67.2717     81.531     0.000
68.2502     81.596     0.000
69.2429     81.661     0.000
70.2501     81.726     0.000
71.2719     81.789     0.000
72.3086     81.851     0.000
73.3603     81.913     0.000
74.4274     81.969     0.000
75.5099     82.025     0.000
76.6083     82.078     0.000
77.7226     82.125     0.000
78.8531     82.173     0.000
80.0000     82.215     0.000
81.1636     82.256     0.000
82.3442     82.295     0.000
83.5419     82.331     0.000
84.7570     82.367     0.000
85.9899     82.399     0.000
87.2406     82.431     0.000
88.5096     82.458     0.000
89.7970     82.480     0.000
91.1031     82.499     0.000
92.4282     82.506     0.000
93.7726     82.512     0.000
95.1366     82.495     0.000
96.5204     82.478     0.000
97.9243     82.438     0.000
99.3486     82.395     0.000
100.794     82.343     0.000
102.260     82.288     0.000
103.747     82.234     0.000
105.256     82.181     0.000
106.787     82.135     0.000
108.340     82.091     0.000
109.916     82.060     0.000
111.515     82.031     0.000
113.137     82.016     0.000
114.783     82.005     0.000
116.452     82.001     0.000
118.146     82.000     0.000
119.865     82.001     0.000
121.608     82.006     0.000
123.377     82.014     0.000
125.171     82.029     0.000
126.992     82.052     0.000
128.839     82.081     0.000
130.713     82.124     0.000
132.615     82.170     0.000
134.543     82.219     0.000
136.500     82.260     0.000
138.486     82.292     0.000
140.500     82.310     0.000
142.544     82.305     0.000
144.617     82.294     0.000
146.721     82.278     0.000
148.855     82.274     0.000
151.020     82.294     0.000
153.217     82.339     0.000
155.445     82.410     0.000
157.706     82.505     0.000
160.000     82.600     0.000
162.327     82.683     0.000
164.688     82.745     0.000
167.084     82.783     0.000
169.514     82.800     0.000
171.980     82.818     0.000
174.481     82.848     0.000
177.019     82.897     0.000
179.594     82.966     0.000
182.206     83.043     0.000
184.856     83.114     0.000
187.545     83.166     0.000
190.273     83.195     0.000
193.041     83.216     0.000
195.849     83.241     0.000
198.697     83.280     0.000
201.587     83.332     0.000
204.520     83.383     0.000
207.494     83.416     0.000
210.512     83.423     0.000
213.574     83.412     0.000
216.681     83.400     0.000
219.833     83.408     0.000
223.030     83.437     0.000
226.274     83.470     0.000
229.565     83.487     0.000
232.905     83.481     0.000
236.292     83.469     0.000
239.729     83.491     0.000
243.216     83.581     0.000
246.754     83.746     0.000
250.343     83.943     0.000
253.984     84.126     0.000
257.678     84.265     0.000
261.426     84.352     0.000
265.229     84.413     0.000
269.087     84.470     0.000
273.001     84.533     0.000
276.972     84.607     0.000
281.000     84.694     0.000
285.088     84.799     0.000
289.234     84.906     0.000
293.441     84.985     0.000
297.709     84.999     0.000
302.040     84.937     0.000
306.433     84.849     0.000
310.890     84.797     0.000
315.412     84.766     0.000
320.000     84.755     0.000
324.655     84.760     0.000
329.377     84.780     0.000
334.168     84.818     0.000
339.028     84.873     0.000
343.959     84.928     0.000
348.962     84.967     0.000
354.038     84.988     0.000
359.188     85.001     0.000
364.412     85.013     0.000
369.713     85.014     0.000
375.090     84.994     0.000
380.546     84.953     0.000
386.081     84.904     0.000
391.697     84.868     0.000
397.394     84.859     0.000
403.175     84.880     0.000
409.039     84.921     0.000
414.989     84.971     0.000
421.025     85.026     0.000
427.149     85.093     0.000
433.362     85.184     0.000
439.665     85.298     0.000
446.060     85.412     0.000
452.548     85.509     0.000
459.131     85.600     0.000
465.809     85.695     0.000
472.584     85.793     0.000
479.458     85.887     0.000
486.432     85.968     0.000
493.507     86.033     0.000
500.686     86.092     0.000
507.968     86.174     0.000
515.357     86.237     0.000
522.853     86.311     0.000
530.458     86.367     0.000
538.174     86.387     0.000
546.002     86.366     0.000
553.943     86.317     0.000
562.001     86.268     0.000
570.175     86.255     0.000
578.469     86.293     0.000
586.883     86.370     0.000
595.419     86.453     0.000
604.080     86.495     0.000
612.866     86.462     0.000
621.780     86.362     0.000
630.824     86.248     0.000
640.000     86.186     0.000
649.309     86.200     0.000
658.753     86.250     0.000
668.335     86.260     0.000
678.056     86.178     0.000
687.919     86.020     0.000
697.925     85.849     0.000
708.077     85.711     0.000
718.376     85.633     0.000
728.825     85.533     0.000
739.426     85.429     0.000
750.181     85.385     0.000
761.093     85.466     0.000
772.163     85.627     0.000
783.394     85.738     0.000
794.789     85.709     0.000
806.349     85.593     0.000
818.078     85.519     0.000
829.977     85.523     0.000
842.050     85.497     0.000
854.298     85.333     0.000
866.724     85.085     0.000
879.330     84.900     0.000
892.120     84.835     0.000
905.097     84.809     0.000
918.262     84.753     0.000
931.618     84.713     0.000
945.169     84.711     0.000
958.917     84.730     0.000
972.864     84.717     0.000
987.015     84.630     0.000
1001.37     84.463     0.000
1015.94     84.307     0.000
1030.71     84.321     0.000
1045.71     84.546     0.000
1060.92     84.815     0.000
1076.35     84.968     0.000
1092.00     84.987     0.000
1107.89     84.859     0.000
1124.00     84.655     0.000
1140.35     84.686     0.000
1156.94     85.056     0.000
1173.77     85.480     0.000
1190.84     85.664     0.000
1208.16     85.717     0.000
1225.73     85.883     0.000
1243.56     86.046     0.000
1261.65     86.060     0.000
1280.00     85.973     0.000
1298.62     85.916     0.000
1317.51     86.030     0.000
1336.67     86.196     0.000
1356.11     86.259     0.000
1375.84     86.266     0.000
1395.85     86.349     0.000
1416.15     86.405     0.000
1436.75     86.350     0.000
1457.65     86.213     0.000
1478.85     86.000     0.000
1500.36     85.819     0.000
1522.19     85.693     0.000
1544.33     85.521     0.000
1566.79     85.486     0.000
1589.58     85.760     0.000
1612.70     85.992     0.000
1636.16     86.050     0.000
1659.95     86.178     0.000
1684.10     86.418     0.000
1708.60     86.496     0.000
1733.45     86.299     0.000
1758.66     86.153     0.000
1784.24     86.203     0.000
1810.19     86.053     0.000
1836.52     85.770     0.000
1863.24     85.594     0.000
1890.34     85.349     0.000
1917.83     85.307     0.000
1945.73     85.302     0.000
1974.03     85.057     0.000
2002.74     85.066     0.000
2031.87     85.325     0.000
2061.43     85.502     0.000
2091.41     85.638     0.000
2121.83     85.523     0.000
2152.69     85.458     0.000
2184.01     85.476     0.000
2215.77     85.389     0.000
2248.00     85.388     0.000
2280.70     85.561     0.000
2313.87     85.851     0.000
2347.53     86.010     0.000
2381.68     86.116     0.000
2416.32     86.431     0.000
2451.46     86.658     0.000
2487.12     86.611     0.000
2523.30     86.626     0.000
2560.00     86.758     0.000
2597.24     86.807     0.000
2635.01     86.900     0.000
2673.34     87.022     0.000
2712.23     87.000     0.000
2751.68     87.059     0.000
2791.70     87.123     0.000
2832.31     87.090     0.000
2873.50     87.060     0.000
2915.30     86.984     0.000
2957.70     86.829     0.000
3000.72     86.562     0.000
3044.37     86.211     0.000
3088.65     85.946     0.000
3133.58     85.827     0.000
3179.16     85.808     0.000
3225.40     85.789     0.000
3272.31     85.624     0.000
3319.91     85.332     0.000
3368.20     84.964     0.000
3417.19     84.542     0.000
3466.89     83.975     0.000
3517.32     83.384     0.000
3568.48     82.957     0.000
3620.39     82.452     0.000
3673.05     81.459     0.000
3726.47     80.523     0.000
3780.67     80.318     0.000
3835.67     80.887     0.000
3891.46     82.067     0.000
3948.06     83.025     0.000
4005.49     83.366     0.000
4063.75     83.456     0.000
4122.86     83.750     0.000
4182.82     83.959     0.000
4243.66     83.839     0.000
4305.39     83.976     0.000
4368.01     84.255     0.000
4431.55     84.252     0.000
4496.01     84.059     0.000
4561.40     83.775     0.000
4627.75     83.474     0.000
4695.06     83.416     0.000
4763.35     83.731     0.000
4832.64     83.641     0.000
