Freq[Hz]     dBSPL  Phase[Deg]
5.00000     60.088     0.000
5.07273     60.169     0.000
5.14651     60.251     0.000
5.22137     60.332     0.000
5.29732     60.414     0.000
5.37437     60.495     0.000
5.45254     60.577     0.000
5.53185     60.659     0.000
5.61231     60.740     0.000
5.69394     60.822     0.000
5.77676     60.903     0.000
5.86079     60.985     0.000
5.94604     61.067     0.000
6.03252     61.148     0.000
6.12027     61.230     0.000
6.20929     61.311     0.000
6.29961     61.393     0.000
6.39124     61.474     0.000
6.48420     61.556     0.000
6.57851     61.638     0.000
6.67420     61.719     0.000
6.77128     61.801     0.000
6.86977     61.882     0.000
6.96969     61.964     0.000
7.07107     62.045     0.000
7.17392     62.127     0.000
7.27827     62.209     0.000
7.38413     62.290     0.000
7.49154     62.372     0.000
7.60050     62.453     0.000
7.71105     62.535     0.000
7.82321     62.616     0.000
7.93701     62.698     0.000
8.05245     62.780     0.000
8.16958     62.861     0.000
8.28841     62.943     0.000
8.40896     63.024     0.000
8.53128     63.106     0.000
8.65537     63.188     0.000
8.78126     63.269     0.000
8.90899     63.351     0.000
9.03857     63.432     0.000
9.17004     63.514     0.000
9.30342     63.595     0.000
9.43874     63.677     0.000
9.57603     63.759     0.000
9.71532     63.840     0.000
9.85663     63.922     0.000
10.0000     64.003     0.000
10.1455     64.085     0.000
10.2930     64.166     0.000
10.4427     64.248     0.000
10.5946     64.330     0.000
10.7487     64.411     0.000
10.9051     64.493     0.000
11.0637     64.574     0.000
11.2246     64.656     0.000
11.3879     64.737     0.000
11.5535     64.819     0.000
11.7216     64.901     0.000
11.8921     64.982     0.000
12.0650     65.064     0.000
12.2405     65.145     0.000
12.4186     65.227     0.000
12.5992     65.309     0.000
12.7825     65.390     0.000
12.9684     65.472     0.000
13.1570     65.553     0.000
13.3484     65.635     0.000
13.5426     65.716     0.000
13.7395     65.798     0.000
13.9394     65.880     0.000
14.1421     65.961     0.000
14.3478     66.043     0.000
14.5565     66.124     0.000
14.7683     66.206     0.000
14.9831     66.287     0.000
15.2010     66.369     0.000
15.4221     66.451     0.000
15.6464     66.532     0.000
15.8740     66.614     0.000
16.1049     66.695     0.000
16.3392     66.777     0.000
16.5768     66.859     0.000
16.8179     66.940     0.000
17.0626     67.022     0.000
17.3107     67.103     0.000
17.5625     67.185     0.000
17.8180     67.266     0.000
18.0771     67.348     0.000
18.3401     67.430     0.000
18.6068     67.511     0.000
18.8775     67.593     0.000
19.1521     67.674     0.000
19.4306     67.756     0.000
19.7133     67.837     0.000
20.0000     67.919     0.000
20.2909     68.001     0.000
20.5860     68.082     0.000
20.8855     68.142     0.000
21.1893     68.202     0.000
21.4975     68.262     0.000
21.8102     68.323     0.000
22.1274     68.383     0.000
22.4492     68.443     0.000
22.7758     68.503     0.000
23.1071     68.563     0.000
23.4432     68.624     0.000
23.7841     68.744     0.000
24.1301     68.863     0.000
24.4811     68.982     0.000
24.8372     69.102     0.000
25.1984     69.221     0.000
25.5649     69.341     0.000
25.9368     69.460     0.000
26.3141     69.580     0.000
26.6968     69.736     0.000
27.0851     69.898     0.000
27.4791     70.060     0.000
27.8788     70.223     0.000
28.2843     70.385     0.000
28.6957     70.547     0.000
29.1131     70.710     0.000
29.5365     70.889     0.000
29.9661     71.082     0.000
30.4020     71.275     0.000
30.8442     71.469     0.000
31.2929     71.662     0.000
31.7480     71.855     0.000
32.2098     72.048     0.000
32.6783     72.259     0.000
33.1536     72.471     0.000
33.6359     72.682     0.000
34.1251     72.894     0.000
34.6215     73.106     0.000
35.1250     73.317     0.000
35.6359     73.536     0.000
36.1543     73.755     0.000
36.6802     73.974     0.000
37.2137     74.193     0.000
37.7550     74.413     0.000
38.3041     74.669     0.000
38.8613     74.982     0.000
39.4265     75.295     0.000
40.0000     75.608     0.000
40.5818     75.920     0.000
41.1721     76.223     0.000
41.7710     76.497     0.000
42.3785     76.771     0.000
42.9949     77.045     0.000
43.6203     77.319     0.000
44.2548     77.567     0.000
44.8985     77.786     0.000
45.5515     78.006     0.000
46.2141     78.226     0.000
46.8863     78.445     0.000
47.5683     78.618     0.000
48.2602     78.791     0.000
48.9621     78.964     0.000
49.6743     79.137     0.000
50.3968     79.271     0.000
51.1299     79.398     0.000
51.8736     79.524     0.000
52.6281     79.650     0.000
53.3936     79.740     0.000
54.1702     79.824     0.000
54.9581     79.908     0.000
55.7575     79.989     0.000
56.5685     80.044     0.000
57.3914     80.098     0.000
58.2261     80.153     0.000
59.0730     80.193     0.000
59.9323     80.223     0.000
60.8040     80.253     0.000
61.6884     80.281     0.000
62.5857     80.302     0.000
63.4960     80.324     0.000
64.4196     80.345     0.000
65.3566     80.358     0.000
66.3073     80.370     0.000
67.2717     80.382     0.000
68.2502     80.395     0.000
69.2429     80.409     0.000
70.2501     80.422     0.000
71.2719     80.427     0.000
72.3086     80.432     0.000
73.3603     80.436     0.000
74.4274     80.439     0.000
75.5099     80.443     0.000
76.6083     80.442     0.000
77.7226     80.436     0.000
78.8531     80.430     0.000
80.0000     80.428     0.000
81.1636     80.427     0.000
82.3442     80.426     0.000
83.5419     80.427     0.000
84.7570     80.428     0.000
85.9899     80.440     0.000
87.2406     80.455     0.000
88.5096     80.471     0.000
89.7970     80.488     0.000
91.1031     80.506     0.000
92.4282     80.523     0.000
93.7726     80.540     0.000
95.1366     80.538     0.000
96.5204     80.537     0.000
97.9243     80.524     0.000
99.3486     80.511     0.000
100.794     80.437     0.000
102.260     80.350     0.000
103.747     80.272     0.000
105.256     80.195     0.000
106.787     80.134     0.000
108.340     80.075     0.000
109.916     80.020     0.000
111.515     79.968     0.000
113.137     79.930     0.000
114.783     79.897     0.000
116.452     79.876     0.000
118.146     79.860     0.000
119.865     79.849     0.000
121.608     79.839     0.000
123.377     79.829     0.000
125.171     79.815     0.000
126.992     79.799     0.000
128.839     79.781     0.000
130.713     79.759     0.000
132.615     79.734     0.000
134.543     79.706     0.000
136.500     79.669     0.000
138.486     79.626     0.000
140.500     79.573     0.000
142.544     79.508     0.000
144.617     79.443     0.000
146.721     79.379     0.000
148.855     79.334     0.000
151.020     79.321     0.000
153.217     79.340     0.000
155.445     79.391     0.000
157.706     79.476     0.000
160.000     79.566     0.000
162.327     79.643     0.000
164.688     79.696     0.000
167.084     79.716     0.000
169.514     79.699     0.000
171.980     79.673     0.000
174.481     79.660     0.000
177.019     79.674     0.000
179.594     79.721     0.000
182.206     79.791     0.000
184.856     79.860     0.000
187.545     79.898     0.000
190.273     79.884     0.000
193.041     79.824     0.000
195.849     79.741     0.000
198.697     79.667     0.000
201.587     79.627     0.000
204.520     79.627     0.000
207.494     79.656     0.000
210.512     79.691     0.000
213.574     79.717     0.000
216.681     79.735     0.000
219.833     79.760     0.000
223.030     79.810     0.000
226.274     79.884     0.000
229.565     79.967     0.000
232.905     80.041     0.000
236.292     80.096     0.000
239.729     80.132     0.000
243.216     80.158     0.000
246.754     80.176     0.000
250.343     80.183     0.000
253.984     80.180     0.000
257.678     80.178     0.000
261.426     80.209     0.000
265.229     80.290     0.000
269.087     80.418     0.000
273.001     80.569     0.000
276.972     80.714     0.000
281.000     80.842     0.000
285.088     80.955     0.000
289.234     81.059     0.000
293.441     81.145     0.000
297.709     81.202     0.000
302.040     81.231     0.000
306.433     81.255     0.000
310.890     81.285     0.000
315.412     81.326     0.000
320.000     81.358     0.000
324.655     81.365     0.000
329.377     81.347     0.000
334.168     81.319     0.000
339.028     81.294     0.000
343.959     81.278     0.000
348.962     81.272     0.000
354.038     81.273     0.000
359.188     81.272     0.000
364.412     81.251     0.000
369.713     81.196     0.000
375.090     81.105     0.000
380.546     80.998     0.000
386.081     80.896     0.000
391.697     80.810     0.000
397.394     80.746     0.000
403.175     80.712     0.000
409.039     80.720     0.000
414.989     80.773     0.000
421.025     80.833     0.000
427.149     80.844     0.000
433.362     80.804     0.000
439.665     80.783     0.000
446.060     80.846     0.000
452.548     80.976     0.000
459.131     81.108     0.000
465.809     81.196     0.000
472.584     81.217     0.000
479.458     81.184     0.000
486.432     81.118     0.000
493.507     81.039     0.000
500.686     80.969     0.000
507.968     80.928     0.000
515.357     80.917     0.000
522.853     80.887     0.000
530.458     80.806     0.000
538.174     80.663     0.000
546.002     80.479     0.000
553.943     80.297     0.000
562.001     80.177     0.000
570.175     80.167     0.000
578.469     80.261     0.000
586.883     80.392     0.000
595.419     80.475     0.000
604.080     80.469     0.000
612.866     80.403     0.000
621.780     80.354     0.000
