"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	56.8705	20.5078	56.9401	20.5078	56.7895	20.5078	56.9965	20.5078	56.6995	20.5078	57.0387	20.5078	56.6037	20.5078	57.0663	20.5078	56.5058	20.5078	57.0793	20.5078	56.4107	20.5078	57.0788	20.5078	56.3233	20.5078	57.0668	20.5078	56.2487	20.5078	57.0457	20.5078	56.1913	20.5078	57.0181	20.5078	56.1547	20.5078	56.9864	20.5078	56.1408	20.5078	56.9519	20.5078	56.1501	20.5078	56.9152	20.5078	56.181	20.5078	56.8756	20.5078	56.2303	20.5078	56.832	20.5078	56.2937	20.5078	56.783	20.5078	56.3665	20.5078	56.7276	20.5078	56.4438	20.5078	56.6651	20.5078	56.5214	20.5078	56.596
21.9727	58.717	21.9727	58.7077	21.9727	58.7142	21.9727	58.6874	21.9727	58.6987	21.9727	58.657	21.9727	58.6701	21.9727	58.6173	21.9727	58.6289	21.9727	58.5689	21.9727	58.5762	21.9727	58.5123	21.9727	58.5135	21.9727	58.4486	21.9727	58.443	21.9727	58.3793	21.9727	58.3666	21.9727	58.3065	21.9727	58.2867	21.9727	58.2327	21.9727	58.2058	21.9727	58.1602	21.9727	58.1267	21.9727	58.0913	21.9727	58.0522	21.9727	58.028	21.9727	57.9854	21.9727	57.9717	21.9727	57.929	21.9727	57.9237	21.9727	57.8856	21.9727	57.8853	21.9727	57.8565	21.9727	57.858	21.9727	57.8425	21.9727	57.8433
23.4375	59.5829	23.4375	59.5723	23.4375	59.582	23.4375	59.5517	23.4375	59.5684	23.4375	59.5225	23.4375	59.5413	23.4375	59.4859	23.4375	59.5007	23.4375	59.4428	23.4375	59.4476	23.4375	59.3939	23.4375	59.3838	23.4375	59.3397	23.4375	59.3123	23.4375	59.2811	23.4375	59.2363	23.4375	59.219	23.4375	59.1592	23.4375	59.155	23.4375	59.0843	23.4375	59.0906	23.4375	59.0138	23.4375	59.0277	23.4375	58.9496	23.4375	58.9681	23.4375	58.8933	23.4375	58.9135	23.4375	58.8462	23.4375	58.8655	23.4375	58.81	23.4375	58.826	23.4375	58.7862	23.4375	58.7968	23.4375	58.776	23.4375	58.7797
24.9023	60.4099	24.9023	60.4052	24.9023	60.4006	24.9023	60.3868	24.9023	60.377	24.9023	60.355	24.9023	60.3392	24.9023	60.3104	24.9023	60.2875	24.9023	60.2541	24.9023	60.2227	24.9023	60.1874	24.9023	60.1464	24.9023	60.1125	24.9023	60.0611	24.9023	60.0321	24.9023	59.97	24.9023	59.9493	24.9023	59.8769	24.9023	59.8671	24.9023	59.7859	24.9023	59.7882	24.9023	59.7009	24.9023	59.7146	24.9023	59.6249	24.9023	59.6478	24.9023	59.5606	24.9023	59.5889	24.9023	59.5094	24.9023	59.5384	24.9023	59.4725	24.9023	59.4975	24.9023	59.4501	24.9023	59.467	24.9023	59.4422	24.9023	59.4482
26.3672	60.8139	26.3672	60.7992	26.3672	60.8214	26.3672	60.7778	26.3672	60.8211	26.3672	60.7505	26.3672	60.8129	26.3672	60.7176	26.3672	60.7969	26.3672	60.6797	26.3672	60.7737	26.3672	60.6376	26.3672	60.744	26.3672	60.5922	26.3672	60.709	26.3672	60.5448	26.3672	60.6698	26.3672	60.497	26.3672	60.6275	26.3672	60.4508	26.3672	60.5831	26.3672	60.4078	26.3672	60.5378	26.3672	60.3698	26.3672	60.4928	26.3672	60.3382	26.3672	60.4493	26.3672	60.314	26.3672	60.4087	26.3672	60.2979	26.3672	60.3724	26.3672	60.2903	26.3672	60.3416	26.3672	60.2911	26.3672	60.3173	26.3672	60.3003
27.832	62.4352	27.832	62.4302	27.832	62.432	27.832	62.4174	27.832	62.4204	27.832	62.3976	27.832	62.4002	27.832	62.3715	27.832	62.372	27.832	62.3401	27.832	62.3364	27.832	62.3045	27.832	62.2951	27.832	62.2657	27.832	62.2499	27.832	62.2249	27.832	62.203	27.832	62.1831	27.832	62.1567	27.832	62.1413	27.832	62.1127	27.832	62.1005	27.832	62.0724	27.832	62.0618	27.832	62.0367	27.832	62.0264	27.832	62.0058	27.832	61.9954	27.832	61.98	27.832	61.9699	27.832	61.9594	27.832	61.9508	27.832	61.9445	27.832	61.9386	27.832	61.9358	27.832	61.9337
29.2969	63.1287	29.2969	63.1061	29.2969	63.138	29.2969	63.0703	29.2969	63.1344	29.2969	63.022	29.2969	63.1185	29.2969	62.9621	29.2969	63.0915	29.2969	62.8922	29.2969	63.0546	29.2969	62.8145	29.2969	63.0094	29.2969	62.7316	29.2969	62.9572	29.2969	62.647	29.2969	62.8994	29.2969	62.5645	29.2969	62.8375	29.2969	62.4882	29.2969	62.7728	29.2969	62.4216	29.2969	62.7069	29.2969	62.3677	29.2969	62.6414	29.2969	62.3282	29.2969	62.5778	29.2969	62.3037	29.2969	62.5177	29.2969	62.2936	29.2969	62.4624	29.2969	62.2968	29.2969	62.4132	29.2969	62.3117	29.2969	62.3711	29.2969	62.3369
30.7617	63.9131	30.7617	63.9121	30.7617	63.9064	30.7617	63.9034	30.7617	63.8921	30.7617	63.8865	30.7617	63.8704	30.7617	63.8613	30.7617	63.8416	30.7617	63.8277	30.7617	63.8063	30.7617	63.7856	30.7617	63.765	30.7617	63.7359	30.7617	63.7188	30.7617	63.6797	30.7617	63.6684	30.7617	63.6189	30.7617	63.6148	30.7617	63.5556	30.7617	63.5589	30.7617	63.4926	30.7617	63.5019	30.7617	63.4324	30.7617	63.4455	30.7617	63.3774	30.7617	63.3916	30.7617	63.3297	30.7617	63.3427	30.7617	63.291	30.7617	63.3012	30.7617	63.2627	30.7617	63.2694	30.7617	63.2458	30.7617	63.2491	30.7617	63.2411
32.2266	64.5335	32.2266	64.5271	32.2266	64.5312	32.2266	64.5121	32.2266	64.52	32.2266	64.4891	32.2266	64.5002	32.2266	64.4587	32.2266	64.4723	32.2266	64.4217	32.2266	64.4373	32.2266	64.3791	32.2266	64.3963	32.2266	64.3321	32.2266	64.3506	32.2266	64.2817	32.2266	64.302	32.2266	64.2296	32.2266	64.2519	32.2266	64.1771	32.2266	64.2019	32.2266	64.1262	32.2266	64.1535	32.2266	64.0786	32.2266	64.1078	32.2266	64.0363	32.2266	64.066	32.2266	64.001	32.2266	64.029	32.2266	63.9739	32.2266	63.9979	32.2266	63.9558	32.2266	63.9734	32.2266	63.9469	32.2266	63.9563	32.2266	63.9473
