Param_Coord_x1 = 3
Param_Coord_x2 = 110
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 6.5300885e+01 8.6385139e+01
2.1972656e+01 6.9328352e+01 8.1625401e+01
2.3437500e+01 7.1194088e+01 6.8233354e+01
2.4902344e+01 7.2738617e+01 6.3025649e+01
2.6367188e+01 7.4512056e+01 5.3378996e+01
2.7832031e+01 7.5977734e+01 4.3325876e+01
2.9296875e+01 7.6982468e+01 3.3187353e+01
3.0761719e+01 7.8028729e+01 2.3810579e+01
3.2226563e+01 7.8953965e+01 1.4678589e+01
3.3691406e+01 7.9755557e+01 5.8945651e+00
3.5156250e+01 8.0398339e+01 -2.4754019e+00
3.6621094e+01 8.0955909e+01 -1.0178036e+01
3.8085938e+01 8.1445440e+01 -1.7461645e+01
3.9550781e+01 8.1883021e+01 -2.4201380e+01
4.1015625e+01 8.2270401e+01 -3.0503298e+01
4.2480469e+01 8.2630015e+01 -3.6470236e+01
4.3945313e+01 8.2929704e+01 -4.1954116e+01
4.5410156e+01 8.3224296e+01 -4.7284953e+01
4.6875000e+01 8.3498705e+01 -5.2306499e+01
4.8339844e+01 8.3745784e+01 -5.7012179e+01
5.1269531e+01 8.4180026e+01 -6.5942380e+01
5.2734375e+01 8.4382952e+01 -7.0152779e+01
5.4199219e+01 8.4580251e+01 -7.4187843e+01
5.5664063e+01 8.4764079e+01 -7.8061957e+01
5.8593750e+01 8.5089103e+01 -8.5523496e+01
6.0058594e+01 8.5217614e+01 -8.9064857e+01
6.2988281e+01 8.5454983e+01 -9.5518858e+01
6.4453125e+01 8.5591960e+01 -9.8535612e+01
6.7382813e+01 8.5906487e+01 -1.0462960e+02
6.8847656e+01 8.6037128e+01 -1.0774472e+02
7.1777344e+01 8.6242428e+01 -1.1388516e+02
7.4707031e+01 8.6398976e+01 -1.1985562e+02
7.7636719e+01 8.6524495e+01 -1.2546360e+02
7.9101563e+01 8.6564178e+01 -1.2817569e+02
8.2031250e+01 8.6605082e+01 -1.3334877e+02
8.4960938e+01 8.6647659e+01 -1.3841278e+02
8.7890625e+01 8.6671854e+01 -1.4322997e+02
9.0820313e+01 8.6657330e+01 -1.4778094e+02
9.5214844e+01 8.6649536e+01 -1.5428372e+02
9.8144531e+01 8.6677971e+01 -1.5846202e+02
1.0107422e+02 8.6657195e+01 -1.6275136e+02
1.0546875e+02 8.6501018e+01 -1.6885286e+02
1.0839844e+02 8.6402833e+01 -1.7216100e+02
1.1279297e+02 8.6399405e+01 -1.7752964e+02
1.1718750e+02 8.6227762e+01 1.7652252e+02
1.2011719e+02 8.6047694e+01 1.7306352e+02
1.2451172e+02 8.5716767e+01 1.6852364e+02
1.2890625e+02 8.5432878e+01 1.6483856e+02
1.3330078e+02 8.5243136e+01 1.6176543e+02
1.3916016e+02 8.5148902e+01 1.5605854e+02
1.4355469e+02 8.4854222e+01 1.5198394e+02
1.4794922e+02 8.4545694e+01 1.4880388e+02
1.5380859e+02 8.4262162e+01 1.4514884e+02
1.5966797e+02 8.4021172e+01 1.4147398e+02
1.6552734e+02 8.3863616e+01 1.3826484e+02
1.7138672e+02 8.3892792e+01 1.3337072e+02
1.7724609e+02 8.3546458e+01 1.2753638e+02
1.8310547e+02 8.3007333e+01 1.2352055e+02
1.8896484e+02 8.2727927e+01 1.2106297e+02
1.9628906e+02 8.2485611e+01 1.1547957e+02
2.0361328e+02 8.1915623e+01 1.1079629e+02
2.1093750e+02 8.1470531e+01 1.0626005e+02
2.1826172e+02 8.0828292e+01 1.0206874e+02
2.2558594e+02 8.0038726e+01 1.0043473e+02
2.3291016e+02 8.0036739e+01 9.9649688e+01
2.4169922e+02 7.9777329e+01 9.5570667e+01
2.5048828e+02 7.9480272e+01 9.1348098e+01
2.5927734e+02 7.9286097e+01 8.8476999e+01
2.6806641e+02 7.9572343e+01 8.1941259e+01
