Param_Coord_x1 = 3
Param_Coord_x2 = 170
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 6.5288941e+01 8.3405670e+01
2.1972656e+01 6.9143984e+01 7.8112626e+01
2.3437500e+01 7.1143797e+01 6.4176451e+01
2.4902344e+01 7.2475899e+01 5.9133437e+01
2.6367188e+01 7.4301834e+01 4.9755391e+01
2.7832031e+01 7.5778848e+01 3.9568265e+01
2.9296875e+01 7.6778539e+01 2.9216997e+01
3.0761719e+01 7.7838920e+01 1.9714763e+01
3.2226563e+01 7.8780097e+01 1.0364870e+01
3.3691406e+01 7.9570594e+01 1.3860565e+00
3.5156250e+01 8.0211780e+01 -7.0960867e+00
3.6621094e+01 8.0772338e+01 -1.4903779e+01
3.8085938e+01 8.1269318e+01 -2.2303427e+01
3.9550781e+01 8.1716366e+01 -2.9184945e+01
4.1015625e+01 8.2112559e+01 -3.5639967e+01
4.2480469e+01 8.2477502e+01 -4.1754521e+01
4.3945313e+01 8.2787878e+01 -4.7405691e+01
4.5410156e+01 8.3090419e+01 -5.2884070e+01
4.6875000e+01 8.3371600e+01 -5.8048945e+01
4.8339844e+01 8.3627702e+01 -6.2930088e+01
5.1269531e+01 8.4080099e+01 -7.2280981e+01
5.2734375e+01 8.4293881e+01 -7.6671079e+01
5.4199219e+01 8.4503198e+01 -8.0897870e+01
5.5664063e+01 8.4693919e+01 -8.4979665e+01
5.8593750e+01 8.5027696e+01 -9.2878566e+01
6.0058594e+01 8.5153913e+01 -9.6641014e+01
6.2988281e+01 8.5349176e+01 -1.0331836e+02
6.4453125e+01 8.5485217e+01 -1.0627811e+02
6.7382813e+01 8.5849974e+01 -1.1227651e+02
6.8847656e+01 8.6015838e+01 -1.1548971e+02
7.1777344e+01 8.6278277e+01 -1.2197577e+02
7.4707031e+01 8.6484136e+01 -1.2826199e+02
7.7636719e+01 8.6655545e+01 -1.3434733e+02
7.9101563e+01 8.6711211e+01 -1.3728129e+02
8.2031250e+01 8.6777848e+01 -1.4290334e+02
8.4960938e+01 8.6841030e+01 -1.4843401e+02
8.7890625e+01 8.6879743e+01 -1.5359160e+02
9.0820313e+01 8.6888188e+01 -1.5846386e+02
9.5214844e+01 8.6937698e+01 -1.6535425e+02
9.8144531e+01 8.7003196e+01 -1.6985608e+02
1.0107422e+02 8.7034615e+01 -1.7444044e+02
1.0546875e+02 8.6977436e+01 1.7870215e+02
1.0839844e+02 8.6907970e+01 1.7478034e+02
1.1279297e+02 8.6924622e+01 1.6877614e+02
1.1718750e+02 8.6808479e+01 1.6220850e+02
1.2011719e+02 8.6660946e+01 1.5841784e+02
1.2451172e+02 8.6449051e+01 1.5302845e+02
1.2890625e+02 8.6203561e+01 1.4776182e+02
1.3330078e+02 8.5806899e+01 1.4362572e+02
1.3916016e+02 8.5753163e+01 1.3984486e+02
1.4355469e+02 8.5694789e+01 1.3525388e+02
1.4794922e+02 8.5497937e+01 1.3085598e+02
1.5380859e+02 8.5246855e+01 1.2626866e+02
1.5966797e+02 8.5103998e+01 1.2130177e+02
1.6552734e+02 8.4784291e+01 1.1698488e+02
1.7138672e+02 8.4790002e+01 1.1362366e+02
1.7724609e+02 8.4721906e+01 1.0813817e+02
1.8310547e+02 8.4429138e+01 1.0358058e+02
1.8896484e+02 8.4366376e+01 1.0037641e+02
1.9628906e+02 8.4367424e+01 9.3125050e+01
2.0361328e+02 8.3797669e+01 8.7380706e+01
2.1093750e+02 8.3613949e+01 8.3380150e+01
2.1826172e+02 8.3445234e+01 7.7489846e+01
2.2558594e+02 8.2751813e+01 7.1741329e+01
2.3291016e+02 8.2506652e+01 7.1912184e+01
2.4169922e+02 8.2668809e+01 6.5744101e+01
2.5048828e+02 8.2390957e+01 5.9734420e+01
2.5927734e+02 8.1956049e+01 5.3863809e+01
2.6806641e+02 8.1881651e+01 5.1527834e+01
2.7685547e+02 8.1799689e+01 4.5368414e+01
2.8710938e+02 8.1765140e+01 3.8850061e+01
2.9736328e+02 8.1288836e+01 3.0319947e+01
3.0761719e+02 8.0580540e+01 2.3797666e+01
3.1933594e+02 7.9697861e+01 2.5268770e+01
3.2958984e+02 8.0084176e+01 2.3474822e+01
3.4130859e+02 8.1147127e+01 1.9595518e+01
3.5302734e+02 8.1864071e+01 5.6966828e+00
3.6621094e+02 8.1663112e+01 -8.7476996e+00
3.7939453e+02 8.0708967e+01 -1.9038774e+01
3.9257813e+02 8.0016274e+01 -2.5841681e+01
4.0576172e+02 8.0837407e+01 -3.1858179e+01
4.2041016e+02 8.0608639e+01 -5.2500348e+01
4.3505859e+02 7.9500224e+01 -7.0560858e+01
4.5117188e+02 7.8999585e+01 -8.3531857e+01
4.6582031e+02 7.5820809e+01 -1.1226938e+02
4.8339844e+02 6.5531512e+01 -8.2757229e+01
4.9951172e+02 7.2726442e+01 -5.3044728e+01
5.1708984e+02 7.5077014e+01 -7.3943991e+01
5.3613281e+02 7.5977334e+01 -8.5233573e+01
5.5517578e+02 7.6387548e+01 -1.1467903e+02
5.7421875e+02 7.3486248e+01 -1.2845534e+02
5.9472656e+02 7.5121759e+01 -1.2938934e+02
6.1523438e+02 7.4831891e+01 -1.5270138e+02
6.3720703e+02 7.2194827e+01 -1.6567090e+02
6.5917969e+02 7.2980847e+01 -1.6920613e+02
6.8261719e+02 7.5386612e+01 -1.7091436e+02
7.0751953e+02 7.2619144e+01 1.3415448e+02
7.3242188e+02 7.3822179e+01 1.5043827e+02
7.5732422e+02 6.9459933e+01 1.0427253e+02
7.8515625e+02 6.7438003e+01 1.2624449e+02
8.1152344e+02 5.9548130e+01 -1.7621858e+02
8.4082031e+02 6.6482367e+01 1.3066250e+02
8.7011719e+02 5.5626267e+01 1.2217331e+02
9.0087891e+02 6.6375923e+01 1.3857687e+02
9.3310547e+02 6.6537376e+01 1.1572238e+02
9.6533203e+02 6.7346460e+01 6.9462019e+01
1.0004883e+03 6.1078975e+01 1.4668488e+02
1.0356445e+03 6.4045442e+01 1.5272923e+02
1.0722656e+03 6.6065396e+01 1.2743632e+02
1.1088867e+03 6.5239087e+01 9.7102012e+01
1.1484375e+03 6.1029068e+01 1.0720234e+02
1.1894531e+03 6.6807439e+01 1.0761113e+02
1.2304688e+03 6.0147995e+01 1.1318502e+02
1.2744141e+03 6.5862864e+01 9.9663257e+01
1.3198242e+03 6.4659564e+01 8.5303919e+01
1.3666992e+03 6.8365337e+01 6.2542802e+01
1.4135742e+03 6.4410718e+01 3.9947733e+01
1.4633789e+03 6.8149537e+01 2.4873804e+01
1.5161133e+03 6.6282514e+01 -4.9577070e+00
1.5688477e+03 6.5309417e+01 -2.7559461e+01
1.6245117e+03 6.2708565e+01 -2.3390813e+01
1.6816406e+03 6.5131488e+01 -4.2285500e+01
1.7416992e+03 6.8301873e+01 -7.6450524e+01
1.8032227e+03 6.8182481e+01 -1.0700993e+02
1.8662109e+03 6.8449105e+01 -1.5611535e+02
1.9321289e+03 6.8936992e+01 -1.7694148e+02
1.9995117e+03 6.9236921e+01 1.5588118e+02
2.0698242e+03 7.0996219e+01 1.1055148e+02
2.1430664e+03 7.1337710e+01 7.4750471e+01
2.2192383e+03 7.1054775e+01 3.8733613e+01
2.2968750e+03 7.0501758e+01 1.6258235e+01
2.3789063e+03 7.1326246e+01 -1.1489354e+01
2.4624023e+03 7.0476136e+01 -2.4904131e+01
2.5488281e+03 6.9433132e+01 -4.7936541e+01
2.6396484e+03 6.8455888e+01 -9.1685587e+01
2.7319336e+03 6.6592260e+01 -9.9605473e+01
2.8286133e+03 6.2317487e+01 -1.0924057e+02
2.9282227e+03 6.3163598e+01 -1.4058279e+02
3.0307617e+03 5.8936689e+01 -1.3518206e+02
3.1376953e+03 5.6106401e+01 -1.1680858e+02
3.2490234e+03 5.8680211e+01 -1.3466355e+02
3.3632813e+03 5.6670302e+01 -1.1872740e+02
3.4819336e+03 5.7214484e+01 -1.3495217e+02
3.6049805e+03 5.9695378e+01 -1.3119997e+02
3.7324219e+03 5.9029750e+01 -1.4122798e+02
3.8642578e+03 5.8302391e+01 -1.4460896e+02
4.0004883e+03 6.1835718e+01 -1.5836203e+02
4.1411133e+03 6.0973170e+01 1.7770153e+02
4.2875977e+03 6.0266046e+01 1.7207699e+02
4.4384766e+03 5.9519879e+01 1.4763809e+02
4.5952148e+03 5.4833121e+01 1.3798746e+02
4.7563477e+03 5.2682510e+01 1.7141594e+02
4.9248047e+03 5.5707194e+01 1.5855019e+02
5.0976563e+03 5.5025277e+01 1.5287471e+02
5.2778320e+03 5.7325178e+01 1.5708016e+02
5.4638672e+03 5.9354051e+01 1.3469950e+02
5.6572266e+03 5.9731704e+01 1.1316679e+02
5.8564453e+03 5.8135111e+01 9.5829590e+01
6.0629883e+03 5.7989463e+01 8.5522152e+01
6.2768555e+03 5.8421174e+01 7.1189011e+01
6.4980469e+03 5.7062454e+01 4.9518258e+01
6.7265625e+03 5.7911446e+01 4.0867861e+01
6.9638672e+03 5.6460202e+01 9.1026414e+00
7.2099609e+03 5.2568796e+01 8.7584662e+00
7.4648438e+03 5.0681658e+01 -2.4568407e+00
7.7270508e+03 5.0491400e+01 -1.1961958e+01
7.9995117e+03 4.8539520e+01 -2.4886134e+01
8.2822266e+03 5.1484359e+01 -1.8347157e+01
8.5737305e+03 4.9692031e+01 -4.7871158e+01
8.8769531e+03 4.5215042e+01 -1.5981765e+01
9.1889648e+03 4.9608608e+01 -2.2558288e+01
9.5141602e+03 5.2171601e+01 -4.7241617e+01
9.8496094e+03 5.3209816e+01 -6.3565232e+01
1.0196777e+04 5.4197326e+01 -8.0355975e+01
1.0555664e+04 5.5548078e+01 -9.9294191e+01
1.0927734e+04 5.6531753e+01 -1.3430461e+02
1.1312988e+04 5.6828707e+01 -1.7419963e+02
1.1712891e+04 5.4555643e+01 1.5442129e+02
1.2125977e+04 4.9140351e+01 1.3448250e+02
1.2553711e+04 4.7742674e+01 1.2860845e+02
1.2996094e+04 4.6463320e+01 8.8883891e+01
1.3454590e+04 3.9135012e+01 8.3943663e+01
1.3929199e+04 3.6852423e+01 1.0682185e+02
1.4419922e+04 3.9370300e+01 1.4047424e+02
1.4928223e+04 4.5461009e+01 1.1376390e+02
1.5455566e+04 4.7386758e+01 7.6499224e+01
1.6000488e+04 4.8047496e+01 2.8991662e+01
1.6564453e+04 4.6138120e+01 -6.9738195e+00
1.7148926e+04 4.3665607e+01 -4.5339549e+01
1.7752441e+04 3.8078298e+01 -4.4508083e+01
1.8379395e+04 3.8661799e+01 -6.4083309e+01
1.9026855e+04 3.5975179e+01 -6.8101427e+01
1.9697754e+04 3.5719784e+01 -8.3870462e+01
1.9999512e+04 4.2082679e+01 -1.3118600e+02
];
