Param_Coord_x1 = 3
Param_Coord_x2 = 210
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 6.6134494e+01 9.1913876e+01
2.1972656e+01 6.9832946e+01 8.5198866e+01
2.3437500e+01 7.1657195e+01 7.1621504e+01
2.4902344e+01 7.3058967e+01 6.6329396e+01
2.6367188e+01 7.4797446e+01 5.6429458e+01
2.7832031e+01 7.6216848e+01 4.6036727e+01
2.9296875e+01 7.7181890e+01 3.5716051e+01
3.0761719e+01 7.8205502e+01 2.6017323e+01
3.2226563e+01 7.9111359e+01 1.6488478e+01
3.3691406e+01 7.9874287e+01 7.3701244e+00
3.5156250e+01 8.0493480e+01 -1.2432917e+00
3.6621094e+01 8.1035848e+01 -9.1750853e+00
3.8085938e+01 8.1516267e+01 -1.6683135e+01
3.9550781e+01 8.1949583e+01 -2.3664668e+01
4.1015625e+01 8.2332505e+01 -3.0209116e+01
4.2480469e+01 8.2684871e+01 -3.6393490e+01
4.3945313e+01 8.2986825e+01 -4.2098080e+01
4.5410156e+01 8.3281064e+01 -4.7632633e+01
4.6875000e+01 8.3554211e+01 -5.2842058e+01
4.8339844e+01 8.3803981e+01 -5.7750323e+01
5.1269531e+01 8.4243887e+01 -6.7118784e+01
5.2734375e+01 8.4450137e+01 -7.1523548e+01
5.4199219e+01 8.4650892e+01 -7.5743695e+01
5.5664063e+01 8.4834203e+01 -7.9786949e+01
5.8593750e+01 8.5164826e+01 -8.7528216e+01
6.0058594e+01 8.5304083e+01 -9.1227576e+01
6.2988281e+01 8.5532491e+01 -9.8080160e+01
6.4453125e+01 8.5658425e+01 -1.0114864e+02
6.7382813e+01 8.5989218e+01 -1.0710197e+02
6.8847656e+01 8.6146403e+01 -1.1025540e+02
7.1777344e+01 8.6402466e+01 -1.1658998e+02
7.4707031e+01 8.6606045e+01 -1.2276595e+02
7.7636719e+01 8.6771123e+01 -1.2873999e+02
7.9101563e+01 8.6820023e+01 -1.3159973e+02
8.2031250e+01 8.6875623e+01 -1.3696205e+02
8.4960938e+01 8.6948654e+01 -1.4219383e+02
8.7890625e+01 8.7006319e+01 -1.4708411e+02
9.0820313e+01 8.7048172e+01 -1.5173098e+02
9.5214844e+01 8.7145705e+01 -1.5859119e+02
9.8144531e+01 8.7215509e+01 -1.6309740e+02
1.0107422e+02 8.7242492e+01 -1.6761208e+02
1.0546875e+02 8.7167036e+01 -1.7430091e+02
1.0839844e+02 8.7079722e+01 -1.7791806e+02
1.1279297e+02 8.7114209e+01 1.7670001e+02
1.1718750e+02 8.7061298e+01 1.7052425e+02
1.2011719e+02 8.6941657e+01 1.6681753e+02
1.2451172e+02 8.6720089e+01 1.6168270e+02
1.2890625e+02 8.6491572e+01 1.5719093e+02
1.3330078e+02 8.6229876e+01 1.5359738e+02
1.3916016e+02 8.6230928e+01 1.4927840e+02
1.4355469e+02 8.6135425e+01 1.4497023e+02
1.4794922e+02 8.5935796e+01 1.4129699e+02
1.5380859e+02 8.5804271e+01 1.3763382e+02
1.5966797e+02 8.5801933e+01 1.3299999e+02
1.6552734e+02 8.5602251e+01 1.2868376e+02
1.7138672e+02 8.5680158e+01 1.2509734e+02
1.7724609e+02 8.5693660e+01 1.1949971e+02
1.8310547e+02 8.5449031e+01 1.1411271e+02
1.8896484e+02 8.5190691e+01 1.0994153e+02
1.9628906e+02 8.5000841e+01 1.0439711e+02
2.0361328e+02 8.4400102e+01 9.9122554e+01
2.1093750e+02 8.4130804e+01 9.6336444e+01
2.1826172e+02 8.3825952e+01 9.1539657e+01
2.2558594e+02 8.3077182e+01 8.7866050e+01
2.3291016e+02 8.2828615e+01 8.9478783e+01
2.4169922e+02 8.2841615e+01 8.7091388e+01
2.5048828e+02 8.3101650e+01 8.4415436e+01
2.5927734e+02 8.2834364e+01 8.0188528e+01
2.6806641e+02 8.3363790e+01 7.8724769e+01
2.7685547e+02 8.3577230e+01 7.1203927e+01
2.8710938e+02 8.3106221e+01 6.2577721e+01
2.9736328e+02 8.2375590e+01 6.0194086e+01
3.0761719e+02 8.2278380e+01 5.7904645e+01
3.1933594e+02 8.2501634e+01 5.4164287e+01
3.2958984e+02 8.2167857e+01 4.8192440e+01
3.4130859e+02 8.2027490e+01 4.6630630e+01
3.5302734e+02 8.2171587e+01 4.0863247e+01
3.6621094e+02 8.2159543e+01 3.2031840e+01
3.7939453e+02 8.1197783e+01 2.7969319e+01
3.9257813e+02 8.0409415e+01 2.9153076e+01
4.0576172e+02 8.2178357e+01 2.6271840e+01
4.2041016e+02 8.1543152e+01 9.3428901e+00
4.3505859e+02 8.0082602e+01 3.0652714e+00
4.5117188e+02 7.9927516e+01 -2.3457043e+00
4.6582031e+02 7.7082401e+01 -5.8134646e+00
4.8339844e+02 7.8025057e+01 1.3429966e+01
4.9951172e+02 7.9792568e+01 7.9271588e+00
5.1708984e+02 7.9335981e+01 -6.6091720e-01
5.3613281e+02 7.9065820e+01 -1.2253064e+01
5.5517578e+02 7.6753188e+01 -2.2969078e+01
5.7421875e+02 7.6362891e+01 -1.3590170e+01
5.9472656e+02 7.6703240e+01 -2.4268723e+01
6.1523438e+02 7.4212283e+01 -2.4532560e+01
6.3720703e+02 7.4508253e+01 -1.6937276e+01
6.5917969e+02 7.3918888e+01 -1.2212249e+01
6.8261719e+02 7.6028455e+01 -2.0855074e+01
7.0751953e+02 7.6062093e+01 -4.1791611e+00
7.3242188e+02 7.6784146e+01 -2.7079725e+01
7.5732422e+02 7.7187293e+01 -1.5868613e+01
7.8515625e+02 7.7614071e+01 -3.5552343e+01
8.1152344e+02 7.8507523e+01 -3.7041759e+01
8.4082031e+02 7.7750652e+01 -4.9691119e+01
8.7011719e+02 7.8864753e+01 -5.2008770e+01
9.0087891e+02 7.9235105e+01 -6.5343377e+01
9.3310547e+02 7.9994676e+01 -6.9552874e+01
9.6533203e+02 7.8150095e+01 -8.4992573e+01
1.0004883e+03 7.8096293e+01 -9.6070121e+01
1.0356445e+03 7.7995556e+01 -8.6478481e+01
1.0722656e+03 7.7767436e+01 -8.8467177e+01
1.1088867e+03 7.7386852e+01 -1.0289264e+02
1.1484375e+03 7.7959290e+01 -1.1045945e+02
1.1894531e+03 7.7570940e+01 -1.1334951e+02
1.2304688e+03 7.6093738e+01 -1.2048034e+02
1.2744141e+03 7.2678284e+01 -1.1564073e+02
1.3198242e+03 7.5530512e+01 -1.2139676e+02
1.3666992e+03 7.6230731e+01 -1.4357337e+02
1.4135742e+03 7.4312304e+01 -1.5639054e+02
1.4633789e+03 7.4056600e+01 -1.7058313e+02
1.5161133e+03 7.1629655e+01 -1.6876119e+02
1.5688477e+03 6.8579999e+01 -1.7381567e+02
1.6245117e+03 7.0194601e+01 -1.5435087e+02
1.6816406e+03 7.0293948e+01 -1.5723862e+02
1.7416992e+03 6.7179966e+01 -1.5568762e+02
1.8032227e+03 6.8502334e+01 -1.3399032e+02
1.8662109e+03 7.1264021e+01 -1.4374566e+02
1.9321289e+03 7.1138338e+01 -1.6106687e+02
1.9995117e+03 7.2191828e+01 -1.5794999e+02
2.0698242e+03 7.4992642e+01 1.6744704e+02
2.1430664e+03 7.3780671e+01 1.2731733e+02
2.2192383e+03 7.2921148e+01 9.9312375e+01
2.2968750e+03 7.1416555e+01 8.3717536e+01
2.3789063e+03 7.0156422e+01 7.1563578e+01
2.4624023e+03 7.1931774e+01 8.0488717e+01
2.5488281e+03 7.2069120e+01 5.3546665e+01
2.6396484e+03 5.7936586e+01 3.6844582e+01
2.7319336e+03 6.5906221e+01 -1.6480113e+01
2.8286133e+03 6.6849533e+01 1.7626455e-01
2.9282227e+03 6.3015022e+01 -5.0499703e+01
3.0307617e+03 6.0751097e+01 -9.4459550e+01
3.1376953e+03 5.7839296e+01 -1.3216459e+02
3.2490234e+03 4.8116137e+01 -1.6500145e+02
3.3632813e+03 3.3526347e+01 -1.4560187e+02
3.4819336e+03 4.6238331e+01 -1.0933218e+02
3.6049805e+03 5.0812287e+01 -1.1969891e+02
3.7324219e+03 5.3311945e+01 -1.2428054e+02
3.8642578e+03 5.8926318e+01 -1.4036291e+02
4.0004883e+03 5.9911735e+01 1.7308505e+02
4.1411133e+03 5.7424995e+01 1.3844605e+02
4.2875977e+03 5.5175154e+01 1.1109187e+02
4.4384766e+03 5.2008344e+01 -1.7947097e+02
4.5952148e+03 5.8540146e+01 1.2627285e+02
4.7563477e+03 5.8929270e+01 6.9399180e+01
4.9248047e+03 5.5094997e+01 2.6679532e+01
5.0976563e+03 5.5788104e+01 2.4569622e+01
5.2778320e+03 5.7013660e+01 -1.5643149e+01
5.4638672e+03 5.3905779e+01 -5.7187474e+01
5.6572266e+03 5.3721757e+01 -1.1586866e+02
5.8564453e+03 4.6271455e+01 8.8865337e+01
6.0629883e+03 3.5762618e+01 -5.4494699e+01
6.2768555e+03 4.4085958e+01 -5.3663385e+01
6.4980469e+03 4.8365777e+01 -1.0979602e+02
6.7265625e+03 5.1543205e+01 -1.4616048e+02
6.9638672e+03 5.1977781e+01 1.6183085e+02
7.2099609e+03 5.0784325e+01 1.0035641e+02
7.4648438e+03 4.9501187e+01 5.9451413e+01
7.7270508e+03 4.8725764e+01 4.3693327e+01
7.9995117e+03 4.8228318e+01 -2.5927180e+01
8.2822266e+03 4.8423185e+01 -8.2058604e+01
8.5737305e+03 4.6720351e+01 -1.6018463e+02
8.8769531e+03 4.1747126e+01 1.1908741e+02
9.1889648e+03 3.9420210e+01 1.0480112e+01
9.5141602e+03 4.5645469e+01 -1.0473239e+02
9.8496094e+03 4.5062291e+01 1.5555171e+02
1.0196777e+04 3.5292037e+01 1.1948530e+02
1.0555664e+04 4.1956888e+01 1.1566619e+02
1.0927734e+04 4.1938328e+01 6.8925648e+01
1.1312988e+04 4.1313319e+01 1.1273837e+02
1.1712891e+04 4.6376818e+01 6.4032111e+01
1.2125977e+04 4.8087178e+01 6.4449472e+00
1.2553711e+04 4.7502157e+01 -3.8010976e+01
1.2996094e+04 4.4901684e+01 -7.5357230e+01
1.3454590e+04 3.5922767e+01 -5.5170448e+01
1.3929199e+04 3.8132576e+01 -5.9367584e+01
1.4419922e+04 3.9340444e+01 -8.7762545e+01
1.4928223e+04 4.0562364e+01 -5.2717535e+01
1.5455566e+04 4.4785605e+01 -9.1127490e+01
1.6000488e+04 4.5466609e+01 -1.2376060e+02
1.6564453e+04 4.5006412e+01 -1.4429619e+02
1.7148926e+04 4.6007927e+01 -1.7675179e+02
