Param_Coord_x1 = 3
Param_Coord_x2 = 140
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 6.5353027e+01 8.5501309e+01
2.1972656e+01 6.9271545e+01 8.0410919e+01
2.3437500e+01 7.1183937e+01 6.6662716e+01
2.4902344e+01 7.2620323e+01 6.1616311e+01
2.6367188e+01 7.4418920e+01 5.2049755e+01
2.7832031e+01 7.5887061e+01 4.1860911e+01
2.9296875e+01 7.6884443e+01 3.1550714e+01
3.0761719e+01 7.7936090e+01 2.2058184e+01
3.2226563e+01 7.8866800e+01 1.2739700e+01
3.3691406e+01 7.9656990e+01 3.8069841e+00
3.5156250e+01 8.0296153e+01 -4.6620388e+00
3.6621094e+01 8.0852655e+01 -1.2456019e+01
3.8085938e+01 8.1344546e+01 -1.9835054e+01
3.9550781e+01 8.1785250e+01 -2.6680493e+01
4.1015625e+01 8.2176816e+01 -3.3096547e+01
4.2480469e+01 8.2539097e+01 -3.9178377e+01
4.3945313e+01 8.2842211e+01 -4.4776761e+01
4.5410156e+01 8.3141561e+01 -5.0212109e+01
4.6875000e+01 8.3420404e+01 -5.5341050e+01
4.8339844e+01 8.3671774e+01 -6.0166828e+01
5.1269531e+01 8.4114688e+01 -6.9364307e+01
5.2734375e+01 8.4322374e+01 -7.3698936e+01
5.4199219e+01 8.4525243e+01 -7.7860578e+01
5.5664063e+01 8.4712296e+01 -8.1868574e+01
5.8593750e+01 8.5040863e+01 -8.9613295e+01
6.0058594e+01 8.5166312e+01 -9.3294727e+01
6.2988281e+01 8.5378124e+01 -9.9890168e+01
6.4453125e+01 8.5514437e+01 -1.0287804e+02
6.7382813e+01 8.5860351e+01 -1.0893269e+02
6.8847656e+01 8.6011954e+01 -1.1211699e+02
7.1777344e+01 8.6251596e+01 -1.1848537e+02
7.4707031e+01 8.6437116e+01 -1.2468717e+02
7.7636719e+01 8.6584001e+01 -1.3059163e+02
7.9101563e+01 8.6631455e+01 -1.3343568e+02
8.2031250e+01 8.6683549e+01 -1.3885021e+02
8.4960938e+01 8.6742555e+01 -1.4416418e+02
8.7890625e+01 8.6780648e+01 -1.4919918e+02
9.0820313e+01 8.6784446e+01 -1.5396489e+02
9.5214844e+01 8.6814032e+01 -1.6078316e+02
9.8144531e+01 8.6862302e+01 -1.6518355e+02
1.0107422e+02 8.6873170e+01 -1.6968370e+02
1.0546875e+02 8.6769008e+01 -1.7633624e+02
1.0839844e+02 8.6674829e+01 1.7998440e+02
1.1279297e+02 8.6679851e+01 1.7435081e+02
1.1718750e+02 8.6553341e+01 1.6803890e+02
1.2011719e+02 8.6402554e+01 1.6432344e+02
1.2451172e+02 8.6134226e+01 1.5910706e+02
1.2890625e+02 8.5846402e+01 1.5449320e+02
1.3330078e+02 8.5532988e+01 1.5096319e+02
1.3916016e+02 8.5492148e+01 1.4630168e+02
