Param_Coord_x1 = 3
Param_Coord_x2 = 240
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 6.6673210e+01 9.6994596e+01 
2.1972656e+01 7.0328124e+01 8.9663167e+01 
2.3437500e+01 7.2038558e+01 7.6627458e+01 
2.4902344e+01 7.3531124e+01 7.0990312e+01 
2.6367188e+01 7.5196610e+01 6.0818907e+01 
2.7832031e+01 7.6579351e+01 5.0438637e+01 
2.9296875e+01 7.7531964e+01 4.0298080e+01 
3.0761719e+01 7.8528213e+01 3.0585830e+01 
3.2226563e+01 7.9408615e+01 2.1110882e+01 
3.3691406e+01 8.0163503e+01 1.2022080e+01 
3.5156250e+01 8.0771511e+01 3.4086923e+00 
3.6621094e+01 8.1303558e+01 -4.5272266e+00 
3.8085938e+01 8.1772366e+01 -1.2028521e+01 
3.9550781e+01 8.2195571e+01 -1.8996682e+01 
4.1015625e+01 8.2567311e+01 -2.5512099e+01 
4.2480469e+01 8.2910024e+01 -3.1651987e+01 
4.3945313e+01 8.3205924e+01 -3.7313455e+01 
4.5410156e+01 8.3491544e+01 -4.2808676e+01 
4.6875000e+01 8.3756722e+01 -4.7965677e+01 
4.8339844e+01 8.4000585e+01 -5.2807405e+01 
5.1269531e+01 8.4427206e+01 -6.1997534e+01 
5.2734375e+01 8.4626967e+01 -6.6320988e+01 
5.4199219e+01 8.4820399e+01 -7.0448413e+01 
5.5664063e+01 8.4998878e+01 -7.4374512e+01 
5.8593750e+01 8.5330721e+01 -8.1831071e+01 
6.0058594e+01 8.5482386e+01 -8.5414978e+01 
6.2988281e+01 8.5743932e+01 -9.2298280e+01 
6.4453125e+01 8.5864071e+01 -9.5432904e+01 
6.7382813e+01 8.6160378e+01 -1.0135765e+02 
6.8847656e+01 8.6301309e+01 -1.0442987e+02 
7.1777344e+01 8.6535039e+01 -1.1052648e+02 
