Param_Coord_x1 = 3
Param_Coord_x2 = 240
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 6.5721617e+01 8.8340728e+01
2.1972656e+01 6.9547515e+01 8.1887133e+01
2.3437500e+01 7.1457992e+01 6.8507622e+01
2.4902344e+01 7.2865339e+01 6.3085022e+01
2.6367188e+01 7.4625973e+01 5.3438456e+01
2.7832031e+01 7.6066331e+01 4.3336378e+01
2.9296875e+01 7.7055689e+01 3.3157816e+01
3.0761719e+01 7.8091177e+01 2.3704817e+01
3.2226563e+01 7.9010116e+01 1.4536977e+01
3.3691406e+01 7.9799764e+01 5.6852136e+00
3.5156250e+01 8.0432823e+01 -2.7075418e+00
3.6621094e+01 8.0986748e+01 -1.0439726e+01
3.8085938e+01 8.1472823e+01 -1.7760123e+01
3.9550781e+01 8.1911221e+01 -2.4567605e+01
4.1015625e+01 8.2292783e+01 -3.0926365e+01
4.2480469e+01 8.2642258e+01 -3.6907756e+01
4.3945313e+01 8.2948441e+01 -4.2461675e+01
4.5410156e+01 8.3235342e+01 -4.7844243e+01
4.6875000e+01 8.3499731e+01 -5.2879240e+01
4.8339844e+01 8.3744822e+01 -5.7633090e+01
5.1269531e+01 8.4173495e+01 -6.6751176e+01
5.2734375e+01 8.4376683e+01 -7.1004289e+01
5.4199219e+01 8.4572688e+01 -7.5091209e+01
5.5664063e+01 8.4749653e+01 -7.8999985e+01
5.8593750e+01 8.5066993e+01 -8.6467085e+01
6.0058594e+01 8.5202241e+01 -9.0039135e+01
6.2988281e+01 8.5428271e+01 -9.6633482e+01
6.4453125e+01 8.5555781e+01 -9.9661523e+01
6.7382813e+01 8.5864442e+01 -1.0562091e+02
6.8847656e+01 8.6002231e+01 -1.0873411e+02
7.1777344e+01 8.6217174e+01 -1.1491094e+02
