Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED150 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.2
23	48.9
23.6	49.6
24	50.9
25	53.4
25.8	55.1
26.5	57
27.2	58.6
28	60.5
29	62.2
30	64.6
30.7	66.9
31.5	68
32.5	70.5
33.5	72.8
34.5	73.9
35.5	76
36.5	77.8
37.5	79.6
38.7	81.4
40	82.9
41.2	85.2
42.5	86.5
43.7	87.8
45	89.5
46.2	91
47.5	92.4
48.7	93.5
50	94.4
51.5	95.2
53	95.9
54.5	96.4
56	97
58	97.6
60	97.8
61.5	98
63	98.2
65	98.4
67	98.5
69	98.5
71	98.6
73	98.6
75	98.8
77.5	98.9
80	98.9
82.5	98.8
85	98.7
87.5	98.7
90	98.6
92.5	98.5
95	98.4
97.5	98.5
100	98.5
103	98.4
106	98.3
109	98.2
112	98.2
115	98.2
118	98.2
122	98.1
125	97.9
128	97.9
132	97.9
136	97.8
140	97.6
145	97.7
150	97.7
155	97.6
160	97.4
165	97.1
170	96.9
175	96.7
180	96.2
185	95.2
190	94.7
195	94.5
200	93.8
206	93.1
212	91.5
218	90.9
224	92.2
230	92.7
236	92.4
240	92
250	91.6
258	91.3
265	91
272	90.4
280	90.9
290	91.5
300	91.4
307	91.6
315	91.6
325	91.5
335	91.9
345	92.2
355	92.7
365	93
375	92.2
387	90.6
400	89.6
412	89.6
425	89.8
437	90.1
450	90.1
462	90
475	90.7
487	92.6
500	93.6
515	93.4
530	92.4
545	90.5
560	89.5
580	88.9
600	87.7
615	86
630	82.6
650	81.9
670	85.1
690	86.2
710	85.4
730	85
750	83.9
775	83.5
800	83.4
825	84.1
850	84.9
875	85.7
900	85.8
925	85.9
950	86.6
975	86.7
1000	86.1
1030	83.6
1060	80.4
1090	78.1
1120	79.8
1150	78.9
1180	76.9
1220	75.5
1250	76.6
1280	78.3
1320	78.6
1360	78.9
1400	76.9
1450	74.7
1500	74.5
1550	77.6
1600	79.7
1650	79.9
1700	79.5
1750	78.5
1800	77.7
1850	78
1900	77.9
1950	77.4
2000	76.7
2060	76.1
2120	76.9
2180	77.9
2240	77.6
2300	77.9
2360	78.5
2400	79.6
2500	78.8
2580	76.7
2650	74.9
2720	72.5
2800	73
2900	73.9
3000	73.9
3070	74.2
3150	75.1
3250	75.7
3350	74
3450	71
3550	66.8
3650	69.1
3750	72.9
3870	73.3
4000	72
4120	66.8
4250	67.7
4370	69.1
4500	68.1
4620	71.3
4750	69.7
4870	69.1
5000	68.7
5150	65.5
5300	66.3
5450	69
5600	69.1
5800	67.7
6000	66.9
6150	64.8
6300	65.5
6500	65.3
6700	62
6900	58.5
7100	59.4
7300	59.8
7500	54.3
7750	55.2
8000	61.2
8250	63.1
8500	66.3
8750	68.6
9000	67.5
9250	65.4
9500	61.4
9750	58.4
10000	57.2
10300	54.9
10600	58.5
10900	62.1
11200	62.9
11500	65.3
11800	66.3
12200	65.2
12500	64
12800	65.6
13200	70.9
13600	74.5
14000	74.8
14500	71.4
15000	66.5
15500	60.3
16000	59.4
16500	61.8
17000	58.7
17500	55.7
18000	52
18500	44.2
19000	38.3
19500	36.4
20000	34.2
20600	32
21200	29.7
21800	27.5
22400	25.2
