Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED150 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45
23	49.1
23.6	49.8
24	51
25	53.4
25.8	55.1
26.5	57
27.2	58.6
28	60.5
29	62.2
30	64.6
30.7	66.9
31.5	68.1
32.5	70.5
33.5	72.8
34.5	73.9
35.5	76
36.5	77.8
37.5	79.6
38.7	81.4
40	83
41.2	85.2
42.5	86.5
43.7	87.9
45	89.6
46.2	91.1
47.5	92.4
48.7	93.6
50	94.5
51.5	95.3
53	96
54.5	96.6
56	97.2
58	97.7
60	98
61.5	98.3
63	98.5
65	98.6
67	98.8
69	98.9
71	98.9
73	98.9
75	99.1
77.5	99.2
80	99.2
82.5	99.1
85	99.1
87.5	99.1
90	99
92.5	98.9
95	98.9
97.5	98.9
100	98.9
103	98.8
106	98.7
109	98.7
112	98.8
115	98.8
118	98.8
122	98.7
125	98.6
128	98.6
132	98.5
136	98.5
140	98.5
145	98.5
150	98.6
155	98.7
160	98.7
165	98.6
170	98.5
175	98.5
180	98.4
185	98
190	97.6
195	97.4
200	97
206	96.6
212	96
218	94.7
224	94
230	94.4
236	94.7
240	94.5
250	94.5
258	94.8
265	94.8
272	94.6
280	94.2
290	94.4
300	94.7
307	94.6
315	95
325	95.3
335	95
345	94.5
355	94.3
365	94.5
375	94.8
387	94.6
400	93.6
412	92.4
425	90.8
437	89.2
450	89
462	89.1
475	88
487	86.5
500	85
515	85.8
530	87.1
545	85.1
560	83
580	83.6
600	83.6
615	82.2
630	81
650	81.4
670	82.6
690	82.7
710	81.5
730	81
750	81
775	79.7
800	79.3
825	78.3
850	79.9
875	81.7
900	80.7
925	81.2
950	82.3
975	82.9
1000	81.9
1030	79.8
1060	79.3
1090	76.7
1120	73.4
1150	75.2
1180	76.3
1220	79
1250	81
1280	81.2
1320	80.5
1360	79.9
1400	79.9
1450	76.5
1500	72.7
1550	73.4
1600	76.9
1650	78.2
1700	77.9
1750	77.1
1800	71.8
1850	68.6
1900	73.5
1950	77.5
2000	78.2
2060	73.7
2120	72
2180	70.8
2240	71.7
2300	77.8
2360	77.3
2400	68.2
2500	70.1
2580	77.8
2650	80.1
2720	75.4
2800	66.4
2900	69.5
3000	69.5
3070	66.2
3150	67.1
3250	67.8
3350	67.2
3450	68.7
3550	67.3
3650	67
3750	67.6
3870	67.5
4000	65.1
4120	61.3
4250	67.1
4370	67.5
4500	65
4620	65.6
4750	65.6
4870	67.5
5000	59.8
5150	48.5
5300	60.5
5450	62.7
5600	62.6
5800	64.2
6000	65.6
6150	60.7
6300	52.2
6500	63
6700	67.9
6900	66.6
7100	62.7
7300	58.4
7500	59.8
7750	61.3
8000	59.3
8250	59.6
8500	64.2
8750	66.6
9000	68.8
9250	66.5
9500	63
9750	63.1
10000	65
10300	67.2
10600	69.7
10900	72.2
11200	72.7
11500	74.5
11800	76.1
12200	74.8
12500	74.4
12800	75.5
13200	76.7
13600	77.4
14000	75.5
14500	70.8
15000	66.9
15500	65.3
16000	58.4
16500	52.6
17000	53.3
17500	47.1
18000	44.5
18500	51.1
19000	51.3
19500	47.4
20000	43.9
20600	40.3
21200	36.7
21800	33.1
22400	29.5
