Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED150 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.5
23	48.9
23.6	49.3
24	50.6
25	53.2
25.8	54.9
26.5	56.8
27.2	58.6
28	60.7
29	62.3
30	64.7
30.7	67.1
31.5	68.3
32.5	70.8
33.5	73.1
34.5	74.2
35.5	76.3
36.5	78.1
37.5	80
38.7	81.7
40	83.3
41.2	85.6
42.5	87
43.7	88.3
45	90.1
46.2	91.7
47.5	93.1
48.7	94.2
50	95.2
51.5	96
53	96.7
54.5	97.3
56	97.9
58	98.4
60	98.7
61.5	99
63	99.2
65	99.4
67	99.6
69	99.8
71	99.8
73	99.9
75	100
77.5	100
80	100.1
82.5	100.1
85	100.1
87.5	100.1
90	100.2
92.5	100.2
95	100.4
97.5	100.5
100	100.5
103	100.5
106	100.5
109	100.6
112	100.7
115	100.9
118	101
122	101.1
125	101.2
128	101.3
132	101.3
136	101.4
140	101.5
145	101.6
150	101.6
155	101.7
160	101.7
165	101.7
170	101.6
175	101.5
180	101.4
185	101.3
190	101.3
195	101.2
200	100.7
206	99.8
212	98.9
218	99.2
224	99.8
230	100
236	100.2
240	100.1
250	100
258	99.9
265	99.8
272	100.1
280	100.6
290	100.9
300	101
307	101.1
315	101.3
325	101.6
335	102
345	102.3
355	102.4
365	102.2
375	101.7
387	101.1
400	100.5
412	100.4
425	100.1
437	99.5
450	99.3
462	99.2
475	99.3
487	100
500	100.7
515	101.2
530	101.4
545	100.9
560	100.3
580	99.7
600	99.1
615	99.1
630	99.7
650	99.8
670	99.5
690	99.7
710	100.1
730	100.1
750	100
775	99.9
800	99.7
825	100.1
850	100.3
875	100.6
900	100.4
925	100.2
950	100.2
975	99.3
1000	98.6
1030	98.6
1060	99.5
1090	100.5
1120	100.8
1150	100.9
1180	100.7
1220	100.4
1250	99.6
1280	99.1
1320	98.8
1360	97.9
1400	97.6
1450	97.5
1500	97
1550	97.2
1600	97.9
1650	98.2
1700	98.3
1750	98.8
1800	99.3
1850	99.1
1900	98.9
1950	99.6
2000	99.7
2060	98.2
2120	97.5
2180	98.2
2240	97.8
2300	97.8
2360	99
2400	98.9
2500	98.9
2580	99.5
2650	99.4
2720	99.5
2800	99.8
2900	99.2
3000	98.9
3070	98.9
3150	97.9
3250	97.3
3350	97.4
3450	97.6
3550	98.6
3650	99
3750	99.1
3870	99
4000	99.3
4120	100.2
4250	100.2
4370	99.8
4500	99.6
4620	99.5
4750	99.2
4870	99.6
5000	99.8
5150	99.6
5300	99.3
5450	98.6
5600	97.9
5800	97.8
6000	97.7
6150	97.4
6300	97.3
6500	97.2
6700	96.9
6900	96.4
7100	95.9
7300	95.3
7500	94.9
7750	95.2
8000	96.3
8250	98
8500	99.7
8750	101.3
9000	102.3
9250	102.4
9500	101.4
9750	99.7
10000	98.5
10300	99.8
10600	101.1
10900	101.6
11200	102
11500	102.4
11800	103
12200	103.7
12500	104.2
12800	104
13200	103.8
13600	103.2
14000	100.3
14500	90.9
15000	85.9
15500	90
16000	90
16500	83
17000	74.3
17500	70.9
18000	71.6
18500	70.7
19000	69.2
19500	72.9
20000	76.2
20600	79.4
21200	82.7
21800	85.9
22400	89.2
