Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED150 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.1
23	50.2
23.6	50.3
24	51.6
25	54.2
25.8	55.7
26.5	57.4
27.2	59
28	61
29	62.5
30	64.8
30.7	67.1
31.5	68.3
32.5	70.7
33.5	72.9
34.5	73.9
35.5	76
36.5	77.7
37.5	79.5
38.7	81.2
40	82.7
41.2	84.9
42.5	86.2
43.7	87.4
45	89.1
46.2	90.6
47.5	91.9
48.7	92.9
50	93.9
51.5	94.6
53	95.3
54.5	95.8
56	96.4
58	96.9
60	97.1
61.5	97.4
63	97.6
65	97.7
67	97.8
69	97.8
71	97.8
73	97.8
75	98
77.5	98.2
80	98.1
82.5	98
85	98
87.5	97.9
90	97.8
92.5	97.8
95	97.7
97.5	97.7
100	97.7
103	97.7
106	97.6
109	97.6
112	97.6
115	97.6
118	97.5
122	97.4
125	97.2
128	97.1
132	97
136	97
140	97
145	97
150	97.1
155	97.1
160	97.1
165	96.9
170	96.7
175	96.6
180	96.4
185	96.1
190	95.9
195	95.6
200	95.8
206	96.2
212	96.2
218	95.4
224	94.7
230	94.3
236	93.8
240	93.4
250	93.5
258	93.6
265	93.3
272	93
280	93
290	93.4
300	93.6
307	93.8
315	94.2
325	94.1
335	93.6
345	93.1
355	93.1
365	93.5
375	93.7
387	93.6
400	93.1
412	92.7
425	92.2
437	91.7
450	91.6
462	91.2
475	90.4
487	90.5
500	91.2
515	91.5
530	91.5
545	90.3
560	89.1
580	88.6
600	87.6
615	87.2
630	87
650	86.3
670	86.5
690	86.7
710	86.5
730	87.4
750	87.6
775	87
800	87
825	86.7
850	85.6
875	83.6
900	81.8
925	82.4
950	82.4
975	81.3
1000	82.7
1030	82
1060	79.7
1090	80.7
1120	82.2
1150	82.7
1180	83.3
1220	83.3
1250	84.6
1280	85.4
1320	84
1360	85
1400	85.5
1450	84.5
1500	84.9
1550	83.3
1600	81.9
1650	82.8
1700	82.6
1750	80
1800	80
1850	80.2
1900	79.3
1950	79
2000	79.3
2060	79.9
2120	79.4
2180	79.7
2240	78.8
2300	78.2
2360	77
2400	71.7
2500	71.2
2580	73.7
2650	73
2720	72.9
2800	73
2900	71.6
3000	69.2
3070	62.4
3150	61.8
3250	63.4
3350	64.4
3450	68.7
3550	71.2
3650	72.2
3750	71.5
3870	70.5
4000	68.3
4120	68.9
4250	66.9
4370	63.3
4500	65.5
4620	68
4750	68.8
4870	69.3
5000	69.4
5150	66.9
5300	64.4
5450	63
5600	65.3
5800	67.3
6000	62.4
6150	59.3
6300	60.8
6500	61.2
6700	62.2
6900	60.8
7100	57.5
7300	57.4
7500	59
7750	60.1
8000	60.8
8250	62.7
8500	64.9
8750	65
9000	64.1
9250	62.8
9500	62.8
9750	64.4
10000	65.5
10300	62.5
10600	62
10900	65
11200	64.5
11500	63.3
11800	62.5
12200	56
12500	61.5
12800	70.4
13200	71.9
13600	72.3
14000	71
14500	69.2
15000	68.3
15500	66.3
16000	63.5
16500	61.9
17000	56.7
17500	52.6
18000	48.7
18500	39.1
19000	36.4
19500	39.3
20000	41.9
20600	44.5
21200	47.1
21800	49.6
22400	52.1
