Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED150 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	45
23	48.3
23.6	50.5
24	51.9
25	53.8
25.8	55.6
26.5	57.8
27.2	59.3
28	61.2
29	63
30	65.5
30.7	67.9
31.5	69
32.5	71.3
33.5	73.6
34.5	74.8
35.5	76.9
36.5	78.7
37.5	80.6
38.7	82.4
40	84
41.2	86.2
42.5	87.5
43.7	88.9
45	90.6
46.2	92.1
47.5	93.5
48.7	94.6
50	95.6
51.5	96.3
53	97
54.5	97.6
56	98.2
58	98.7
60	98.9
61.5	99.1
63	99.3
65	99.5
67	99.6
69	99.6
71	99.7
73	99.7
75	99.9
77.5	100
80	100
82.5	99.9
85	99.9
87.5	99.8
90	99.7
92.5	99.6
95	99.5
97.5	99.6
100	99.6
103	99.4
106	99.3
109	99.2
112	99.2
115	99.2
118	99.2
122	99.1
125	99.1
128	99.1
132	99
136	98.9
140	98.8
145	98.9
150	98.9
155	98.8
160	98.6
165	98.3
170	98
175	97.7
180	97.3
185	96.5
190	95.6
195	94.3
200	92.2
206	89.7
212	90.1
218	92.2
224	93.3
230	93.9
236	93.8
240	93.1
250	92.9
258	92.9
265	92.8
272	92.8
280	92.7
290	92.9
300	93.2
307	93.1
315	93.2
325	93.9
335	93.7
345	93.4
355	93.4
365	93.4
375	93.4
387	93.8
400	94.1
412	94.3
425	94.6
437	94.4
450	94
462	93.5
475	92.6
487	93
500	94.2
515	94.1
530	93.4
545	92.6
560	91.3
580	90.1
600	88.6
615	84.9
630	83.1
650	85.8
670	87.7
690	89
710	89.4
730	88.6
750	88.5
775	89.1
800	90
825	90.4
850	89.7
875	89.1
900	89.9
925	89
950	87.2
975	84.6
1000	82.7
1030	84.7
1060	86
1090	84.8
1120	82.3
1150	78.8
1180	72.3
1220	72.9
1250	80.3
1280	81.7
1320	79
1360	77.5
1400	80.9
1450	82.5
1500	80.9
1550	80.9
1600	81.3
1650	81.5
1700	81.9
1750	80.1
1800	79.1
1850	78.7
1900	78
1950	75.6
2000	71.1
2060	71.2
2120	74.1
2180	73.8
2240	71.5
2300	71.3
2360	69.6
2400	69.9
2500	71.8
2580	71.9
2650	72.8
2720	73.1
2800	69.7
2900	69.2
3000	71.6
3070	68.1
3150	66.4
3250	67.8
3350	66.9
3450	65.9
3550	65.6
3650	66.6
3750	65.3
3870	62.2
4000	64.6
4120	64.6
4250	65.3
4370	65.5
4500	65.7
4620	62.1
4750	57.5
4870	64.1
5000	69.1
5150	74
5300	69.2
5450	57.8
5600	59.5
5800	60.4
6000	61.9
6150	65.9
6300	66.2
6500	67.3
6700	66.1
6900	64.3
7100	66
7300	64.8
7500	64.8
7750	63.3
8000	64.6
8250	67.6
8500	68.5
8750	63.8
9000	58.4
9250	61.4
9500	63.2
9750	62.5
10000	65.2
10300	67.1
10600	67.2
10900	68.6
11200	69.2
11500	69.9
11800	69.8
12200	66.8
12500	65.4
12800	67.1
13200	66.8
13600	65.8
14000	63.4
14500	60.8
15000	61.1
15500	62.4
16000	61.6
16500	59.4
17000	55.5
17500	52.5
18000	47.6
18500	46.4
19000	46.7
19500	43.1
20000	40
20600	36.9
21200	33.7
21800	30.6
22400	27.4
