Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED150 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.5
23	49
23.6	49.2
24	50.5
25	53.2
25.8	54.9
26.5	56.8
27.2	58.5
28	60.7
29	62.3
30	64.7
30.7	67.1
31.5	68.3
32.5	70.8
33.5	73.1
34.5	74.2
35.5	76.3
36.5	78.1
37.5	80
38.7	81.7
40	83.3
41.2	85.6
42.5	87
43.7	88.3
45	90.1
46.2	91.7
47.5	93.1
48.7	94.3
50	95.2
51.5	96
53	96.7
54.5	97.3
56	97.9
58	98.5
60	98.7
61.5	99
63	99.3
65	99.5
67	99.6
69	99.8
71	99.9
73	99.9
75	100
77.5	100.1
80	100.1
82.5	100.1
85	100.1
87.5	100.2
90	100.2
92.5	100.2
95	100.4
97.5	100.6
100	100.5
103	100.6
106	100.6
109	100.6
112	100.8
115	100.9
118	101
122	101.1
125	101.2
128	101.3
132	101.4
136	101.4
140	101.6
145	101.6
150	101.7
155	101.8
160	101.8
165	101.8
170	101.7
175	101.6
180	101.5
185	101.4
190	101.4
195	101.2
200	100.8
206	99.9
212	98.9
218	99.3
224	99.9
230	100.1
236	100.2
240	100.2
250	100.1
258	99.9
265	99.8
272	100.2
280	100.7
290	100.9
300	101
307	101.2
315	101.4
325	101.6
335	102.1
345	102.4
355	102.5
365	102.3
375	101.8
387	101.3
400	100.8
412	100.7
425	100.5
437	100
450	99.7
462	99.5
475	99.6
487	100.2
500	100.7
515	101.4
530	101.6
545	101
560	100.5
580	99.9
600	99.2
615	99.2
630	99.8
650	100.1
670	99.8
690	100
710	100.4
730	100.3
750	100.2
775	100.1
800	100
825	100.3
850	100.5
875	100.9
900	100.8
925	100.6
950	100.4
975	99.6
1000	98.9
1030	99
1060	100.1
1090	101
1120	101.3
1150	101.1
1180	100.7
1220	100.3
1250	99.8
1280	99.4
1320	99.1
1360	98.2
1400	98.1
1450	97.9
1500	97.1
1550	97.2
1600	98
1650	98.3
1700	98.5
1750	99.3
1800	99.9
1850	99.6
1900	99.4
1950	99.7
2000	99.7
2060	98.9
2120	98.6
2180	99
2240	98.4
2300	98.5
2360	99.6
2400	99.8
2500	99.9
2580	100.3
2650	100
2720	99.8
2800	100.1
2900	99.9
3000	99.5
3070	99.4
3150	98.6
3250	98
3350	98.3
3450	98.4
3550	99.4
3650	99.9
3750	99.6
3870	99.7
4000	100.1
4120	100.5
4250	100.7
4370	100.5
4500	100.2
4620	99.6
4750	99
4870	99.1
5000	99.2
5150	98.8
5300	98.6
5450	98.1
5600	97.3
5800	97.6
6000	97.5
6150	97
6300	97
6500	97
6700	96.7
6900	97
7100	96.9
7300	96.2
7500	95.7
7750	96.2
8000	97.6
8250	98.9
8500	100.3
8750	102
9000	102.9
9250	102.5
9500	101.6
9750	100
10000	98.6
10300	99.5
10600	100.6
10900	100.6
11200	100.8
11500	100.8
11800	101.5
12200	102.8
12500	104.7
12800	106.3
13200	106.9
13600	106.4
14000	102.8
14500	96.9
15000	94.2
15500	95
16000	94.2
16500	89.3
17000	80.8
17500	75.5
18000	75.6
18500	73.8
19000	72.6
19500	74
20000	75.1
20600	76.3
21200	77.4
21800	78.5
22400	79.5
